ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
637233,Cotizante637233,1965-09-07,F,25331.66816642664,false,false
329560,Cotizante329560,1974-09-14,F,42335.380933716755,true,false
379828,Cotizante379828,1977-10-21,F,40247.8442109065,false,true
312152,Cotizante312152,1959-02-18,M,41304.1477124483,false,true
469068,Cotizante469068,1993-06-04,F,43957.12392856161,false,true
974646,Cotizante974646,1956-06-05,M,38691.41968632127,true,true
827579,Cotizante827579,1991-08-13,F,47682.85610583291,false,true
362694,Cotizante362694,1952-07-21,M,42809.76958647728,true,false
282595,Cotizante282595,1992-07-24,M,20067.596079504994,false,false
843911,Cotizante843911,1966-07-22,F,44772.372977939296,true,true
11971,Cotizante11971,1959-05-28,F,26533.111849913905,true,true
765159,Cotizante765159,1956-04-23,M,31001.7704406193,true,true
17772,Cotizante17772,1988-03-23,M,42205.13914144992,true,false
518572,Cotizante518572,1962-10-17,M,45624.77018705453,true,true
379160,Cotizante379160,1962-05-25,M,20531.69454871045,false,false
887081,Cotizante887081,1964-05-02,F,49147.20119034942,true,true
778239,Cotizante778239,1959-05-08,M,21501.400274623265,false,true
501202,Cotizante501202,1988-04-12,M,45163.08248707873,false,true
823516,Cotizante823516,1998-04-24,F,37078.61965471244,false,true
534326,Cotizante534326,1989-12-18,M,21660.81499400921,true,false
341693,Cotizante341693,1993-03-23,F,48176.86413728741,true,false
607424,Cotizante607424,1967-09-10,F,41372.97863324512,false,false
426176,Cotizante426176,1966-12-04,M,31485.88203942098,true,false
374097,Cotizante374097,1981-08-19,F,46866.16587243422,true,false
393513,Cotizante393513,1965-08-14,F,31818.77637215757,false,false
95550,Cotizante95550,1991-06-24,F,36303.26526907465,true,false
782061,Cotizante782061,1963-02-17,M,46419.620733820506,false,true
439313,Cotizante439313,1954-01-23,F,38826.4989226984,true,true
851098,Cotizante851098,1982-01-21,F,43682.78500572419,true,true
986014,Cotizante986014,1966-06-26,F,37158.6977284336,true,true
609026,Cotizante609026,1999-11-12,M,27087.20591228055,false,false
426745,Cotizante426745,1981-09-07,F,33697.61925294415,true,false
219145,Cotizante219145,1988-03-28,M,23789.36850891626,false,false
712553,Cotizante712553,1992-09-03,F,35841.42418299164,true,false
