ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
974012,Cotizante974012,1997-01-28,M,41127.92775653867,true,false
547732,Cotizante547732,1997-07-08,F,39237.03298389691,false,true
805348,Cotizante805348,1969-01-06,F,27422.83284020787,true,true
69160,Cotizante69160,1958-09-24,F,36027.91333238524,true,false
182714,Cotizante182714,1968-12-05,M,44360.809517047426,true,false
417738,Cotizante417738,1977-12-08,F,47272.454040094475,false,true
748172,Cotizante748172,1995-12-19,F,25356.925505723575,false,true
323738,Cotizante323738,1958-05-04,M,26303.9854242132,true,true
980096,Cotizante980096,1967-11-17,M,22707.732809414923,false,false
145289,Cotizante145289,1956-11-03,F,34687.68100976078,true,true
495274,Cotizante495274,1979-02-20,F,22102.93275835127,false,true
245984,Cotizante245984,1997-09-26,F,41273.14641192474,true,true
578112,Cotizante578112,1998-12-06,F,28256.662840836834,false,false
511100,Cotizante511100,1998-05-14,M,43827.42672939054,false,false
473560,Cotizante473560,1973-12-10,M,20045.758127678953,true,true
398034,Cotizante398034,1979-10-06,M,25841.093189498046,false,true
60691,Cotizante60691,1985-10-23,M,43612.5174363092,true,false
194849,Cotizante194849,1976-05-07,M,39930.66978039667,true,true
348763,Cotizante348763,1971-06-01,F,24847.82878148295,true,true
706069,Cotizante706069,1955-10-13,F,44222.509929092164,false,true
260491,Cotizante260491,1969-08-27,F,39680.44497268835,false,false
674865,Cotizante674865,1994-09-05,M,37780.83935574496,true,false
289475,Cotizante289475,1998-07-03,F,37607.95245048047,true,false
227420,Cotizante227420,1979-04-23,M,21264.276727990196,true,false
146849,Cotizante146849,1979-04-23,M,38966.37285634731,true,true
645156,Cotizante645156,1952-09-19,F,37731.87378238121,false,true
330481,Cotizante330481,1980-09-13,F,40630.67542266003,false,false
446653,Cotizante446653,1960-07-28,F,24944.953754484774,false,false
701837,Cotizante701837,1998-08-09,F,35527.24720287415,true,true
728292,Cotizante728292,1966-07-04,F,39460.26849648798,false,true
918967,Cotizante918967,1950-12-07,M,29872.362666996545,true,false
303469,Cotizante303469,1975-03-09,M,34072.3097117346,true,false
530675,Cotizante530675,1965-08-15,F,29037.89669380743,true,false
474769,Cotizante474769,1975-06-26,M,42120.17574929849,false,true
489946,Cotizante489946,1981-09-04,M,42601.3913610647,true,true
457624,Cotizante457624,1997-05-11,F,49694.827643386736,true,true
902842,Cotizante902842,1967-02-04,M,20163.992532254488,false,true
675243,Cotizante675243,1988-08-01,F,20356.645406928987,true,false
787701,Cotizante787701,1960-03-07,F,23425.890224148887,false,true
737952,Cotizante737952,1981-05-04,F,24777.14550092134,true,false
437176,Cotizante437176,1998-03-22,F,38703.32381591575,true,true
606688,Cotizante606688,1966-08-22,F,44468.55088334733,true,false
175031,Cotizante175031,1967-05-18,F,26999.896792816675,false,true
716721,Cotizante716721,1958-06-10,M,34917.67028716514,true,false
424648,Cotizante424648,1965-05-09,M,45786.3454506272,true,true
818356,Cotizante818356,1975-09-02,F,25483.889325020355,false,false
792140,Cotizante792140,1962-08-13,F,26407.850805635506,true,true
285182,Cotizante285182,1961-05-10,F,30682.118610750927,true,true
552765,Cotizante552765,1972-11-12,M,45161.372814328526,false,true
752584,Cotizante752584,1952-05-08,F,23060.820104111917,false,true
348504,Cotizante348504,1985-09-02,F,28531.983005613823,false,false
266971,Cotizante266971,1956-11-13,F,41081.32066537712,false,false
