ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
311829,Cotizante311829,1964-04-18,F,29302.26382277166,false,false
613843,Cotizante613843,1982-09-14,F,23163.59124178929,true,true
180292,Cotizante180292,1980-11-03,F,31625.614417524048,true,false
559934,Cotizante559934,1985-03-10,F,37374.388884069696,false,false
311066,Cotizante311066,1975-10-18,M,47178.81475867635,true,false
536476,Cotizante536476,1963-11-27,M,27880.912985976196,true,false
957556,Cotizante957556,1981-08-20,M,43121.83248853606,false,false
760472,Cotizante760472,1975-11-25,M,27035.80901310627,false,true
348665,Cotizante348665,1982-02-14,F,41681.2433361824,true,false
189098,Cotizante189098,1999-04-26,F,29688.328252498344,false,true
668864,Cotizante668864,1961-08-05,F,24806.96872161858,true,false
124482,Cotizante124482,1986-07-08,M,46725.88597670283,false,false
494741,Cotizante494741,1972-12-28,M,22846.915546360302,true,false
58070,Cotizante58070,1970-07-02,M,30489.0709662601,true,true
182169,Cotizante182169,1998-07-12,F,45923.222021579844,false,false
478753,Cotizante478753,1980-02-25,M,26518.516641184684,true,true
820684,Cotizante820684,1971-06-25,M,23701.06946329654,true,false
173043,Cotizante173043,1974-09-15,F,35324.81958018108,true,false
877948,Cotizante877948,1984-03-05,M,20135.446409731314,true,false
688224,Cotizante688224,1997-11-07,F,49178.406763440275,false,true
636516,Cotizante636516,1955-07-01,M,34123.413079882026,false,true
605848,Cotizante605848,1995-04-09,M,43830.460773748324,false,false
245815,Cotizante245815,1959-11-27,F,48347.00312089153,false,false
868883,Cotizante868883,1982-01-08,M,48731.532807501884,true,true
898465,Cotizante898465,1953-09-01,M,41848.80336149757,false,false
123722,Cotizante123722,1971-03-21,M,48114.249286593724,false,false
507462,Cotizante507462,1995-07-08,M,47515.22678084511,false,true
672683,Cotizante672683,1954-10-07,M,41427.33322295992,false,false
225204,Cotizante225204,1975-12-05,F,44051.603146167836,false,false
538180,Cotizante538180,1952-01-05,M,44452.6065930346,true,false
458651,Cotizante458651,1998-07-27,M,29449.45116452333,true,false
731664,Cotizante731664,1981-11-23,F,26838.292918144798,false,true
799053,Cotizante799053,1954-10-12,M,26377.268182634267,true,true
677411,Cotizante677411,1991-12-09,F,29955.063797958894,false,true
423228,Cotizante423228,1954-04-01,M,32038.24530085069,true,false
66143,Cotizante66143,1994-04-18,M,37896.13981735507,false,true
375824,Cotizante375824,1961-03-05,F,20811.350242285425,false,true
111666,Cotizante111666,1991-05-14,M,42492.132450694626,false,false
420421,Cotizante420421,1950-03-26,M,43420.09337191861,true,false
758529,Cotizante758529,1996-07-20,F,39724.206772095815,true,true
143588,Cotizante143588,1995-09-16,F,35421.268915260225,false,true
918670,Cotizante918670,1950-10-07,M,43263.288400817924,true,false
906318,Cotizante906318,1973-06-10,F,27273.467694207797,true,true
274789,Cotizante274789,1988-08-28,F,20565.522874217648,false,true
838696,Cotizante838696,1953-09-25,M,31119.51169574287,false,true
887158,Cotizante887158,1972-08-11,M,32458.708337914322,false,false
995815,Cotizante995815,1957-02-17,F,35742.0351706895,true,false
231963,Cotizante231963,1993-03-20,F,20517.85547274707,true,true
393664,Cotizante393664,1969-05-20,F,21371.717744983707,true,true
867506,Cotizante867506,1970-08-15,M,28550.62489336168,false,false
272575,Cotizante272575,1964-10-04,F,25206.394366267363,true,false
198286,Cotizante198286,1982-11-13,F,33480.601811254,false,true
30221,Cotizante30221,1954-02-04,F,20746.517072472547,false,true
392542,Cotizante392542,1958-01-15,M,30320.52713056352,false,false
109091,Cotizante109091,1976-05-06,M,24936.687020457244,false,true
584349,Cotizante584349,1980-09-22,M,42223.58179293306,true,true
392890,Cotizante392890,1972-11-10,F,47756.8792609299,true,true
434963,Cotizante434963,1959-03-16,M,45238.11475076435,true,true
725347,Cotizante725347,1986-10-03,F,48975.946962776616,true,false
884245,Cotizante884245,1978-05-26,M,40052.333516249826,true,false
594354,Cotizante594354,1982-08-06,M,34299.67377463571,true,true
722482,Cotizante722482,1955-03-09,F,21176.888535286867,true,false
516113,Cotizante516113,1974-06-28,F,37871.10462634456,false,false
954765,Cotizante954765,1971-10-13,F,23635.32271750541,false,false
560302,Cotizante560302,1960-08-21,F,30729.545392091895,true,false
252686,Cotizante252686,1955-11-19,M,26568.11868783182,false,false
591906,Cotizante591906,1961-09-09,M,28139.880037867046,true,false
868319,Cotizante868319,1997-01-27,F,30361.09872329764,true,true
534380,Cotizante534380,1984-09-21,M,47117.1399918168,false,true
373556,Cotizante373556,1978-06-20,F,43317.14993695531,false,true
378294,Cotizante378294,1969-03-08,F,48783.88809693151,false,false
431872,Cotizante431872,1969-09-13,M,49512.10425029088,false,true
656507,Cotizante656507,1954-06-18,F,42296.07000224714,false,false
251545,Cotizante251545,1993-10-13,M,31459.76304168684,false,true
702068,Cotizante702068,1985-09-14,M,34471.343933946046,false,true
286652,Cotizante286652,1983-05-26,M,25699.689550212115,true,true
428978,Cotizante428978,1975-01-22,M,44997.35107535278,false,false
295456,Cotizante295456,1962-05-08,F,24416.46829342754,true,true
732109,Cotizante732109,1992-10-23,F,34050.81399084666,true,false
913616,Cotizante913616,1987-11-18,F,35743.638037140794,true,false
683200,Cotizante683200,1977-12-09,F,32647.79558486964,true,false
984966,Cotizante984966,1978-09-24,F,31572.91909972745,true,false
744098,Cotizante744098,1983-07-14,M,49248.2005234118,true,true
943077,Cotizante943077,1993-12-22,M,48559.74882964969,true,false
53405,Cotizante53405,1954-05-11,M,32557.047871806157,true,true
554923,Cotizante554923,1956-03-07,F,34007.44056300576,false,true
148546,Cotizante148546,1960-07-04,F,46264.120704407236,false,true
537317,Cotizante537317,1973-06-15,F,32920.04136461426,false,false
872479,Cotizante872479,1992-05-22,M,26367.51227885062,false,false
985662,Cotizante985662,1975-08-10,M,40703.22811586213,false,false
164107,Cotizante164107,1993-06-24,F,30643.196291704036,true,true
516669,Cotizante516669,1989-10-28,F,38169.99909396596,false,true
804265,Cotizante804265,1986-08-12,F,28266.93244869687,true,true
521797,Cotizante521797,1951-08-12,F,33192.90025515979,false,false
374129,Cotizante374129,1968-09-13,F,22439.59249374301,false,false
63023,Cotizante63023,1950-03-03,F,30342.705381631924,false,true
259709,Cotizante259709,1977-12-10,M,21883.21320068807,true,true
951495,Cotizante951495,1998-03-21,M,35925.57735442616,false,true
832604,Cotizante832604,1977-07-19,F,42157.058957562,false,false
155666,Cotizante155666,1981-12-09,M,24536.38558889908,true,false
