ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
289660,Cotizante289660,1953-02-06,M,41377.53255773722,false,false
379062,Cotizante379062,1951-05-09,M,31378.82877098241,false,true
670312,Cotizante670312,1971-10-11,F,40119.23690146912,false,true
741358,Cotizante741358,1951-04-15,F,43864.65202504807,true,true
54343,Cotizante54343,1959-01-13,F,21633.477955264265,true,false
779377,Cotizante779377,1982-12-03,M,41799.67507741254,true,false
832672,Cotizante832672,1996-12-09,M,37454.33544500363,true,true
937869,Cotizante937869,1963-11-19,M,45220.12381148175,true,false
352733,Cotizante352733,1999-06-04,F,33773.68815643295,false,true
345718,Cotizante345718,1954-12-21,F,33074.57699495395,false,false
70386,Cotizante70386,1953-02-18,M,37319.361420323374,true,true
843524,Cotizante843524,1964-06-19,F,39992.62873902467,false,false
324890,Cotizante324890,1985-02-07,M,43228.41083722973,true,true
715701,Cotizante715701,1961-06-11,M,20709.901737488268,false,false
860316,Cotizante860316,1985-12-19,F,32634.262596066998,true,false
107495,Cotizante107495,1991-08-05,M,27106.67757068929,true,false
546926,Cotizante546926,1979-03-01,M,47219.16794927152,true,false
497791,Cotizante497791,1978-03-08,M,49421.287178219914,true,false
462694,Cotizante462694,1956-02-25,M,39032.32075281614,true,true
370148,Cotizante370148,1985-04-28,M,31863.492227126262,true,true
263121,Cotizante263121,1951-12-12,M,21241.59251757433,true,true
946202,Cotizante946202,1994-09-24,F,24430.763168368332,false,false
147746,Cotizante147746,1985-01-08,M,29108.338219263976,true,true
84504,Cotizante84504,1999-11-09,F,43178.84572862062,false,true
827088,Cotizante827088,1951-11-08,M,40559.0173225148,true,true
497250,Cotizante497250,1978-06-11,M,36067.15636356219,false,true
353743,Cotizante353743,1985-05-11,M,20647.072797494882,true,true
829705,Cotizante829705,1984-01-15,F,32408.67288267956,false,true
364229,Cotizante364229,1966-07-04,M,35464.714013283934,true,true
401751,Cotizante401751,1978-03-23,M,33422.437156274485,false,false
712221,Cotizante712221,1972-06-10,F,38160.37410672955,true,false
538308,Cotizante538308,1993-08-28,M,22074.278635932613,false,false
348132,Cotizante348132,1956-03-13,M,23501.480073337494,true,true
445960,Cotizante445960,1982-04-18,F,21989.4249276426,true,false
345931,Cotizante345931,1969-12-26,F,34247.15037106178,false,true
580181,Cotizante580181,1963-12-16,M,46925.07637693701,true,false
