ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
259830,Cotizante259830,1989-04-04,M,27491.963714099722,true,true
290164,Cotizante290164,1973-06-08,F,25294.255720618065,false,true
888680,Cotizante888680,1975-10-25,M,28732.42938733851,false,false
505520,Cotizante505520,1970-04-01,M,49979.85591322464,true,false
254244,Cotizante254244,1994-12-23,M,37282.33587222746,true,false
932143,Cotizante932143,1986-06-25,F,29512.92276543581,false,true
563574,Cotizante563574,1956-05-21,F,20987.320064529802,false,true
279632,Cotizante279632,1993-03-15,F,23828.47917449135,true,true
63327,Cotizante63327,1951-03-09,F,26639.24988466267,true,false
732000,Cotizante732000,1970-03-25,M,37051.02566143577,true,false
938315,Cotizante938315,1960-03-17,F,44865.33451971601,true,false
835735,Cotizante835735,1988-09-07,M,40739.55013891698,true,true
864548,Cotizante864548,1952-01-06,M,48769.66158124634,true,true
349619,Cotizante349619,1961-12-05,F,20136.835499004497,true,true
53059,Cotizante53059,1958-03-09,F,39348.96717471654,false,true
649932,Cotizante649932,1960-02-17,M,48985.13371126003,false,false
792714,Cotizante792714,1994-03-02,F,36115.752261916656,false,true
677038,Cotizante677038,1988-03-09,M,34816.94595692748,true,true
95396,Cotizante95396,1955-08-27,F,24434.444436616533,true,false
5597,Cotizante5597,1990-07-13,M,39815.82852787269,true,false
647411,Cotizante647411,1969-10-10,F,33702.25540453896,false,true
572473,Cotizante572473,1994-08-18,F,32338.39500993681,true,true
715623,Cotizante715623,1968-08-12,F,31534.210937001044,false,true
768062,Cotizante768062,1980-09-24,M,47902.774515906116,false,false
341466,Cotizante341466,1959-01-05,F,27124.08499530284,true,false
321483,Cotizante321483,1956-08-06,F,38492.1059823672,false,true
217426,Cotizante217426,1994-09-04,F,28761.903079492702,true,false
560099,Cotizante560099,1963-06-15,M,23056.851816878832,true,true
785868,Cotizante785868,1981-11-25,F,38435.26399533906,false,false
929840,Cotizante929840,1982-08-07,F,22886.340370433372,false,true
862016,Cotizante862016,1975-09-13,M,36022.07527764996,false,true
149527,Cotizante149527,1989-04-18,F,31463.278910968893,false,false
675506,Cotizante675506,1958-03-19,M,40862.145025141705,true,true
681978,Cotizante681978,1950-08-11,F,21609.756364419445,true,true
346306,Cotizante346306,1950-05-16,M,46210.58769697553,true,true
688953,Cotizante688953,1998-03-02,M,46182.38569688343,false,true
678028,Cotizante678028,1978-08-08,F,26257.362525591932,true,true
187010,Cotizante187010,1961-04-05,M,36449.28733274849,false,false
663134,Cotizante663134,1952-11-20,F,22787.814354441598,true,false
768210,Cotizante768210,1995-06-24,F,36780.366426804205,false,false
821369,Cotizante821369,1999-02-03,F,21041.660638935904,false,false
278107,Cotizante278107,1959-03-12,F,39824.562954286754,false,true
839284,Cotizante839284,1998-09-24,M,48005.96125905066,false,false
51540,Cotizante51540,1960-03-02,F,46540.34854954425,true,true
168051,Cotizante168051,1955-07-25,M,27898.3385162922,false,true
71699,Cotizante71699,1966-04-16,F,40432.94330541679,true,true
649025,Cotizante649025,1954-03-05,F,48737.76135779503,true,false
462321,Cotizante462321,1966-12-08,M,36855.97873440829,false,false
215127,Cotizante215127,1997-12-23,F,47382.910267721236,false,true
153702,Cotizante153702,1981-05-05,F,46781.01972288336,false,false
241661,Cotizante241661,1952-09-26,M,45344.38174566664,false,false
893462,Cotizante893462,1975-02-20,M,27937.416859322802,true,true
982177,Cotizante982177,1965-08-27,F,23925.784666978434,false,false
117889,Cotizante117889,1983-09-21,F,21292.194015903046,false,false
918366,Cotizante918366,1997-06-12,F,46606.99231040834,false,true
938500,Cotizante938500,1989-01-04,M,27892.47612903162,false,true
806582,Cotizante806582,1975-02-18,M,32319.191228741656,false,false
974767,Cotizante974767,1976-06-15,F,41476.73098584191,true,true
215743,Cotizante215743,1976-05-14,F,27294.4065331478,true,false
218827,Cotizante218827,1980-09-28,M,30331.726522139586,true,false
998938,Cotizante998938,1950-03-03,F,48915.84037343466,false,true
918051,Cotizante918051,1967-01-15,M,27150.506525915163,false,true
891802,Cotizante891802,1973-09-17,M,32407.401812033917,false,true
372579,Cotizante372579,1988-01-16,F,49852.39222937176,true,false
580353,Cotizante580353,1975-07-22,M,36494.235245928954,false,true
612258,Cotizante612258,1979-03-05,F,47280.14120800786,true,true
921522,Cotizante921522,1977-01-04,F,20081.596791405,true,false
674216,Cotizante674216,1960-10-20,M,42767.4834431527,false,true
790466,Cotizante790466,1958-06-27,F,35476.29914839813,false,true
709643,Cotizante709643,1972-06-17,M,40572.79624664875,false,true
540877,Cotizante540877,1966-06-15,F,46191.49671715278,false,false
167857,Cotizante167857,1971-07-11,F,34168.031421480824,true,true
491879,Cotizante491879,1979-11-25,M,39172.867619759505,true,false
769093,Cotizante769093,1991-04-16,F,42244.77030748058,true,false
179486,Cotizante179486,1978-08-02,M,34118.82614207119,true,false
317196,Cotizante317196,1993-12-14,F,25460.59720332645,true,true
418401,Cotizante418401,1951-04-06,M,26581.244178007786,true,false
592518,Cotizante592518,1970-03-24,M,42789.04807888924,true,true
159232,Cotizante159232,1987-12-22,M,30262.476209077155,false,false
951513,Cotizante951513,1993-01-05,F,36751.22969343781,false,false
621336,Cotizante621336,1996-01-05,F,27409.819824373928,false,true
384635,Cotizante384635,1975-02-03,M,33281.8843841198,true,true
15454,Cotizante15454,1989-08-04,F,35603.08287367777,false,true
677376,Cotizante677376,1986-01-06,M,35411.27091863263,true,true
558816,Cotizante558816,1966-02-05,F,47244.7377188194,false,false
267096,Cotizante267096,1978-08-27,M,36554.66972443989,false,false
433967,Cotizante433967,1999-07-23,F,38013.87446197949,false,false
311825,Cotizante311825,1971-12-26,F,24639.16463910526,false,true
517063,Cotizante517063,1966-04-14,M,22733.71811836966,true,true
538365,Cotizante538365,1979-08-07,M,23110.97986806578,false,false
278046,Cotizante278046,1965-12-08,M,34646.22174151789,false,false
254393,Cotizante254393,1982-10-21,F,39323.738250703085,false,false
23817,Cotizante23817,1962-01-25,M,31316.954979138325,false,true
169282,Cotizante169282,1979-08-17,F,49159.72465478988,true,true
702280,Cotizante702280,1992-01-24,M,25322.299668669824,true,true
648923,Cotizante648923,1975-10-18,M,40735.13420721148,false,false
10214,Cotizante10214,1951-05-20,F,36202.86424391422,false,false
833568,Cotizante833568,1988-11-23,F,38702.38308442001,false,false
757853,Cotizante757853,1983-05-10,F,41741.12969958285,true,false
437330,Cotizante437330,1979-07-02,M,27955.175669502743,false,false
