ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
227470,Cotizante227470,1989-03-21,F,36325.40144338796,true,false
96286,Cotizante96286,1982-11-21,M,39441.36729550053,true,true
210705,Cotizante210705,1991-04-05,M,35927.07322806589,true,true
397908,Cotizante397908,1984-01-01,M,26548.29047187639,true,false
882480,Cotizante882480,1957-12-26,F,36548.9266992067,false,false
488786,Cotizante488786,1960-04-13,F,36426.74695609172,false,false
357419,Cotizante357419,1970-09-13,F,29585.653750282505,true,false
832123,Cotizante832123,1998-08-25,M,34785.39046546056,false,false
376195,Cotizante376195,1996-11-05,M,31211.933029980006,true,true
357995,Cotizante357995,1981-05-21,M,28115.956487429517,true,true
58214,Cotizante58214,1997-09-27,M,37614.85396774998,true,false
58388,Cotizante58388,1968-06-17,M,24669.79007928921,true,false
338745,Cotizante338745,1994-05-19,F,35427.273767382794,true,true
922154,Cotizante922154,1976-12-14,F,39331.35458767187,false,true
527750,Cotizante527750,1969-09-06,F,28068.769766022895,false,true
569108,Cotizante569108,1966-02-18,F,48058.21351882696,true,false
768331,Cotizante768331,1959-01-06,M,21888.261763470604,false,true
629596,Cotizante629596,1973-09-23,M,45906.38621314264,false,false
30062,Cotizante30062,1979-05-03,M,43230.6564390163,true,false
561993,Cotizante561993,1969-12-25,M,26681.465236420096,true,true
351148,Cotizante351148,1981-11-26,M,25834.30951490021,false,false
804704,Cotizante804704,1989-03-19,M,29460.233328666967,true,true
23073,Cotizante23073,1953-07-25,F,46366.4838834319,true,false
137589,Cotizante137589,1990-08-01,F,25705.416700991922,false,true
706205,Cotizante706205,1972-05-25,F,38067.46078551802,true,false
844946,Cotizante844946,1966-11-13,F,34837.62994125555,false,true
293408,Cotizante293408,1967-10-13,F,25521.71728483542,true,false
634252,Cotizante634252,1951-02-06,F,21048.45812684072,false,false
466204,Cotizante466204,1978-10-03,F,41416.12301143695,true,false
800346,Cotizante800346,1972-01-20,M,43926.00181888735,true,true
443505,Cotizante443505,1965-12-03,M,33745.56314103954,false,true
265543,Cotizante265543,1969-01-15,F,40058.664030473534,false,false
481975,Cotizante481975,1973-06-03,M,22986.536001644636,true,true
402251,Cotizante402251,1962-10-13,F,25471.937657939972,true,false
491904,Cotizante491904,1962-03-14,F,22706.858668227454,false,false
282852,Cotizante282852,1992-03-17,M,20968.26355291021,true,false
165310,Cotizante165310,1956-09-24,F,42208.81039476342,false,false
299194,Cotizante299194,1969-07-07,M,24721.702333468114,true,true
92319,Cotizante92319,1951-04-06,F,27833.93904242834,true,true
267772,Cotizante267772,1996-01-23,M,24160.907646625754,false,false
858838,Cotizante858838,1982-01-07,M,22828.545599694386,false,false
295262,Cotizante295262,1978-06-16,M,28532.186970335963,false,false
154920,Cotizante154920,1996-06-24,M,41607.486010227294,true,true
670783,Cotizante670783,1978-01-13,M,38831.7762761279,false,false
682473,Cotizante682473,1979-12-14,M,22716.744701912176,true,true
993886,Cotizante993886,1953-03-03,M,45834.3582594528,true,false
166467,Cotizante166467,1962-01-19,F,32294.51683249628,false,true
551439,Cotizante551439,1983-05-20,F,47433.54986389923,false,false
76154,Cotizante76154,1958-08-07,F,20613.3206301451,false,false
227771,Cotizante227771,1962-06-10,F,47744.52674238973,false,true
955267,Cotizante955267,1954-07-14,M,41660.99993115662,true,true
488631,Cotizante488631,1993-03-08,F,24443.22637853948,false,true
156118,Cotizante156118,1976-09-27,F,37970.04345729614,true,true
889945,Cotizante889945,1977-11-15,M,34442.04332186293,false,true
172330,Cotizante172330,1975-12-06,F,26561.655921768885,true,true
293256,Cotizante293256,1981-03-14,M,21735.015245661605,false,true
378982,Cotizante378982,1989-04-02,M,31048.186068227304,true,false
706028,Cotizante706028,1971-07-24,M,33366.544497149356,false,true
468748,Cotizante468748,1954-03-15,F,48893.45439026019,false,false
338832,Cotizante338832,1964-08-11,M,23201.07045152645,false,true
578145,Cotizante578145,1969-09-23,F,44828.98389307113,true,false
530749,Cotizante530749,1960-07-19,M,27003.483456099013,false,false
290512,Cotizante290512,1993-06-06,M,40423.22075455407,false,true
778167,Cotizante778167,1966-04-02,M,23441.54169418405,true,false
646046,Cotizante646046,1962-03-28,F,42429.675377797146,false,true
920472,Cotizante920472,1973-07-08,M,23162.13438958012,true,true
305747,Cotizante305747,1979-10-25,M,26262.29250956591,true,true
28726,Cotizante28726,1958-03-13,M,48283.73875443461,true,false
222598,Cotizante222598,1965-05-09,M,40246.49873484348,true,true
87059,Cotizante87059,1994-10-01,M,21312.878044775356,false,false
890534,Cotizante890534,1979-12-20,F,42158.8374475963,true,false
892341,Cotizante892341,1969-07-21,M,46741.52895082327,false,false
914663,Cotizante914663,1962-02-19,M,38474.368461497805,false,false
100412,Cotizante100412,1977-11-04,M,28316.65690140045,true,false
805623,Cotizante805623,1966-12-16,F,28801.47319120656,false,true
175874,Cotizante175874,1952-07-19,F,49663.41288870203,true,true
860324,Cotizante860324,1975-09-12,M,44830.724859944006,false,true
942943,Cotizante942943,1989-03-28,F,24293.812574214375,true,false
660237,Cotizante660237,1975-11-14,M,34560.22019464359,true,true
667752,Cotizante667752,1956-02-17,M,28832.83997210051,false,false
156554,Cotizante156554,1960-11-17,F,46931.55572255954,true,true
868786,Cotizante868786,1955-10-15,F,25955.900744112172,true,true
7084,Cotizante7084,1990-12-22,F,38710.27880444079,true,false
165235,Cotizante165235,1985-02-03,M,22487.81575150297,true,false
881533,Cotizante881533,1988-02-28,M,28867.941669288768,false,false
560734,Cotizante560734,1972-09-25,M,42444.79580939817,false,false
283993,Cotizante283993,1953-09-01,F,38462.16793817834,true,true
860286,Cotizante860286,1988-05-15,F,29147.996054236624,true,true
728976,Cotizante728976,1960-03-21,F,22992.576126259642,true,true
441259,Cotizante441259,1984-11-13,F,47539.78401347708,false,false
770807,Cotizante770807,1995-08-22,M,26923.595092427036,true,true
537142,Cotizante537142,1955-08-07,M,48024.278345971834,false,false
427635,Cotizante427635,1951-05-08,F,48972.10782593272,false,false
762121,Cotizante762121,1974-12-20,F,27425.126204916487,false,true
696526,Cotizante696526,1967-05-25,M,28403.070788060893,false,false
69167,Cotizante69167,1995-08-05,M,42105.24479109229,true,true
717639,Cotizante717639,1985-05-17,F,43861.25873499813,false,true
442614,Cotizante442614,1979-08-03,M,33446.64977195804,false,false
118188,Cotizante118188,1983-06-02,F,23785.416891593963,true,true
41824,Cotizante41824,1951-06-06,M,21952.17214693181,true,false
