ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
476369,Cotizante476369,1952-11-27,F,27143.69544778014,false,true
266003,Cotizante266003,1972-12-15,M,36235.67138524621,false,true
789269,Cotizante789269,1997-06-22,F,34947.391777838595,false,false
200260,Cotizante200260,1974-05-16,F,30706.888363193477,true,true
266081,Cotizante266081,1989-04-10,M,45167.01695463491,false,false
999929,Cotizante999929,1951-12-27,M,34127.716214878645,false,false
613153,Cotizante613153,1998-11-28,F,47416.03286324849,false,true
871228,Cotizante871228,1967-06-17,M,26603.769936263157,true,true
115564,Cotizante115564,1956-03-21,M,37384.1472836209,false,false
910022,Cotizante910022,1970-07-08,M,46861.22846707735,false,true
964354,Cotizante964354,1973-05-03,M,25187.02576414286,false,true
719462,Cotizante719462,1997-03-13,M,22578.441666643837,false,true
443784,Cotizante443784,1959-03-13,M,28592.091811877166,false,false
853331,Cotizante853331,1963-04-15,M,44374.24411552455,false,false
621290,Cotizante621290,1999-09-17,F,21074.263581866944,true,false
600271,Cotizante600271,1977-11-19,F,46690.34803134519,true,false
131255,Cotizante131255,1981-11-05,M,30200.912365977554,false,false
934744,Cotizante934744,1961-08-09,M,21374.429248715354,true,true
529071,Cotizante529071,1962-02-22,F,29972.69664211315,true,false
803796,Cotizante803796,1985-12-07,F,39953.94157247955,true,true
765657,Cotizante765657,1997-11-22,F,44484.380751958335,false,true
702709,Cotizante702709,1988-01-19,M,21644.597522197633,false,false
885449,Cotizante885449,1997-05-21,F,31884.82151602686,false,false
338874,Cotizante338874,1993-02-28,M,36555.88354560134,false,true
201854,Cotizante201854,1967-04-17,M,41138.10526991226,false,false
795352,Cotizante795352,1967-04-05,F,25535.795120083207,false,true
432244,Cotizante432244,1969-03-10,M,30897.052804091312,true,false
777382,Cotizante777382,1989-05-03,M,32054.062399031314,false,false
802712,Cotizante802712,1963-01-24,M,34105.45620335606,false,true
104911,Cotizante104911,1956-10-06,F,35524.281645436684,false,true
915254,Cotizante915254,1969-10-19,M,21440.840688659464,false,true
977085,Cotizante977085,1974-10-07,F,28132.87746287775,false,false
492494,Cotizante492494,1984-07-02,F,39609.77202668325,true,false
3372,Cotizante3372,1984-03-05,M,21872.241629037137,true,false
310266,Cotizante310266,1971-11-08,F,23613.41464311841,false,true
267162,Cotizante267162,1964-03-06,F,20797.430751639997,true,true
892333,Cotizante892333,1992-10-03,F,35480.77778212276,true,false
445327,Cotizante445327,1967-03-27,M,41728.267929163434,true,false
413913,Cotizante413913,1994-01-20,F,34279.280047333625,true,true
386343,Cotizante386343,1964-05-17,F,45934.69706568387,false,true
794745,Cotizante794745,1970-11-25,F,46627.204284623775,false,true
883604,Cotizante883604,1993-02-04,M,45696.217825206404,false,true
905210,Cotizante905210,1990-06-14,M,31053.817677512005,true,true
551705,Cotizante551705,1958-11-08,F,26512.85076918349,false,true
633249,Cotizante633249,1973-10-01,F,33673.384301969,true,true
377434,Cotizante377434,1988-02-09,M,41722.36071531987,false,true
255440,Cotizante255440,1995-05-06,M,39105.97683363469,true,true
825612,Cotizante825612,1964-04-28,F,33110.10892221358,true,false
72208,Cotizante72208,1973-12-22,F,22975.998564883776,false,true
534700,Cotizante534700,1959-03-15,M,40802.07501658567,true,false
37186,Cotizante37186,1987-08-17,F,26623.398245947134,true,false
134391,Cotizante134391,1950-01-05,F,44459.66156490185,true,true
93278,Cotizante93278,1951-09-20,F,35442.73149891908,false,true
40272,Cotizante40272,1984-12-10,M,41658.48808936127,false,false
816231,Cotizante816231,1961-05-19,F,45469.29583248931,true,true
89613,Cotizante89613,1989-09-09,M,21984.378518256453,true,false
653926,Cotizante653926,1981-08-09,M,22605.737352653687,false,false
804457,Cotizante804457,1995-06-17,M,44335.205835989866,true,true
957359,Cotizante957359,1997-05-04,F,49328.81789677257,true,true
11505,Cotizante11505,1955-07-07,F,48309.48844275552,false,true
704883,Cotizante704883,1971-09-12,F,37421.659099613025,false,false
632969,Cotizante632969,1986-10-14,F,38180.971573431685,true,true
90014,Cotizante90014,1994-10-13,M,38889.8879328891,true,true
453589,Cotizante453589,1960-07-18,M,30137.663468294148,false,false
609171,Cotizante609171,1987-09-06,M,20282.27400136178,true,false
415832,Cotizante415832,1958-08-07,F,38561.92104362072,true,true
256179,Cotizante256179,1999-05-01,M,22319.92087072018,true,false
803439,Cotizante803439,1964-01-09,F,23021.943655047835,true,false
110285,Cotizante110285,1963-06-03,M,41075.34476989056,false,true
855580,Cotizante855580,1958-06-20,M,34862.02774693999,false,false
797223,Cotizante797223,1969-12-05,M,30569.293506459748,false,true
