ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
150387,Cotizante150387,1973-09-17,F,27009.755847824625,true,false
86828,Cotizante86828,1984-07-16,F,29320.22579561718,false,false
660568,Cotizante660568,1991-01-19,F,26123.743961703978,true,false
181754,Cotizante181754,1978-11-15,F,31529.59002625273,true,true
445724,Cotizante445724,1977-08-11,M,33863.02958200133,false,false
893540,Cotizante893540,1960-07-11,F,49271.99594951174,false,false
67250,Cotizante67250,1951-01-19,F,30163.585138682967,true,false
609716,Cotizante609716,1983-05-04,F,47203.122056648004,false,true
353032,Cotizante353032,1968-08-28,F,30061.007173235383,true,false
729668,Cotizante729668,1990-04-13,M,33180.48663563432,false,true
280472,Cotizante280472,1982-05-15,M,40921.56953301415,true,true
779405,Cotizante779405,1997-04-16,M,26869.236538457102,true,false
936326,Cotizante936326,1973-08-21,M,29322.79539967098,true,true
395254,Cotizante395254,1961-08-09,F,22460.126469811352,false,false
420980,Cotizante420980,1958-10-02,F,40762.09275234607,false,true
664635,Cotizante664635,1991-09-19,F,42767.57235704743,true,true
113122,Cotizante113122,1979-05-14,F,31536.803644487743,true,false
314562,Cotizante314562,1995-03-22,M,21606.732916605557,false,false
536650,Cotizante536650,1983-07-17,M,25137.405541549953,true,true
491366,Cotizante491366,1974-09-07,F,21922.101503097645,true,true
602652,Cotizante602652,1971-10-16,F,29609.166489517214,false,true
706461,Cotizante706461,1974-07-14,F,36721.86711821859,true,true
49779,Cotizante49779,1962-01-11,M,33057.24045521835,false,false
991938,Cotizante991938,1995-03-11,F,20003.114810455816,false,true
382007,Cotizante382007,1972-10-08,M,38266.191517301064,false,false
653907,Cotizante653907,1951-02-24,M,30214.054970431956,true,true
524737,Cotizante524737,1966-11-06,F,31901.78542222023,false,true
178187,Cotizante178187,1972-07-19,M,38395.551095116294,true,true
433261,Cotizante433261,1971-02-04,F,28906.01823119934,true,false
342862,Cotizante342862,1970-05-23,M,40622.95586176145,true,true
819648,Cotizante819648,1999-10-07,M,31932.85652035265,true,true
516252,Cotizante516252,1978-07-13,M,34780.83469141845,true,false
208703,Cotizante208703,1961-03-21,F,42107.76064006347,false,false
664962,Cotizante664962,1955-04-18,F,29192.427676714906,true,true
849565,Cotizante849565,1986-09-02,F,43323.30561199191,false,false
273901,Cotizante273901,1965-08-22,F,36236.97309909141,false,true
781162,Cotizante781162,1967-12-09,F,41430.60743384903,false,false
974582,Cotizante974582,1996-11-01,F,25048.956707885085,true,false
722592,Cotizante722592,1955-12-21,M,29929.68590169958,false,true
260393,Cotizante260393,1990-12-08,F,38933.22830123488,true,true
613108,Cotizante613108,1964-09-15,F,44051.49850052182,false,true
382320,Cotizante382320,1989-02-10,F,21074.264888947255,false,false
404116,Cotizante404116,1986-07-11,M,33743.241934430196,false,true
390633,Cotizante390633,1983-07-07,F,49189.12882383278,false,true
243814,Cotizante243814,1989-01-21,M,28322.746659334316,true,true
43837,Cotizante43837,1970-02-05,F,20715.035439774016,false,true
648967,Cotizante648967,1993-05-06,F,47428.37175154494,true,true
404944,Cotizante404944,1961-07-20,F,20449.803523469694,true,false
665235,Cotizante665235,1999-06-01,F,33048.64879721404,false,true
192987,Cotizante192987,1955-04-10,F,42937.20185025857,false,false
65836,Cotizante65836,1957-06-09,F,33648.576045881025,true,false
133379,Cotizante133379,1964-02-05,F,34786.15195589267,false,false
90902,Cotizante90902,1975-01-20,M,38094.83384385152,false,false
770692,Cotizante770692,1950-12-25,F,29664.63991745983,false,true
237981,Cotizante237981,1961-01-19,M,29134.000104443774,false,false
664644,Cotizante664644,1973-03-27,M,40263.44318371071,true,false
193689,Cotizante193689,1989-10-28,F,20611.74724889894,false,true
221401,Cotizante221401,1994-03-03,M,46668.503863096805,false,true
641726,Cotizante641726,1990-04-10,F,42402.30278707261,false,true
148651,Cotizante148651,1986-05-22,F,38058.67845525619,false,true
672721,Cotizante672721,1984-11-25,F,42773.78384180322,false,true
36008,Cotizante36008,1979-05-16,F,49788.7563735298,false,true
367932,Cotizante367932,1956-07-16,M,31539.6432877438,false,false
912961,Cotizante912961,1976-09-26,F,20887.22872110579,true,false
262151,Cotizante262151,1954-01-15,M,47451.61947924122,false,false
261723,Cotizante261723,1960-06-05,F,41337.43104947935,false,false
344628,Cotizante344628,1995-04-01,F,45908.880253112904,true,false
627897,Cotizante627897,1952-10-28,M,24183.397641363765,true,true
589392,Cotizante589392,1997-12-27,F,21934.265394248778,true,false
68991,Cotizante68991,1960-01-13,M,34786.10697700616,false,true
136303,Cotizante136303,1967-05-21,F,32599.057528459838,true,false
176013,Cotizante176013,1960-11-20,M,39846.97664143639,false,true
879518,Cotizante879518,1962-10-13,F,40830.23694615283,false,false
507181,Cotizante507181,1980-04-17,M,25579.302799153247,true,true
848586,Cotizante848586,1981-04-04,F,27979.15749663698,true,false
414066,Cotizante414066,1958-08-02,F,42216.62978481216,false,true
872815,Cotizante872815,1989-11-26,M,39078.493746468695,false,true
546456,Cotizante546456,1986-02-12,M,43810.788621452884,false,true
294964,Cotizante294964,1952-12-21,M,21078.93585440212,true,false
215865,Cotizante215865,1950-06-25,M,34477.78798924588,false,false
786658,Cotizante786658,1951-05-15,F,20907.93121402443,true,false
717874,Cotizante717874,1950-02-09,M,25189.933638674374,false,false
31441,Cotizante31441,1984-09-16,F,41493.11963407791,false,false
224771,Cotizante224771,1980-06-19,M,49893.285154761965,true,true
260010,Cotizante260010,1986-03-06,F,39261.21622030344,false,true
502972,Cotizante502972,1972-07-15,M,25317.567441422172,false,true
928635,Cotizante928635,1954-09-08,F,28988.853418324084,false,true
390943,Cotizante390943,1974-05-19,F,44213.45299093832,false,true
321819,Cotizante321819,1961-09-08,M,31150.580485855637,true,true
92906,Cotizante92906,1983-10-08,F,41861.53196627381,true,true
284327,Cotizante284327,1957-11-09,M,47480.25610219428,false,true
383874,Cotizante383874,1957-10-10,F,38251.91210638033,false,true
718368,Cotizante718368,1963-06-20,F,23489.35445703703,true,true
830385,Cotizante830385,1974-10-02,F,38316.1770424335,true,true
664612,Cotizante664612,1981-05-10,M,26102.26344302034,false,false
297123,Cotizante297123,1961-05-25,F,31995.606516157393,false,false
961743,Cotizante961743,1951-10-07,F,21836.994939209264,true,true
785710,Cotizante785710,1957-12-26,M,43161.07332612084,false,false
797055,Cotizante797055,1981-02-04,F,46946.345260788046,false,true
