ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
78677,Cotizante78677,1987-10-24,M,32626.898842306065,false,false
893480,Cotizante893480,1992-08-10,M,47190.776265634915,false,false
188473,Cotizante188473,1989-08-26,M,49370.05935547597,true,false
477472,Cotizante477472,1988-08-08,M,41320.75094985441,false,true
976578,Cotizante976578,1968-05-21,M,34027.95510097859,true,true
922622,Cotizante922622,1988-04-12,M,38681.91659778537,false,false
334430,Cotizante334430,1971-06-20,M,23338.432515224908,true,true
116160,Cotizante116160,1978-10-20,M,21366.001738176543,true,true
164236,Cotizante164236,1986-05-07,M,34296.296196079944,false,false
971915,Cotizante971915,1956-10-16,F,33635.789301357974,true,true
820,Cotizante820,1979-03-03,F,48494.131745894454,true,false
919118,Cotizante919118,1980-03-25,M,42134.106151965876,false,false
75641,Cotizante75641,1970-05-17,F,25534.394409695196,false,true
430667,Cotizante430667,1972-09-28,M,33643.506841765484,false,true
443188,Cotizante443188,1982-11-17,M,48705.02263438083,false,true
279090,Cotizante279090,1964-08-07,M,27214.594930397314,false,false
404265,Cotizante404265,1977-08-15,F,43753.76045056155,true,false
9673,Cotizante9673,1981-07-07,F,43992.38071145689,true,true
74220,Cotizante74220,1998-07-01,F,48994.828213404064,true,false
807570,Cotizante807570,1978-04-07,M,39319.84528041165,false,true
174860,Cotizante174860,1954-03-13,F,40877.91308999207,false,false
823654,Cotizante823654,1976-11-16,F,44913.33723899105,false,false
207352,Cotizante207352,1998-07-25,F,43370.84742334708,false,false
180335,Cotizante180335,1996-08-21,F,40044.513851552096,false,false
427696,Cotizante427696,1986-03-09,F,30567.730425781665,false,true
481735,Cotizante481735,1956-08-19,M,40900.18227237767,false,false
980079,Cotizante980079,1983-08-15,M,40822.810354602494,true,false
677274,Cotizante677274,1956-04-19,M,36165.541078617265,true,false
856822,Cotizante856822,1951-06-02,F,42702.37526612384,false,false
418137,Cotizante418137,1965-06-26,F,35996.14021515586,true,true
334938,Cotizante334938,1969-11-25,M,47810.43848325507,true,false
228242,Cotizante228242,1962-11-05,F,32379.490689838472,false,true
940646,Cotizante940646,1991-12-26,F,41753.903924971324,true,true
697091,Cotizante697091,1952-04-25,M,35404.47091663299,false,false
646558,Cotizante646558,1997-01-14,F,48619.39923540538,true,false
356989,Cotizante356989,1959-03-12,M,41519.12155899883,true,true
693593,Cotizante693593,1963-04-18,M,34072.983941354076,true,false
655784,Cotizante655784,1996-10-22,F,42014.63547367783,false,true
749242,Cotizante749242,1998-12-11,M,43861.773492897744,true,true
507776,Cotizante507776,1965-07-07,F,30439.03156223991,true,false
613843,Cotizante613843,1957-06-28,M,28950.22588087179,true,true
654359,Cotizante654359,1999-09-20,F,21957.124972395213,false,false
295979,Cotizante295979,1955-04-27,F,44305.69176310201,true,false
791996,Cotizante791996,1991-07-17,F,33721.500284280475,false,true
702900,Cotizante702900,1985-12-25,F,21269.55144821548,false,false
818513,Cotizante818513,1982-09-25,F,28091.167271797258,false,false
396461,Cotizante396461,1980-03-05,M,40410.900011057136,true,true
568614,Cotizante568614,1961-03-26,M,38157.61997811483,true,false
83267,Cotizante83267,1987-12-21,F,42507.67676178103,false,false
271157,Cotizante271157,1981-02-17,M,34341.14666675086,true,true
673244,Cotizante673244,1955-11-12,M,29287.908148310496,false,false
501955,Cotizante501955,1973-04-25,F,25353.44146526565,true,true
72298,Cotizante72298,1961-01-01,F,41981.74496558975,true,false
271563,Cotizante271563,1970-11-10,M,42449.74338373408,true,false
764024,Cotizante764024,1975-02-09,F,33247.08073875328,false,true
877438,Cotizante877438,1952-08-14,M,28762.992902754337,true,false
992640,Cotizante992640,1990-06-05,F,26673.818748759168,true,false
603114,Cotizante603114,1960-12-22,F,44397.112928325354,true,false
842118,Cotizante842118,1974-04-20,M,49213.23498805946,true,false
587878,Cotizante587878,1981-08-13,F,27645.238334095324,false,false
144385,Cotizante144385,1993-09-16,F,23078.382426897755,false,true
206216,Cotizante206216,1968-03-24,M,27303.372427268856,false,true
971027,Cotizante971027,1969-04-23,M,33697.53311172675,true,false
597896,Cotizante597896,1955-04-02,F,25784.53376385599,false,false
724890,Cotizante724890,1986-05-08,F,45583.131083968816,false,false
430493,Cotizante430493,1996-06-26,F,29912.32131705735,false,false
785427,Cotizante785427,1954-09-06,M,44981.92090931734,true,false
780582,Cotizante780582,1996-02-18,F,35927.06732235922,false,true
264671,Cotizante264671,1959-06-02,M,27503.676586366593,true,true
319284,Cotizante319284,1980-08-16,F,43042.742954600544,false,false
834982,Cotizante834982,1995-12-28,M,35016.06302996414,true,false
511442,Cotizante511442,1966-08-03,M,44610.857272839945,false,false
212703,Cotizante212703,1961-09-11,M,32492.814435709457,true,true
963983,Cotizante963983,1996-07-22,M,25953.34747430446,false,false
937596,Cotizante937596,1984-12-20,F,39180.344630054664,false,false
934507,Cotizante934507,1985-04-16,M,30964.68494193507,true,false
442831,Cotizante442831,1972-11-21,F,37421.72715094493,true,false
757493,Cotizante757493,1956-06-25,M,32130.97138304556,false,true
896783,Cotizante896783,1956-02-27,M,49552.63848052401,true,true
618930,Cotizante618930,1994-06-19,F,30901.214218780053,true,true
448866,Cotizante448866,1962-09-18,F,44614.812901297664,true,false
13786,Cotizante13786,1989-08-21,F,25280.12021904678,false,true
689806,Cotizante689806,1999-07-21,F,47246.28516531666,true,false
52169,Cotizante52169,1971-03-15,F,45429.43434619918,true,false
578490,Cotizante578490,1973-03-27,F,20486.37240370004,true,true
597931,Cotizante597931,1951-01-10,F,48435.30969265323,true,false
626522,Cotizante626522,1970-08-16,F,33471.16549255657,true,false
979208,Cotizante979208,1988-01-27,M,43278.386013753734,false,true
924983,Cotizante924983,1958-07-12,M,22994.45051895021,true,false
555700,Cotizante555700,1991-04-28,F,28274.574144369057,true,true
544873,Cotizante544873,1975-08-16,M,37511.597580324014,false,false
714621,Cotizante714621,1953-03-01,M,40093.31048219943,true,true
791598,Cotizante791598,1960-05-03,F,28056.919948044975,false,false
373551,Cotizante373551,1973-10-09,M,25490.39478477993,true,true
60615,Cotizante60615,1960-10-15,M,29210.483334459925,false,true
639935,Cotizante639935,1997-02-09,F,34791.29241747609,false,true
733940,Cotizante733940,1961-07-12,M,31173.15444536486,true,false
83627,Cotizante83627,1972-02-10,M,41049.335252138,true,false
783548,Cotizante783548,1997-02-24,M,33788.96914595495,false,false
348206,Cotizante348206,1989-01-25,M,20619.154645038023,false,false
