ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
617815,Cotizante617815,1977-03-26,F,39738.84886253283,true,true
773697,Cotizante773697,1991-12-11,F,26856.694134659647,false,true
507337,Cotizante507337,1995-05-13,M,47125.98292561296,true,true
193489,Cotizante193489,1952-09-16,M,49863.302195435244,true,false
69282,Cotizante69282,1951-02-06,F,43773.38365722298,false,true
291726,Cotizante291726,1976-07-01,F,22015.813747940225,false,false
302277,Cotizante302277,1951-11-20,M,48022.64772149459,false,true
121228,Cotizante121228,1993-05-25,F,40541.02294528529,false,true
747662,Cotizante747662,1962-10-28,M,25832.14716039675,false,false
887850,Cotizante887850,1963-04-15,M,30642.134708038262,true,false
982694,Cotizante982694,1977-05-26,F,36554.84098402072,true,false
754500,Cotizante754500,1954-05-23,F,41278.14823124155,false,true
292072,Cotizante292072,1998-10-26,F,37764.82583842904,false,true
837702,Cotizante837702,1989-10-26,M,42041.61381044962,false,true
971631,Cotizante971631,1951-06-14,M,41776.14182694178,false,false
601978,Cotizante601978,1980-04-28,M,37732.77546795914,false,false
443078,Cotizante443078,1973-05-01,M,47687.14895379881,true,true
167385,Cotizante167385,1951-03-28,F,36776.612021553934,false,true
729662,Cotizante729662,1962-02-04,M,33784.102254641664,false,true
613959,Cotizante613959,1966-09-17,M,24074.141632529478,false,false
835383,Cotizante835383,1966-12-08,M,21952.99459780554,true,true
673327,Cotizante673327,1967-02-06,F,41341.65002568091,true,false
640017,Cotizante640017,1959-06-06,M,34123.51853816073,false,false
333690,Cotizante333690,1975-04-12,F,22211.36032664651,false,false
876824,Cotizante876824,1960-09-01,M,41542.80938871401,true,true
407057,Cotizante407057,1968-01-08,M,21985.4281271231,true,true
309733,Cotizante309733,1989-05-04,F,30983.249167907394,true,true
89427,Cotizante89427,1972-12-26,F,35982.00337590475,false,true
235522,Cotizante235522,1984-02-18,M,38383.0726558565,true,false
71759,Cotizante71759,1966-04-12,M,25118.06861766759,false,false
629887,Cotizante629887,1996-02-26,M,25456.805071768074,true,false
2070,Cotizante2070,1957-11-19,F,39109.10946672442,false,false
888160,Cotizante888160,1970-05-17,M,39544.03250481132,true,true
894510,Cotizante894510,1988-02-01,F,34000.056261411024,true,false
29187,Cotizante29187,1995-06-18,F,40236.4070825639,false,true
364046,Cotizante364046,1978-11-09,F,34303.42829077768,false,true
930590,Cotizante930590,1990-09-28,F,35730.005861773534,false,true
660842,Cotizante660842,1979-02-07,M,31022.20193607174,false,false
182529,Cotizante182529,1981-06-16,F,28610.392568674994,false,true
813536,Cotizante813536,1967-05-25,F,32822.030539926265,true,true
30140,Cotizante30140,1991-02-16,F,39734.013590099436,true,true
687079,Cotizante687079,1959-10-20,F,26180.302907989302,false,true
766800,Cotizante766800,1975-07-28,M,28275.06089003456,false,true
449416,Cotizante449416,1992-08-16,M,35217.871927982145,false,true
812098,Cotizante812098,1973-01-09,M,32676.001394420906,false,false
361850,Cotizante361850,1993-12-11,F,35118.990751693455,true,false
525201,Cotizante525201,1993-02-14,M,41088.217173101584,false,true
399796,Cotizante399796,1992-08-13,M,35269.27804774607,true,false
764237,Cotizante764237,1972-03-16,M,37824.747906760735,true,true
766542,Cotizante766542,1967-10-21,F,47130.176289181894,true,true
313237,Cotizante313237,1961-11-04,F,34910.560060383126,true,true
621819,Cotizante621819,1990-04-17,M,42224.18939783852,true,false
611783,Cotizante611783,1994-02-04,M,32904.91402611007,false,false
268277,Cotizante268277,1953-09-22,F,27974.949106700333,false,true
619162,Cotizante619162,1963-07-01,F,31624.123871718086,true,false
101816,Cotizante101816,1981-10-17,F,42810.64841340172,true,true
188149,Cotizante188149,1961-07-23,M,21143.36408595744,true,false
922509,Cotizante922509,1983-06-01,F,45554.94081032698,true,true
730673,Cotizante730673,1960-12-27,F,34399.512111101525,false,false
101704,Cotizante101704,1982-02-12,F,41950.469038896066,true,false
839593,Cotizante839593,1969-10-21,M,25387.528196463234,false,true
328459,Cotizante328459,1984-02-06,F,44959.95867475167,false,false
675387,Cotizante675387,1996-05-04,M,36514.5588054432,false,true
189085,Cotizante189085,1954-09-24,F,31984.13508938378,true,true
507415,Cotizante507415,1991-09-20,F,29751.52269000168,false,false
224680,Cotizante224680,1995-03-02,M,42901.785454937126,true,false
480400,Cotizante480400,1986-11-10,F,41309.12977258419,false,true
362750,Cotizante362750,1997-04-06,M,48407.19118771498,true,true
400772,Cotizante400772,1998-09-08,M,43075.11217283884,true,true
536039,Cotizante536039,1996-11-13,M,40116.8156796331,true,false
874369,Cotizante874369,1958-03-11,F,22090.474703018645,true,true
27421,Cotizante27421,1962-09-15,M,38786.15234389979,true,true
558617,Cotizante558617,1954-10-28,M,31522.252163967394,false,true
918016,Cotizante918016,1980-09-06,F,32058.953170546352,false,true
710389,Cotizante710389,1998-03-12,M,49471.10221685798,false,false
