ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
299850,Cotizante299850,1969-07-11,F,49811.47771069008,false,false
971420,Cotizante971420,1991-11-22,M,34829.992943232966,true,false
219236,Cotizante219236,1954-08-09,M,35007.2917966784,true,true
405445,Cotizante405445,1955-03-02,M,38178.80576750374,false,true
531418,Cotizante531418,1982-11-14,M,44875.20709760008,true,false
913080,Cotizante913080,1952-11-23,M,47606.71932267398,true,false
806497,Cotizante806497,1954-04-05,M,37632.97234174778,true,false
145252,Cotizante145252,1990-07-20,F,34363.34305916195,true,true
159443,Cotizante159443,1974-06-01,M,35637.09332902361,true,true
487171,Cotizante487171,1987-07-18,M,34757.89843459561,true,true
494498,Cotizante494498,1951-03-06,F,41186.706610937945,false,false
340914,Cotizante340914,1978-02-12,M,45281.56026034802,false,true
219251,Cotizante219251,1969-02-15,F,49667.07220061327,false,false
950346,Cotizante950346,1964-09-08,F,28378.640995549362,false,true
170136,Cotizante170136,1968-03-25,F,26538.36131947858,false,false
549348,Cotizante549348,1957-06-28,F,28458.362131548973,true,true
466244,Cotizante466244,1976-05-26,F,42971.99601488124,false,false
168638,Cotizante168638,1990-06-05,M,34461.125735748145,false,true
500706,Cotizante500706,1995-12-12,M,22503.16531019169,false,true
966647,Cotizante966647,1981-10-05,F,42328.670796956445,true,true
571115,Cotizante571115,1993-12-07,F,20422.410118394604,true,true
759900,Cotizante759900,1988-06-28,M,24349.770154702135,true,true
594094,Cotizante594094,1997-05-15,F,25690.99589899246,false,true
825319,Cotizante825319,1954-03-21,F,44121.31956772058,false,true
487450,Cotizante487450,1976-03-16,F,47429.47191444369,true,true
269499,Cotizante269499,1990-03-26,M,22044.229744885233,true,false
39040,Cotizante39040,1967-03-07,M,38068.58999952185,false,true
613317,Cotizante613317,1966-05-19,M,42759.89776257644,false,true
18533,Cotizante18533,1966-08-22,M,27005.46022574673,true,true
13747,Cotizante13747,1955-01-17,F,25670.657611943894,false,false
377552,Cotizante377552,1978-08-01,M,22356.510045720126,false,true
551866,Cotizante551866,1959-09-09,M,34263.26673785182,true,false
314417,Cotizante314417,1972-04-28,M,22264.449353431177,true,true
120550,Cotizante120550,1997-10-25,M,29233.220678509624,true,true
679501,Cotizante679501,1994-05-22,M,34456.12553210645,false,false
515159,Cotizante515159,1994-09-12,M,43764.912541553786,false,true
817032,Cotizante817032,1990-07-23,F,21055.11039704867,false,false
893998,Cotizante893998,1954-11-25,F,49215.30695727702,false,true
342271,Cotizante342271,1978-01-22,M,28113.192557406226,false,false
264021,Cotizante264021,1970-03-24,M,22755.287184916982,false,true
536137,Cotizante536137,1977-09-19,F,27614.907153626045,false,false
86818,Cotizante86818,1976-07-16,M,43268.13925410436,false,false
782474,Cotizante782474,1979-02-04,F,28557.782160508348,false,false
728047,Cotizante728047,1953-06-08,M,46576.583480983565,false,false
233404,Cotizante233404,1959-08-12,F,21587.46298523536,true,true
253893,Cotizante253893,1957-07-15,M,21617.25674000012,false,true
444750,Cotizante444750,1984-12-14,F,46093.05274800042,true,true
385178,Cotizante385178,1976-11-28,M,41375.50656969602,false,true
192258,Cotizante192258,1956-05-15,M,45489.81330885099,true,false
137868,Cotizante137868,1995-08-04,M,22916.98291949269,false,true
165098,Cotizante165098,1956-02-07,M,30809.185107855872,true,false
647582,Cotizante647582,1995-08-22,M,46675.93183292875,false,true
