ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
845122,Cotizante845122,1994-08-24,M,42237.338299086565,true,true
376411,Cotizante376411,1999-02-02,M,46709.08053914555,true,false
397476,Cotizante397476,1953-09-05,F,29427.846909776534,false,false
155508,Cotizante155508,1986-09-15,M,43235.73340177855,true,true
691439,Cotizante691439,1952-06-20,M,29236.896186364833,true,true
132204,Cotizante132204,1953-03-28,M,29212.345953804335,true,false
120566,Cotizante120566,1980-06-10,M,30577.448478091817,true,false
171183,Cotizante171183,1991-09-27,F,44111.310698964124,true,true
67579,Cotizante67579,1993-09-17,F,45338.340211965326,false,true
130942,Cotizante130942,1965-09-08,M,29608.502164331003,true,false
435188,Cotizante435188,1992-07-21,F,43356.433767504874,true,true
981658,Cotizante981658,1959-12-27,F,21267.560643814108,false,false
820100,Cotizante820100,1963-09-02,M,43710.14594476874,false,false
50388,Cotizante50388,1996-04-19,F,45853.88010795088,true,true
659483,Cotizante659483,1998-11-06,F,48980.1524612575,false,false
39212,Cotizante39212,1982-12-05,F,47894.81251887699,true,true
62677,Cotizante62677,1967-06-05,F,20644.925410631782,false,false
901835,Cotizante901835,1980-05-12,M,25341.787947565717,false,false
392,Cotizante392,1975-01-21,M,27310.004944086435,true,true
537640,Cotizante537640,1994-08-06,F,24663.156423263667,false,true
465878,Cotizante465878,1964-08-05,M,25482.140752550866,false,false
9005,Cotizante9005,1956-10-10,M,48923.86889065512,false,true
631417,Cotizante631417,1994-09-01,F,38287.818922641934,false,false
371386,Cotizante371386,1996-11-24,M,43443.851685780464,true,false
428254,Cotizante428254,1958-11-24,M,46717.538519980495,true,true
468560,Cotizante468560,1980-02-28,F,36400.725037324,false,false
915189,Cotizante915189,1973-01-04,M,39052.62404295586,false,false
447986,Cotizante447986,1977-03-01,F,32449.295827303595,false,true
53544,Cotizante53544,1951-07-22,M,22940.771454754336,true,true
294441,Cotizante294441,1993-04-27,M,27838.12440955763,true,true
631623,Cotizante631623,1958-02-07,M,49439.430251925194,true,true
697052,Cotizante697052,1980-10-15,M,24732.686785256214,false,true
850530,Cotizante850530,1976-01-15,M,36431.7940753858,true,true
895474,Cotizante895474,1985-08-10,M,32970.80269306881,false,true
519141,Cotizante519141,1956-01-21,F,48648.0753252952,false,false
206457,Cotizante206457,1960-12-28,M,45726.42471296078,false,true
595425,Cotizante595425,1952-03-08,F,36981.974334820145,false,false
618484,Cotizante618484,1993-09-07,M,29869.2441507033,false,false
856238,Cotizante856238,1977-09-14,F,49839.89298541991,false,false
611229,Cotizante611229,1960-01-03,M,39848.379224841745,true,false
