ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
109853,Cotizante109853,1983-04-11,M,42135.58011612785,true,true
549444,Cotizante549444,1967-08-14,F,27083.015457020585,false,true
748503,Cotizante748503,1999-03-18,F,26685.806432936817,true,false
55365,Cotizante55365,1957-08-25,M,34337.77349322764,true,false
592281,Cotizante592281,1961-09-09,M,24018.863706263357,true,true
890573,Cotizante890573,1962-07-06,M,38564.283141171996,false,false
722374,Cotizante722374,1992-08-27,M,46497.550234638395,false,true
834199,Cotizante834199,1956-07-04,M,30901.163530996277,true,false
423894,Cotizante423894,1974-08-06,F,39534.99969255402,true,false
524038,Cotizante524038,1998-01-20,M,22901.72288562875,true,true
193674,Cotizante193674,1969-11-27,M,25325.83491324004,false,true
946354,Cotizante946354,1973-10-18,M,43490.8326642464,true,true
251564,Cotizante251564,1974-05-08,M,35196.957378636034,false,true
327957,Cotizante327957,1996-05-21,F,45255.13147654887,false,false
297104,Cotizante297104,1964-09-06,M,48275.31733761015,false,false
892285,Cotizante892285,1973-01-14,M,29034.617640747634,false,true
89063,Cotizante89063,1969-08-09,F,42338.53475595974,false,false
878220,Cotizante878220,1976-04-04,M,48919.58530768164,false,true
893341,Cotizante893341,1951-04-25,M,35555.884642673554,true,false
808038,Cotizante808038,1986-07-27,M,49406.82654538481,true,true
184085,Cotizante184085,1987-10-22,F,35508.4244706398,false,false
213777,Cotizante213777,1975-03-19,M,29115.950488537208,true,true
758256,Cotizante758256,1985-01-12,F,34195.331616166666,true,false
872166,Cotizante872166,1977-11-20,F,22112.414254843694,true,false
255741,Cotizante255741,1960-09-05,M,39346.13108172179,false,false
413738,Cotizante413738,1955-04-06,F,37180.898706893495,true,false
959233,Cotizante959233,1975-10-21,F,30526.061073409473,false,false
578389,Cotizante578389,1976-10-20,M,45716.42221120506,true,true
308012,Cotizante308012,1959-10-26,F,38327.54039294891,true,false
767912,Cotizante767912,1995-02-17,M,33853.91992819307,true,true
242089,Cotizante242089,1989-10-08,M,20383.269194516128,false,false
520805,Cotizante520805,1970-10-04,M,20987.56300490676,true,true
842474,Cotizante842474,1967-11-20,M,28233.56873257769,true,true
192174,Cotizante192174,1981-03-06,F,27327.61603022166,false,true
254491,Cotizante254491,1978-03-14,M,37954.72806188662,false,false
168445,Cotizante168445,1990-01-22,F,32565.89945073206,true,true
511691,Cotizante511691,1965-06-01,F,49115.36235933045,true,true
464670,Cotizante464670,1990-02-15,M,24010.67574979099,true,true
897679,Cotizante897679,1991-05-15,M,25592.48197713408,true,false
455347,Cotizante455347,1966-03-25,F,43240.047347457374,true,false
896993,Cotizante896993,1995-03-13,M,44628.679235639764,true,false
802145,Cotizante802145,1953-02-09,F,40470.35775178259,false,false
33471,Cotizante33471,1974-11-05,M,26093.49793226187,false,false
613670,Cotizante613670,1972-10-23,F,22096.11135525659,false,false
48655,Cotizante48655,1954-03-08,F,34456.65113182686,true,false
112528,Cotizante112528,1951-07-04,M,49661.580702510226,true,false
198282,Cotizante198282,1999-08-27,M,45032.34160711655,true,false
894199,Cotizante894199,1953-06-02,F,39064.08615556908,false,true
587768,Cotizante587768,1951-06-04,M,40046.26924719864,true,false
436227,Cotizante436227,1978-03-24,F,39670.39810936956,false,true
784565,Cotizante784565,1979-05-23,F,38830.70780974474,true,true
518115,Cotizante518115,1984-05-18,M,31142.08361109003,false,true
411733,Cotizante411733,1997-03-10,F,33805.44259965654,false,true
863348,Cotizante863348,1999-05-26,F,43126.82197324714,true,true
920977,Cotizante920977,1999-10-20,M,23116.395624130357,true,false
132287,Cotizante132287,1993-09-25,M,45947.53895663889,true,true
34084,Cotizante34084,1964-08-28,F,20344.050591231826,true,true
612432,Cotizante612432,1984-11-05,M,39970.55061469755,false,false
