ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
525799,Cotizante525799,1976-06-24,M,42015.23135588493,false,true
990353,Cotizante990353,1983-08-02,M,43348.325455604834,false,true
407459,Cotizante407459,1987-07-20,F,47285.006085143206,false,true
496021,Cotizante496021,1953-01-06,F,36318.276520617204,false,true
71921,Cotizante71921,1991-08-21,F,27198.76663726085,false,false
219798,Cotizante219798,1950-07-04,M,37759.532300053805,false,false
427856,Cotizante427856,1997-12-07,M,36232.134587689914,false,false
470943,Cotizante470943,1976-04-08,M,36601.1672355879,false,true
717061,Cotizante717061,1985-06-24,M,46564.309713832976,false,true
580217,Cotizante580217,1960-04-21,M,31226.88888252614,true,true
723838,Cotizante723838,1972-01-20,M,47926.200424518545,false,false
19112,Cotizante19112,1990-06-14,M,38444.13263246895,true,false
744892,Cotizante744892,1974-10-15,F,34695.95240958524,true,true
80454,Cotizante80454,1976-10-17,F,47374.98140118971,false,false
520842,Cotizante520842,1956-11-10,F,34997.16376712241,false,false
565545,Cotizante565545,1952-11-15,M,35214.553046284855,true,true
297598,Cotizante297598,1981-02-22,F,36353.263750003855,true,true
777683,Cotizante777683,1987-03-24,M,37442.52862270867,true,false
540040,Cotizante540040,1970-11-26,M,27485.916750876284,false,true
387979,Cotizante387979,1995-02-09,F,31031.63742458855,true,true
995161,Cotizante995161,1994-01-06,F,49468.38139171288,false,true
166126,Cotizante166126,1988-10-13,F,32749.509424196378,false,true
489187,Cotizante489187,1961-04-28,F,43643.87425357943,false,true
692889,Cotizante692889,1985-11-09,F,49643.37780572695,true,true
432753,Cotizante432753,1957-11-21,M,27001.57831283844,true,false
171683,Cotizante171683,1985-08-03,M,43309.527609739096,false,false
880867,Cotizante880867,1996-02-24,F,49746.06998480614,false,false
202082,Cotizante202082,1977-08-16,M,33745.982314896326,false,true
991568,Cotizante991568,1974-02-04,M,39822.041445636074,false,true
842344,Cotizante842344,1983-05-03,M,47254.76691035839,true,true
315916,Cotizante315916,1987-09-02,M,46432.00080266877,true,false
118766,Cotizante118766,1964-10-24,F,41806.58412008337,true,true
965662,Cotizante965662,1996-08-21,F,40380.97863703921,false,true
447910,Cotizante447910,1984-06-27,M,40961.59758368413,false,true
892578,Cotizante892578,1956-11-08,M,47866.498078842254,true,false
73819,Cotizante73819,1966-12-23,F,32871.169457563316,true,false
713387,Cotizante713387,1992-03-04,M,39905.2386444493,false,true
808550,Cotizante808550,1998-03-02,M,36081.27376531135,true,true
331082,Cotizante331082,1952-12-10,F,31314.764465624212,false,false
865237,Cotizante865237,1992-04-25,F,43726.48881459848,true,false
215976,Cotizante215976,1993-11-13,F,30386.060298650686,true,false
929621,Cotizante929621,1968-01-27,M,42511.967822205355,true,true
233676,Cotizante233676,1964-11-19,M,31510.312330170716,false,false
101680,Cotizante101680,1992-02-21,M,38104.05322950949,false,true
51765,Cotizante51765,1997-08-24,F,21837.630976213877,true,false
346741,Cotizante346741,1989-11-04,F,44084.43561099775,true,false
780852,Cotizante780852,1981-03-19,F,48014.72886635293,false,false
998819,Cotizante998819,1967-06-08,F,37051.68336567153,false,false
742613,Cotizante742613,1988-03-09,F,22566.0654103905,false,false
492065,Cotizante492065,1992-12-02,M,25231.185800226536,true,false
203479,Cotizante203479,1994-12-04,F,42270.323311672844,false,true
564962,Cotizante564962,1996-09-28,M,45057.787479896244,true,true
239677,Cotizante239677,1969-04-26,F,22776.924232449037,false,false
38267,Cotizante38267,1988-10-05,F,38994.43445516573,false,false
335410,Cotizante335410,1999-04-23,M,35471.128431715115,true,true
614167,Cotizante614167,1970-09-13,F,26618.64943982721,true,false
696716,Cotizante696716,1982-03-06,F,34358.234018847324,true,false
899126,Cotizante899126,1981-07-22,M,21696.18353065693,false,false
822061,Cotizante822061,1997-06-28,F,31058.34671243192,false,true
553853,Cotizante553853,1980-07-15,F,35531.26253684433,false,false
360660,Cotizante360660,1972-04-08,F,21549.388147830177,false,true
661179,Cotizante661179,1982-08-22,F,42708.19203653086,true,true
254911,Cotizante254911,1956-09-06,M,27510.919515012098,false,false
650778,Cotizante650778,1981-06-25,F,48834.27830024948,true,false
203029,Cotizante203029,1980-01-23,M,30231.490727227727,false,true
821882,Cotizante821882,1975-09-03,M,44752.83807268886,false,true
411883,Cotizante411883,1967-11-05,M,35171.93128165189,true,true
393624,Cotizante393624,1985-06-23,M,32786.65986372281,false,true
251082,Cotizante251082,1954-02-26,F,49382.45271384544,true,false
612686,Cotizante612686,1973-10-06,M,24739.03372240621,false,false
204263,Cotizante204263,1957-08-21,F,25742.260237766604,false,true
139584,Cotizante139584,1957-06-05,M,30065.7288301042,true,true
54876,Cotizante54876,1968-07-27,M,25805.12436331951,false,false
192780,Cotizante192780,1955-04-24,F,46460.41049907126,false,false
909340,Cotizante909340,1971-06-22,M,26493.274905129947,true,true
123540,Cotizante123540,1987-06-20,F,40200.29298431608,false,false
195380,Cotizante195380,1968-03-12,F,26377.277192948004,true,true
5994,Cotizante5994,1980-01-18,M,46694.59298978024,false,true
951945,Cotizante951945,1975-03-17,F,33503.12581854379,false,false
207943,Cotizante207943,1950-05-06,M,35565.908357084234,false,true
299310,Cotizante299310,1955-06-21,F,26950.43239150363,true,true
107079,Cotizante107079,1990-05-28,M,27949.947074389944,true,true
365378,Cotizante365378,1972-03-10,M,35702.84752633494,true,false
819034,Cotizante819034,1979-11-26,M,28712.462756691093,true,true
297,Cotizante297,1951-01-22,M,39646.26858597557,true,false
191132,Cotizante191132,1969-11-10,F,44885.92349699691,true,false
699669,Cotizante699669,1991-01-12,F,34219.250574907885,false,true
810708,Cotizante810708,1988-11-26,M,35742.117544215864,false,false
33594,Cotizante33594,1994-05-03,M,34014.207861715964,false,true
485631,Cotizante485631,1997-03-02,M,43329.86580067857,false,true
222285,Cotizante222285,1969-04-10,M,40505.44784105719,true,true
996575,Cotizante996575,1999-09-24,F,41500.08186064881,false,false
637823,Cotizante637823,1967-05-14,M,30515.14843201579,true,true
593999,Cotizante593999,1981-10-17,F,49840.71101107517,true,false
386127,Cotizante386127,1970-03-21,F,41734.56059301946,false,true
982267,Cotizante982267,1992-08-25,F,23792.21509463688,false,false
687313,Cotizante687313,1983-10-12,F,27621.265736265537,false,false
