ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
925373,Cotizante925373,1955-04-09,F,41961.919149063906,true,false
210121,Cotizante210121,1986-12-03,M,21583.132356754766,false,true
590421,Cotizante590421,1996-01-25,M,35126.841668528854,false,false
304623,Cotizante304623,1984-06-12,F,24143.560086811958,true,true
193999,Cotizante193999,1989-09-23,M,42147.5104274645,true,false
417559,Cotizante417559,1975-12-06,F,28461.67918355496,false,true
133693,Cotizante133693,1966-06-12,F,43854.420757318774,true,false
49669,Cotizante49669,1989-08-11,F,40561.260165758154,false,false
271635,Cotizante271635,1975-03-26,M,24608.01705393405,true,false
114518,Cotizante114518,1971-08-05,F,46789.04357160478,false,false
704738,Cotizante704738,1958-05-10,F,36226.95387652835,false,true
874272,Cotizante874272,1972-06-13,F,25732.421192734546,true,true
559824,Cotizante559824,1956-03-13,M,47350.34928225043,true,true
758103,Cotizante758103,1985-01-25,M,43831.7295115212,true,false
591353,Cotizante591353,1977-07-10,M,23348.158138909675,true,true
812145,Cotizante812145,1960-11-23,M,33053.29931133651,true,false
959390,Cotizante959390,1984-11-13,M,45321.070470195045,false,false
899332,Cotizante899332,1967-12-13,F,26865.362191320928,true,true
203399,Cotizante203399,1981-07-15,F,29390.716994453425,false,false
617791,Cotizante617791,1958-09-23,M,33662.77353989946,false,true
795892,Cotizante795892,1950-09-11,F,28384.338072806182,true,false
24520,Cotizante24520,1994-08-22,M,24864.778165422347,false,false
612682,Cotizante612682,1992-11-10,F,37324.54887633053,false,true
323555,Cotizante323555,1967-08-17,F,29412.72231657715,false,true
835868,Cotizante835868,1965-09-19,F,21836.487888553485,true,true
789403,Cotizante789403,1959-06-24,F,32748.150702385643,false,false
146676,Cotizante146676,1971-06-11,F,26488.242723765954,true,true
225829,Cotizante225829,1961-02-09,F,48329.04433691561,true,true
955330,Cotizante955330,1963-02-22,F,23296.447434430695,false,false
920490,Cotizante920490,1964-04-23,F,43470.92155628826,true,false
950162,Cotizante950162,1976-09-23,M,28214.89369751265,false,false
543538,Cotizante543538,1973-02-22,M,44540.292243840275,true,false
879531,Cotizante879531,1964-08-06,M,48770.17073798437,true,false
184545,Cotizante184545,1993-06-04,M,30835.902165062776,false,false
705802,Cotizante705802,1967-10-23,M,45987.186186267485,true,true
448248,Cotizante448248,1986-02-07,F,39572.23548563084,true,false
37570,Cotizante37570,1999-10-16,M,21589.0395997972,false,true
301205,Cotizante301205,1989-07-18,M,35118.519854493774,true,true
182145,Cotizante182145,1988-06-18,M,31747.29653345019,false,true
844895,Cotizante844895,1976-10-16,F,33016.43847973179,false,false
811148,Cotizante811148,1968-08-18,F,33803.80627266066,false,true
245586,Cotizante245586,1953-12-21,F,36483.17464294483,false,true
451548,Cotizante451548,1994-04-12,F,38296.489149908375,false,true
726309,Cotizante726309,1994-08-25,M,37908.29022740429,true,false
44669,Cotizante44669,1984-09-03,F,43357.95659705402,true,true
152701,Cotizante152701,1973-08-09,F,47639.277730620306,false,true
643230,Cotizante643230,1999-10-08,F,41052.34050519447,false,true
546390,Cotizante546390,1997-06-23,F,26443.03390181389,false,true
22820,Cotizante22820,1965-06-25,F,42192.06743322931,true,false
682214,Cotizante682214,1959-11-14,F,32673.617282931285,false,false
810672,Cotizante810672,1988-05-21,M,23747.442153987085,true,false
311461,Cotizante311461,1974-04-21,M,35883.90033178772,true,false
254464,Cotizante254464,1991-02-19,M,35412.04162365119,false,false
240046,Cotizante240046,1955-12-12,F,41887.97498173708,true,true
489151,Cotizante489151,1993-02-26,F,33504.80901802503,false,true
424875,Cotizante424875,1983-02-09,F,35360.09008269986,false,true
37045,Cotizante37045,1965-01-05,M,27201.280324424275,true,true
432464,Cotizante432464,1979-02-05,M,41624.77177196214,false,false
223294,Cotizante223294,1961-11-28,M,38758.635009381054,true,true
711931,Cotizante711931,1963-01-28,M,33618.28443821134,true,false
743641,Cotizante743641,1961-08-25,M,32525.62260702673,false,true
974927,Cotizante974927,1977-10-26,M,40305.145847841755,true,true
774668,Cotizante774668,1977-12-24,F,49944.70260172118,false,false
931871,Cotizante931871,1967-07-05,F,44302.73966863297,true,false
872425,Cotizante872425,1996-07-22,F,39469.9634043197,false,false
75899,Cotizante75899,1968-09-06,M,29528.209125618727,false,false
691568,Cotizante691568,1975-05-14,F,30096.601026644523,true,false
869362,Cotizante869362,1960-08-01,M,41837.516571643006,true,true
511704,Cotizante511704,1953-03-19,F,44700.1300444511,true,true
557536,Cotizante557536,1980-09-03,F,37350.88431006417,true,false
890175,Cotizante890175,1958-01-25,F,31379.778464667324,false,false
85210,Cotizante85210,1966-06-04,F,32030.674073740007,true,true
871239,Cotizante871239,1979-04-06,F,25850.033445260913,false,false
281484,Cotizante281484,1993-10-24,F,35517.20967562798,false,true
438624,Cotizante438624,1954-10-16,F,41196.69465135089,false,false
332193,Cotizante332193,1962-09-20,F,40893.537586070015,true,true
147087,Cotizante147087,1957-08-08,M,31223.11189462825,true,false
942141,Cotizante942141,1979-06-05,F,37135.41794370832,true,false
334054,Cotizante334054,1977-05-06,F,48418.340212185765,false,true
190256,Cotizante190256,1981-03-02,F,33366.49353504756,false,true
835195,Cotizante835195,1959-10-19,F,48043.29870285237,true,false
711525,Cotizante711525,1968-09-06,F,45280.396419813245,true,true
964572,Cotizante964572,1972-11-03,M,28248.972726773136,true,true
342120,Cotizante342120,1968-11-24,F,35383.01318184817,true,false
839314,Cotizante839314,1971-04-15,M,49412.5306156363,true,true
