ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
87630,Cotizante87630,1952-01-20,M,20138.715898684168,true,true
689850,Cotizante689850,1992-01-17,F,34779.01370778792,false,false
572482,Cotizante572482,1980-11-21,F,46604.64724608205,false,false
985681,Cotizante985681,1965-11-01,M,45391.008281264134,false,false
480156,Cotizante480156,1970-12-07,M,33030.60649109578,false,false
156205,Cotizante156205,1951-05-11,F,31291.33450566877,false,true
908991,Cotizante908991,1959-05-06,M,27419.700125933796,true,true
429513,Cotizante429513,1957-09-15,F,47828.81095457924,false,true
463030,Cotizante463030,1984-06-05,F,25303.084978879306,false,false
279626,Cotizante279626,1951-03-04,M,38999.87198752955,true,true
728443,Cotizante728443,1975-11-28,F,25136.838633364685,false,true
777796,Cotizante777796,1976-05-19,F,34133.75892589784,true,false
564366,Cotizante564366,1964-03-15,M,31997.303594563717,true,false
318816,Cotizante318816,1975-05-10,F,20819.2122821354,true,true
752338,Cotizante752338,1996-05-20,M,25876.994944394777,false,true
951559,Cotizante951559,1967-12-08,M,46154.27941463284,true,false
37045,Cotizante37045,1960-09-19,F,25478.25828786558,true,true
682075,Cotizante682075,1958-08-26,F,30702.187860998405,true,false
15208,Cotizante15208,1985-07-04,F,34705.73138096719,false,false
704664,Cotizante704664,1968-11-08,M,46495.109283234124,false,false
835826,Cotizante835826,1957-03-17,M,22903.14734705531,true,false
59118,Cotizante59118,1953-08-01,F,44363.118836984155,true,false
656204,Cotizante656204,1960-12-17,F,45370.29541242798,true,false
683439,Cotizante683439,1955-12-08,M,23469.265578995728,false,true
412273,Cotizante412273,1981-07-15,F,42392.99597592486,true,true
17881,Cotizante17881,1963-05-22,F,41789.81786245009,false,true
401462,Cotizante401462,1952-01-03,F,30760.66884100104,true,true
449497,Cotizante449497,1958-12-11,F,20960.318365229123,false,false
98648,Cotizante98648,1973-08-20,M,36070.08840740783,true,false
668760,Cotizante668760,1991-07-19,M,41110.07176326851,true,false
383210,Cotizante383210,1995-11-21,M,35678.37397809395,true,false
312363,Cotizante312363,1980-11-19,F,38237.65272074495,true,false
610036,Cotizante610036,1959-08-21,F,39508.274477009836,false,false
449962,Cotizante449962,1980-12-07,M,49043.39356469789,false,true
334909,Cotizante334909,1966-09-15,M,34301.21050889596,true,false
733854,Cotizante733854,1952-06-27,M,25781.28998153568,true,true
979153,Cotizante979153,1988-02-05,F,35060.3795207815,true,true
425467,Cotizante425467,1995-09-01,F,45163.88836828337,false,false
505014,Cotizante505014,1990-08-06,M,36107.17164826712,false,false
694861,Cotizante694861,1980-11-26,F,49261.84127939916,true,true
623081,Cotizante623081,1971-02-24,M,39951.263529692376,true,false
306798,Cotizante306798,1957-10-15,F,44695.010266596786,true,true
684238,Cotizante684238,1990-04-19,F,37675.54294688132,false,false
73160,Cotizante73160,1975-05-01,M,49702.00410464953,true,false
376819,Cotizante376819,1951-08-28,M,32774.991567424644,false,false
