ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
428646,Cotizante428646,1979-09-02,M,23075.181222901738,false,true
551677,Cotizante551677,1963-02-23,M,46100.39028815215,false,false
503279,Cotizante503279,1972-04-26,F,36341.89434450022,false,true
250065,Cotizante250065,1979-04-04,M,22636.936551884897,false,false
715771,Cotizante715771,1974-08-27,M,24045.670595964115,true,true
807222,Cotizante807222,1984-01-28,M,31126.20912592249,true,false
974196,Cotizante974196,1990-12-19,M,24933.026111866973,true,false
918057,Cotizante918057,1968-04-12,F,49222.43407953975,false,false
872513,Cotizante872513,1958-09-25,F,35984.72044729846,true,false
141531,Cotizante141531,1960-01-21,M,22535.564212014913,false,true
171172,Cotizante171172,1965-08-18,F,48602.36615189158,true,true
867782,Cotizante867782,1979-03-25,M,42162.75566480943,false,true
422029,Cotizante422029,1998-11-01,M,24594.95533698444,true,false
80314,Cotizante80314,1991-01-24,M,27574.856839830187,true,true
40180,Cotizante40180,1959-10-04,M,20484.160043664262,false,false
533959,Cotizante533959,1955-03-08,F,35324.46425614272,true,false
169396,Cotizante169396,1984-05-12,M,43872.01053969575,false,false
355399,Cotizante355399,1997-11-05,F,23053.527007262215,true,true
394350,Cotizante394350,1964-11-18,M,21377.65014214194,false,true
407034,Cotizante407034,1964-05-02,F,45457.685456325824,false,true
482173,Cotizante482173,1966-04-28,F,46270.129241821414,false,true
691742,Cotizante691742,1952-05-22,F,29259.74838615713,false,true
952563,Cotizante952563,1956-07-28,M,44163.99614299464,false,false
746046,Cotizante746046,1951-02-20,F,24426.04118769572,false,true
384371,Cotizante384371,1986-03-10,F,31354.837244235445,true,false
736050,Cotizante736050,1979-08-21,M,28459.208193935723,false,true
292061,Cotizante292061,1971-08-28,M,37042.69466961571,false,true
177653,Cotizante177653,1973-01-14,F,30372.145789997354,false,true
745497,Cotizante745497,1989-10-09,M,32992.46444654287,false,false
300373,Cotizante300373,1976-01-05,F,44957.72339419279,true,false
266114,Cotizante266114,1979-01-17,F,33518.056399140405,true,true
476451,Cotizante476451,1956-02-03,F,27234.709919611345,false,false
199608,Cotizante199608,1963-12-25,M,28225.32513510775,true,false
242468,Cotizante242468,1998-01-19,M,39005.49718120773,true,false
435092,Cotizante435092,1975-11-18,M,48554.88667704213,false,false
284008,Cotizante284008,1964-02-11,M,33035.59182200003,true,true
601747,Cotizante601747,1967-12-20,M,22966.48124050405,true,false
701262,Cotizante701262,1978-08-20,M,46543.521653968506,false,false
673829,Cotizante673829,1997-05-10,M,25125.950470108713,true,false
353877,Cotizante353877,1964-04-25,F,46606.35607066986,true,false
300220,Cotizante300220,1977-02-03,M,45900.12131905186,true,true
718975,Cotizante718975,1981-06-24,M,23392.18209201975,false,true
878920,Cotizante878920,1954-04-04,F,27857.290354169607,true,true
121005,Cotizante121005,1991-11-28,F,49172.062035521914,true,true
766335,Cotizante766335,1977-08-21,M,35217.25789787587,true,true
15727,Cotizante15727,1972-10-02,M,23878.404523894715,false,false
702162,Cotizante702162,1985-07-20,M,36099.9717317507,true,false
891003,Cotizante891003,1971-07-21,F,34921.90448304106,true,false
926971,Cotizante926971,1973-02-07,F,30620.064838942417,true,false
642626,Cotizante642626,1984-11-20,F,30979.41377925691,true,true
228799,Cotizante228799,1978-05-16,F,21571.15087840168,true,false
408011,Cotizante408011,1990-07-20,M,38557.53843463312,false,true
393681,Cotizante393681,1984-12-23,F,35303.823582188794,true,false
503579,Cotizante503579,1950-01-11,F,49185.72590591564,true,false
399537,Cotizante399537,1966-09-25,M,35859.865544014916,true,true
331591,Cotizante331591,1966-04-23,F,42224.69196459862,true,true
849140,Cotizante849140,1955-04-09,M,29129.01852900035,false,false
525889,Cotizante525889,1970-04-27,F,21779.592138343523,false,false
671058,Cotizante671058,1960-11-05,F,34324.04448872118,false,true
392368,Cotizante392368,1960-08-01,M,20325.112681987997,true,false
352991,Cotizante352991,1996-03-08,M,22027.195490452697,true,true
318317,Cotizante318317,1981-05-20,M,45882.629539505404,true,false
303066,Cotizante303066,1958-08-23,F,40048.700279255914,false,true
586231,Cotizante586231,1965-01-28,M,43815.726900091875,false,false
189286,Cotizante189286,1954-01-11,M,37786.14996099497,true,true
978223,Cotizante978223,1957-07-28,F,39211.5060756055,false,false
835179,Cotizante835179,1991-12-06,F,38019.02252649331,false,true
724407,Cotizante724407,1971-05-25,F,42790.7517511227,true,false
128676,Cotizante128676,1972-12-14,M,27019.946095232783,true,true
709756,Cotizante709756,1996-05-11,F,20225.731140643118,true,false
158809,Cotizante158809,1992-01-07,F,45007.50855451128,false,false
139024,Cotizante139024,1993-08-01,M,43689.58335339893,false,true
134035,Cotizante134035,1954-08-12,M,48478.04852411154,true,true
93270,Cotizante93270,1988-07-26,F,44457.9682291381,true,false
973895,Cotizante973895,1985-04-26,M,37996.60102391896,false,false
447074,Cotizante447074,1985-10-11,M,38376.746797354295,true,false
456634,Cotizante456634,1968-09-01,M,31360.07061624313,true,false
341847,Cotizante341847,1986-01-24,F,35954.79155840219,true,true
77228,Cotizante77228,1962-08-20,F,37466.59072716441,true,false
436579,Cotizante436579,1990-02-11,M,43816.72683898473,true,true
797633,Cotizante797633,1980-09-16,M,44296.693702837656,true,true
56538,Cotizante56538,1987-08-10,F,28563.120827145176,true,false
838388,Cotizante838388,1957-02-12,F,34375.423218865224,false,false
182046,Cotizante182046,1968-07-18,F,42051.73223014931,false,false
940703,Cotizante940703,1983-02-28,F,27795.272148037944,true,false
669192,Cotizante669192,1976-04-04,M,22382.086917694432,true,true
