ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
505193,Cotizante505193,1989-05-26,M,41568.05122818068,true,true
953912,Cotizante953912,1977-03-26,F,33856.342429577475,false,false
860367,Cotizante860367,1972-03-02,M,25626.747092867146,true,true
610877,Cotizante610877,1976-10-25,F,36881.61107824391,true,true
317519,Cotizante317519,1960-11-24,F,28606.02790215184,false,false
74617,Cotizante74617,1980-12-20,F,34167.54040286517,true,false
621387,Cotizante621387,1954-05-19,F,26013.798461212555,true,false
681124,Cotizante681124,1965-09-01,F,38338.60769996686,true,true
419254,Cotizante419254,1975-05-09,M,43602.95519215847,true,false
914401,Cotizante914401,1953-04-07,M,24998.36782362868,false,false
36054,Cotizante36054,1980-02-15,M,49047.316534621335,true,true
364547,Cotizante364547,1968-03-03,F,27111.313869630063,false,true
159890,Cotizante159890,1995-07-14,F,28992.829516624734,true,true
395526,Cotizante395526,1955-01-02,F,20048.949047144546,false,true
470323,Cotizante470323,1996-01-17,M,26831.447877377497,false,true
919982,Cotizante919982,1993-07-24,F,33523.51568468885,false,true
215414,Cotizante215414,1967-11-15,F,29662.287805221422,true,false
507648,Cotizante507648,1963-10-18,M,47533.753649310966,true,false
518874,Cotizante518874,1957-10-25,F,46464.148447731786,false,true
636042,Cotizante636042,1967-12-05,F,42500.53290566856,false,true
863751,Cotizante863751,1983-05-25,M,35767.82264233334,true,true
722673,Cotizante722673,1952-11-07,F,32669.269114328912,true,true
602681,Cotizante602681,1969-12-11,F,33108.46566981296,true,false
220907,Cotizante220907,1973-06-07,M,22929.34443199201,true,true
564942,Cotizante564942,1981-11-20,F,44341.62447362614,false,false
625202,Cotizante625202,1968-12-28,F,39983.29302147139,true,true
631130,Cotizante631130,1982-08-02,M,49622.933348782724,true,true
879433,Cotizante879433,1973-10-14,M,44371.833581200364,true,true
189612,Cotizante189612,1970-07-24,F,42797.96067905841,false,false
977116,Cotizante977116,1998-07-08,M,24578.08696826523,true,true
40352,Cotizante40352,1957-11-21,M,39119.72454059395,false,true
991327,Cotizante991327,1983-03-24,F,26336.366692635434,true,false
764583,Cotizante764583,1999-01-05,F,41967.042839100424,false,false
285360,Cotizante285360,1974-12-11,M,22684.883549031434,true,false
597162,Cotizante597162,1978-09-01,F,42614.47763263089,true,true
217057,Cotizante217057,1999-05-19,F,39801.57406000204,true,false
552994,Cotizante552994,1978-05-03,M,31090.73293508505,true,false
466341,Cotizante466341,1966-07-04,M,35759.39489415304,false,true
947610,Cotizante947610,1989-12-28,F,40698.00943007157,false,false
123864,Cotizante123864,1977-05-04,M,42954.96841750092,false,true
930731,Cotizante930731,1972-02-09,F,30195.038977013115,false,true
838286,Cotizante838286,1952-08-14,M,33938.24039985211,false,false
585263,Cotizante585263,1959-03-21,M,32762.761924920225,true,false
426397,Cotizante426397,1968-10-28,F,24906.052208101486,false,false
733613,Cotizante733613,1999-03-05,F,41632.81685798368,true,false
696357,Cotizante696357,1969-12-23,F,44324.42154193319,false,true
175629,Cotizante175629,1994-10-25,M,37714.7473863779,false,false
276848,Cotizante276848,1954-08-13,F,28425.532088747506,true,false
550854,Cotizante550854,1958-06-12,M,22434.687071415938,true,true
887608,Cotizante887608,1961-07-14,M,40684.92465003945,false,false
374109,Cotizante374109,1950-07-10,M,22847.67220966186,true,true
176308,Cotizante176308,1995-07-10,M,33234.79154668221,false,false
72498,Cotizante72498,1973-10-18,F,44829.13887907565,true,false
484846,Cotizante484846,1983-11-16,F,47582.5333527099,false,false
206929,Cotizante206929,1977-12-07,F,45296.37777586658,false,false
475016,Cotizante475016,1952-07-28,M,31927.138789214,true,true
585125,Cotizante585125,1985-04-01,F,46149.83693792869,true,true
502069,Cotizante502069,1955-08-13,M,45553.22439987578,false,false
308543,Cotizante308543,1988-09-16,M,49461.90961647778,false,true
407043,Cotizante407043,1969-07-02,F,24867.594099810078,false,false
37687,Cotizante37687,1966-11-24,F,40939.010532756816,true,true
773962,Cotizante773962,1978-01-25,M,41974.99923051734,false,true
843950,Cotizante843950,1998-06-03,F,41344.4291326932,false,true
175116,Cotizante175116,1952-12-13,F,36232.92397520429,false,true
396730,Cotizante396730,1962-01-09,M,21823.766953553608,false,false
104933,Cotizante104933,1955-03-22,F,25017.33882359129,false,false
706031,Cotizante706031,1995-01-04,F,42760.56219850265,false,true
500053,Cotizante500053,1979-01-24,M,20278.773381744657,false,true
809959,Cotizante809959,1979-06-11,M,28474.36730173493,false,false
213824,Cotizante213824,1964-08-03,M,26245.09730217992,true,false
567074,Cotizante567074,1969-06-11,F,26980.08024998759,true,false
227252,Cotizante227252,1959-12-25,F,23735.466933492073,true,false
62901,Cotizante62901,1961-11-11,F,32280.801750391904,false,true
326148,Cotizante326148,1969-12-11,F,29777.731651347385,false,true
379097,Cotizante379097,1962-12-16,F,28008.29949230524,false,false
136221,Cotizante136221,1979-07-12,F,22436.277942639183,false,true
115018,Cotizante115018,1961-08-18,M,42280.99676670857,false,false
690832,Cotizante690832,1984-01-23,F,46544.20981228708,true,true
77529,Cotizante77529,1965-12-09,F,45274.242042498045,true,true
652414,Cotizante652414,1998-05-03,F,47588.62904240732,false,true
921996,Cotizante921996,1991-11-01,F,44159.03372829462,false,false
870758,Cotizante870758,1980-01-05,M,28264.46425193394,false,false
951036,Cotizante951036,1976-04-12,M,39163.15494761689,true,true
581368,Cotizante581368,1966-01-08,M,30945.21548225709,true,true
986960,Cotizante986960,1983-05-01,M,49967.004127390304,false,false
718772,Cotizante718772,1999-06-13,M,24937.225062360038,false,true
866227,Cotizante866227,1989-05-02,M,22051.90267835726,true,false
786166,Cotizante786166,1950-06-27,F,49172.816982004064,true,false
539699,Cotizante539699,1968-07-18,F,42615.37278530188,true,true
766587,Cotizante766587,1984-09-23,F,27397.69874571659,true,false
869865,Cotizante869865,1952-11-13,M,39257.32002749773,true,false
930157,Cotizante930157,1994-05-07,M,43324.58641969532,true,true
856199,Cotizante856199,1959-02-19,M,24473.612258904148,false,false
721566,Cotizante721566,1962-03-08,M,43971.72951801397,true,true
192322,Cotizante192322,1955-11-14,M,20674.735644847973,false,false
531120,Cotizante531120,1958-03-24,M,41088.686116828874,false,true
550628,Cotizante550628,1995-04-27,M,46818.78979011155,false,true
633034,Cotizante633034,1974-01-27,F,31409.536232603023,false,false
232897,Cotizante232897,1982-05-11,F,21544.382574285763,false,true
317358,Cotizante317358,1977-05-19,F,40722.826820447415,false,false
