ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
741791,Cotizante741791,1983-10-01,M,41087.50320424455,true,true
454200,Cotizante454200,1969-04-05,F,28828.137814847454,true,false
507868,Cotizante507868,1976-10-18,F,44825.67594276767,true,true
356929,Cotizante356929,1980-01-02,M,39924.4477829258,true,false
553144,Cotizante553144,1970-09-15,F,39524.837499035086,false,false
965284,Cotizante965284,1993-06-17,F,27877.14953329595,true,true
152550,Cotizante152550,1962-10-16,M,28600.91111030715,false,true
971658,Cotizante971658,1960-10-07,F,43739.56921476776,true,true
235976,Cotizante235976,1968-05-22,F,26934.161992628302,false,false
748475,Cotizante748475,1961-07-17,M,21824.83165250744,false,true
465759,Cotizante465759,1985-12-09,F,49896.86760410917,true,true
917589,Cotizante917589,1953-12-10,M,24491.40239378382,true,true
655079,Cotizante655079,1952-05-01,M,22443.456344280927,false,true
802402,Cotizante802402,1965-03-01,M,44285.24759376634,true,true
995108,Cotizante995108,1965-11-19,F,42866.31979943544,true,false
332932,Cotizante332932,1989-05-13,M,30196.901666590187,false,false
352039,Cotizante352039,1979-07-20,M,45487.036792845494,false,true
605423,Cotizante605423,1998-03-19,F,25431.99911827156,false,true
652483,Cotizante652483,1987-03-22,F,46815.52213990557,true,true
646553,Cotizante646553,1955-03-03,M,49542.954580421676,true,false
768714,Cotizante768714,1956-07-05,M,38214.85799742661,true,false
883181,Cotizante883181,1994-08-14,F,26629.252923134896,true,false
528381,Cotizante528381,1966-05-01,M,25678.10319581354,false,true
783693,Cotizante783693,1975-04-18,M,23085.741857408448,true,true
234064,Cotizante234064,1968-02-01,M,26646.3472108225,false,true
994057,Cotizante994057,1986-06-23,M,34163.46829934737,true,false
120935,Cotizante120935,1963-12-18,F,48068.500549926874,false,false
458892,Cotizante458892,1999-04-14,M,27231.616995610428,false,true
341933,Cotizante341933,1982-02-21,M,43223.612614937105,false,false
980702,Cotizante980702,1964-04-09,F,23059.037086462395,true,false
277424,Cotizante277424,1977-07-08,M,34654.75472006196,true,true
710863,Cotizante710863,1998-06-02,F,48041.67692888827,true,true
41817,Cotizante41817,1994-12-07,F,48423.3849757882,false,true
204377,Cotizante204377,1999-07-09,F,46717.31956623857,false,false
481148,Cotizante481148,1974-02-07,M,34986.57300133097,true,true
794964,Cotizante794964,1977-07-20,F,45889.08422804999,true,false
152641,Cotizante152641,1980-05-17,F,38309.76692436033,true,true
533193,Cotizante533193,1986-03-19,F,21616.909631484294,false,false
344942,Cotizante344942,1982-07-17,F,25738.73830168886,false,false
530877,Cotizante530877,1985-07-09,M,23706.722155778156,false,false
88154,Cotizante88154,1973-07-10,M,26544.00937778445,false,true
490246,Cotizante490246,1951-02-12,F,37567.03575445702,false,true
927684,Cotizante927684,1974-05-04,F,26259.973541480034,true,true
670275,Cotizante670275,1977-01-06,F,49303.33150999587,false,true
753557,Cotizante753557,1956-11-16,F,43950.33866929415,false,true
486524,Cotizante486524,1956-12-21,M,42498.26140929778,true,false
963675,Cotizante963675,1988-08-27,F,41124.68579201538,true,true
568342,Cotizante568342,1951-06-01,F,33528.29178637546,false,true
455278,Cotizante455278,1987-03-26,M,26649.109546657128,false,true
994837,Cotizante994837,1989-12-17,M,33956.19862517205,true,false
975635,Cotizante975635,1986-02-22,M,22434.92707713207,false,false
807892,Cotizante807892,1988-10-19,M,35176.64452784245,false,false
136734,Cotizante136734,1997-09-14,M,42734.88777391128,true,false
611136,Cotizante611136,1968-07-13,F,20254.79156489785,false,true
341965,Cotizante341965,1962-03-06,F,37371.303330212875,false,false
514211,Cotizante514211,1984-01-07,F,28913.63404542542,false,true
852464,Cotizante852464,1992-07-27,F,20065.835549375373,false,true
160224,Cotizante160224,1995-02-04,F,48534.47044610775,false,false
922320,Cotizante922320,1959-04-23,F,47997.30313039462,false,false
439532,Cotizante439532,1982-01-10,M,24347.541216172624,true,true
978416,Cotizante978416,1997-03-17,M,38854.088990020806,false,true
93525,Cotizante93525,1963-02-18,F,41114.56603090515,false,true
447115,Cotizante447115,1970-01-07,F,25727.9285571655,false,false
402038,Cotizante402038,1981-01-21,M,32095.140802984828,false,false
630142,Cotizante630142,1987-08-26,M,47160.53239736763,false,true
717409,Cotizante717409,1954-03-13,F,49855.0039907928,false,false
646004,Cotizante646004,1992-07-19,M,30921.00450964882,true,false
138267,Cotizante138267,1968-04-25,F,42388.81226944717,false,false
572866,Cotizante572866,1958-11-07,M,47201.10832936389,true,false
996600,Cotizante996600,1989-01-07,F,20544.33795686207,true,true
432079,Cotizante432079,1983-10-24,M,38571.917901929104,true,false
603626,Cotizante603626,1996-07-21,M,43809.99004084394,true,false
210617,Cotizante210617,1966-12-03,M,22508.914015351653,true,true
335846,Cotizante335846,1950-04-20,F,38373.361414453786,true,false
162826,Cotizante162826,1999-01-03,M,42517.71436625123,false,false
89882,Cotizante89882,1976-07-01,M,26160.73483158617,false,false
424045,Cotizante424045,1990-04-03,M,39753.92480429339,true,true
709278,Cotizante709278,1962-11-12,M,34568.23043486399,false,false
474052,Cotizante474052,1985-12-09,F,37405.777156823606,true,true
244263,Cotizante244263,1993-07-16,M,43583.11431727673,true,false
755010,Cotizante755010,1953-08-07,F,43531.11172071654,false,false
834844,Cotizante834844,1992-01-13,F,24445.441366449937,false,true
746477,Cotizante746477,1992-11-16,M,48071.08055172159,true,true
813773,Cotizante813773,1966-04-20,M,49802.7903223756,true,false
266220,Cotizante266220,1968-08-25,M,44162.61947337244,true,true
522807,Cotizante522807,1954-04-26,M,35183.04986887524,false,true
290760,Cotizante290760,1967-08-03,F,49103.18412705336,true,false
991005,Cotizante991005,1955-05-27,F,49025.55028024701,true,true
37822,Cotizante37822,1964-09-13,F,28838.858666606742,true,true
829062,Cotizante829062,1992-03-12,M,27116.83177653409,true,false
864461,Cotizante864461,1954-12-18,F,41072.42931548904,true,true
476991,Cotizante476991,1975-01-02,F,37489.01907387142,false,true
68253,Cotizante68253,1985-02-12,M,48908.99057812667,false,false
893229,Cotizante893229,1969-10-07,M,35474.17734386485,false,true
335402,Cotizante335402,1970-12-02,M,48020.786159956246,false,true
246214,Cotizante246214,1963-08-21,F,35120.761946764535,true,false
139794,Cotizante139794,1987-02-22,F,34329.17302717482,true,true
210180,Cotizante210180,1994-09-10,M,48228.42613463458,false,true
789289,Cotizante789289,1957-02-02,M,40896.55943138852,false,false
350122,Cotizante350122,1973-10-07,F,24051.45036913457,true,true
