ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
313127,Cotizante313127,1961-08-05,M,23159.811295358348,false,false
791503,Cotizante791503,1983-04-02,F,32547.824610638007,false,true
789366,Cotizante789366,1995-01-11,M,23573.65728327639,false,true
753257,Cotizante753257,1976-03-01,F,20452.176975222625,false,true
39941,Cotizante39941,1991-04-21,M,27998.716956019565,true,false
690043,Cotizante690043,1992-01-11,F,26063.06544264092,true,true
689701,Cotizante689701,1989-06-17,M,44886.2863337439,false,false
985216,Cotizante985216,1958-07-13,F,23739.49340890482,false,false
314714,Cotizante314714,1988-05-08,F,41335.3424357912,true,true
612531,Cotizante612531,1989-04-06,F,22567.51837314227,true,true
373464,Cotizante373464,1984-03-13,F,31098.08643167869,true,true
858955,Cotizante858955,1997-07-02,M,30514.217957122382,true,false
250608,Cotizante250608,1989-05-12,M,24455.932806632794,true,true
990375,Cotizante990375,1994-06-16,F,38068.8206104885,true,true
477358,Cotizante477358,1963-01-21,F,35693.3174629039,true,false
408775,Cotizante408775,1982-05-01,M,22290.57172185266,true,false
53548,Cotizante53548,1982-05-06,F,29085.952239857193,false,true
101399,Cotizante101399,1978-03-20,F,27909.677258467953,false,true
23831,Cotizante23831,1988-02-04,M,30990.37167978408,true,true
726384,Cotizante726384,1987-03-25,F,22055.041800006627,false,true
112192,Cotizante112192,1992-06-04,F,35205.615803465225,false,true
993751,Cotizante993751,1988-05-11,M,36763.427527416294,false,true
492759,Cotizante492759,1951-02-09,F,28285.472556566194,true,false
487256,Cotizante487256,1995-06-13,F,49242.118411787975,true,true
863616,Cotizante863616,1959-11-15,M,35787.094122005146,true,true
481088,Cotizante481088,1996-04-27,F,49042.987981266546,false,true
114852,Cotizante114852,1997-04-21,M,38267.63978162652,false,true
783269,Cotizante783269,1975-10-24,M,45134.50638073842,true,true
361681,Cotizante361681,1955-08-10,F,31244.3449844649,false,true
73332,Cotizante73332,1968-10-12,M,41382.042586173746,false,true
114158,Cotizante114158,1978-02-14,F,43009.57840795456,true,false
882027,Cotizante882027,1951-11-07,F,30228.849874916505,true,false
497533,Cotizante497533,1999-01-06,F,26771.912248444656,false,false
982796,Cotizante982796,1967-04-25,F,36054.792598207605,true,false
668477,Cotizante668477,1963-02-04,M,20600.432689412784,false,false
160226,Cotizante160226,1964-06-21,M,48343.00310577957,true,true
141987,Cotizante141987,1969-03-11,F,47696.31909307082,true,true
577121,Cotizante577121,1972-09-05,M,45618.858470441846,true,true
608116,Cotizante608116,1975-01-03,F,38769.543764382695,true,true
123013,Cotizante123013,1996-03-05,F,47416.16464677769,true,true
384010,Cotizante384010,1989-11-05,M,47166.23404526461,true,false
67637,Cotizante67637,1978-06-05,F,21208.65689456965,true,false
409333,Cotizante409333,1985-11-18,M,41833.068315979515,false,true
33417,Cotizante33417,1958-08-18,M,29879.3148357377,true,true
539158,Cotizante539158,1981-01-01,M,35002.46639795747,true,false
696701,Cotizante696701,1991-04-02,M,26756.2681054059,false,true
671903,Cotizante671903,1982-06-11,F,39249.16250558743,true,false
978230,Cotizante978230,1972-11-17,M,21179.713871277803,false,true
905939,Cotizante905939,1985-12-20,F,44196.97914468584,false,true
590925,Cotizante590925,1991-06-12,M,23924.526026615833,true,true
307634,Cotizante307634,1989-10-28,F,30857.53629779579,true,true
250916,Cotizante250916,1996-12-20,M,35277.68086655805,false,false
443949,Cotizante443949,1977-04-13,M,37616.02984188391,false,false
675936,Cotizante675936,1990-11-18,F,38122.830384165936,true,true
800914,Cotizante800914,1985-01-27,F,21464.613675722594,true,false
210964,Cotizante210964,1998-01-28,M,26663.384335089388,false,true
968706,Cotizante968706,1972-01-06,F,31994.693517200772,true,true
875394,Cotizante875394,1974-07-01,M,28028.58166968284,false,false
124521,Cotizante124521,1968-07-19,M,32368.94659360509,true,true
262313,Cotizante262313,1979-07-11,F,37351.37555661065,true,true
8143,Cotizante8143,1976-03-17,M,31720.43675766913,false,false
788571,Cotizante788571,1958-12-15,M,33413.68443715334,false,true
124135,Cotizante124135,1970-08-27,F,22349.491360473465,true,false
535490,Cotizante535490,1968-11-15,M,41305.48453373364,false,true
111942,Cotizante111942,1955-07-01,M,43447.99164942435,true,false
588761,Cotizante588761,1953-06-25,M,20602.321278603387,false,true
874212,Cotizante874212,1957-05-08,M,31802.02797436682,true,false
927607,Cotizante927607,1950-06-19,M,41449.43171590923,true,false
996224,Cotizante996224,1977-01-01,M,43866.1190301558,false,true
256122,Cotizante256122,1976-01-09,F,28858.200348275335,true,false
308261,Cotizante308261,1999-06-14,M,38440.40310309497,false,true
303277,Cotizante303277,1967-10-04,M,23670.955435194493,false,true
608399,Cotizante608399,1952-05-24,F,21392.328908849246,true,false
298740,Cotizante298740,1977-08-02,F,34680.31242164463,false,true
856572,Cotizante856572,1950-06-03,F,47207.16297649473,false,false
