ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
349466,Cotizante349466,1995-12-05,M,24974.356071184873,true,true
654868,Cotizante654868,1951-06-12,M,30787.389246250794,false,true
819194,Cotizante819194,1960-08-28,F,33974.96018810626,true,false
60140,Cotizante60140,1963-06-07,M,45280.364299446424,false,true
727483,Cotizante727483,1996-11-14,M,31002.391960542438,false,false
256529,Cotizante256529,1950-12-05,M,28597.46283533521,false,true
414682,Cotizante414682,1974-09-04,M,40039.60640637009,true,false
821206,Cotizante821206,1972-03-25,F,45169.686252207306,true,false
177209,Cotizante177209,1950-05-27,F,23790.373033106385,false,true
755296,Cotizante755296,1987-10-14,F,43663.580948694165,false,true
644115,Cotizante644115,1987-10-21,M,33071.92366323149,true,false
215666,Cotizante215666,1967-10-28,F,31180.06066358516,true,false
471955,Cotizante471955,1973-04-04,F,45538.84769079267,true,true
371215,Cotizante371215,1963-06-17,F,29408.3719486894,false,true
463252,Cotizante463252,1979-11-13,M,29379.5054314722,false,true
79222,Cotizante79222,1981-02-23,M,38316.14587851028,false,false
79057,Cotizante79057,1999-11-09,F,48592.488963368254,true,true
104719,Cotizante104719,1980-05-04,M,38447.01316925351,false,false
214269,Cotizante214269,1993-05-24,F,30817.554017185932,true,true
207008,Cotizante207008,1997-03-24,F,44902.16581554965,false,true
341657,Cotizante341657,1980-05-25,F,47965.48614589419,false,true
840606,Cotizante840606,1980-04-11,F,47672.085694427864,true,true
466300,Cotizante466300,1970-11-11,M,49343.59610991952,true,false
73130,Cotizante73130,1994-12-11,F,24390.287467929393,true,true
699933,Cotizante699933,1987-04-04,F,34837.53894140818,false,true
419473,Cotizante419473,1965-04-19,M,44614.72752848545,true,false
645206,Cotizante645206,1964-06-15,M,47667.69622963331,false,false
879847,Cotizante879847,1962-10-28,M,32721.841971007896,false,true
384306,Cotizante384306,1990-08-20,F,42712.49862254711,true,false
449025,Cotizante449025,1975-03-07,F,46664.22846793325,true,true
702273,Cotizante702273,1955-09-26,F,33522.32584819048,true,false
319613,Cotizante319613,1996-10-02,M,29954.568573862514,true,true
92987,Cotizante92987,1961-11-20,M,37292.31653850019,false,false
116880,Cotizante116880,1989-03-09,M,47207.28543407969,true,true
917165,Cotizante917165,1986-11-10,M,45087.01404953997,true,false
95424,Cotizante95424,1969-10-20,M,43693.02182728943,false,false
345859,Cotizante345859,1988-05-02,F,36191.863557716475,true,true
206744,Cotizante206744,1995-06-18,M,20893.077796114252,true,true
495522,Cotizante495522,1989-12-24,F,37051.69135393787,false,true
526377,Cotizante526377,1984-08-27,F,43531.770122517446,false,true
783785,Cotizante783785,1997-02-20,F,26254.969190351898,false,false
270000,Cotizante270000,1966-04-06,F,47586.085222318216,false,false
439940,Cotizante439940,1955-11-05,M,39273.32569196401,true,false
533234,Cotizante533234,1994-04-26,F,24333.77684551785,false,false
318901,Cotizante318901,1971-05-03,M,40122.077391319355,false,false
928219,Cotizante928219,1974-11-27,F,27648.8343469775,true,false
840179,Cotizante840179,1990-09-28,M,40150.69130023697,false,false
761678,Cotizante761678,1952-09-17,M,27530.030257339127,false,false
412361,Cotizante412361,1984-12-08,M,27882.288217783534,true,false
