ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
806887,Cotizante806887,1950-06-04,F,30742.87778774943,false,true
214218,Cotizante214218,1989-02-21,M,23969.54763865316,false,true
2009,Cotizante2009,1984-09-01,F,32265.333805742095,true,false
20612,Cotizante20612,1958-08-05,F,45010.20937058235,false,true
781030,Cotizante781030,1954-08-22,F,23509.254579978686,true,true
579370,Cotizante579370,1954-06-19,M,46588.5503459663,false,true
149405,Cotizante149405,1955-03-18,M,32818.03986370239,true,true
303736,Cotizante303736,1969-03-07,F,41619.17371826314,true,true
13216,Cotizante13216,1996-12-03,F,34119.78581852265,true,true
821573,Cotizante821573,1950-11-06,F,21121.971642856475,true,true
153271,Cotizante153271,1984-04-09,F,31209.481671178488,true,true
70261,Cotizante70261,1971-10-15,F,39375.301459905844,false,false
719787,Cotizante719787,1976-10-15,M,30646.99181375742,true,false
873098,Cotizante873098,1998-12-06,F,32130.842020298376,true,true
391687,Cotizante391687,1961-11-15,M,36415.87744519435,true,false
802596,Cotizante802596,1958-04-11,M,25460.758483810314,false,true
586345,Cotizante586345,1966-01-04,M,42596.58362391588,true,true
953470,Cotizante953470,1986-12-25,M,39566.235745413214,true,true
195136,Cotizante195136,1979-04-25,F,42795.12856669619,true,false
5898,Cotizante5898,1999-03-25,F,44168.82567654197,false,true
767967,Cotizante767967,1957-03-14,F,24096.606588592735,false,false
155242,Cotizante155242,1997-07-27,M,29771.189487130963,false,false
801290,Cotizante801290,1972-02-17,F,33791.52321801432,false,false
394364,Cotizante394364,1997-06-01,F,48874.406399777006,true,false
314784,Cotizante314784,1976-08-27,M,39459.42934054145,true,true
667425,Cotizante667425,1950-10-13,F,27747.06683457145,true,false
700804,Cotizante700804,1984-03-14,F,26636.834687124054,false,true
391038,Cotizante391038,1989-04-06,F,27420.557157540174,true,true
403431,Cotizante403431,1961-07-05,F,37286.07710002128,false,true
264171,Cotizante264171,1989-07-02,M,32211.81929020224,true,false
605349,Cotizante605349,1967-10-27,F,32458.48041658623,false,true
672632,Cotizante672632,1963-12-07,F,42928.50613720695,false,true
968707,Cotizante968707,1955-03-22,F,20995.335025707747,true,true
137360,Cotizante137360,1959-05-13,F,23348.981443910438,true,false
807555,Cotizante807555,1952-06-03,M,41879.23780602403,true,true
644117,Cotizante644117,1981-12-18,F,32292.047289477654,false,false
480748,Cotizante480748,1967-04-14,F,48878.2052268633,false,false
77380,Cotizante77380,1982-08-20,M,33492.121597775185,false,false
525356,Cotizante525356,1990-08-22,F,40816.34253957475,false,true
100666,Cotizante100666,1951-08-21,F,23871.45558697934,true,true
985587,Cotizante985587,1951-09-08,F,33538.81983626138,true,true
874474,Cotizante874474,1968-05-14,F,40292.26362962543,true,false
376690,Cotizante376690,1971-02-15,M,48032.283397237334,false,false
