ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
900855,Cotizante900855,1973-11-09,M,30127.71974335675,false,true
168824,Cotizante168824,1973-10-11,F,22472.437679081806,true,false
289706,Cotizante289706,1981-05-13,F,30081.861625149868,false,false
648814,Cotizante648814,1954-05-12,M,27107.886891699654,false,true
962379,Cotizante962379,1986-11-03,M,42376.36489347898,true,false
376037,Cotizante376037,1954-12-19,F,45593.86726614503,true,false
280216,Cotizante280216,1959-11-26,M,34622.51902798911,false,true
301310,Cotizante301310,1975-11-03,M,33781.489207086015,true,false
515760,Cotizante515760,1967-12-14,F,31210.563296826855,true,true
853277,Cotizante853277,1966-09-04,M,26557.61863075453,false,false
86952,Cotizante86952,1980-12-20,M,26099.926195169755,false,false
829207,Cotizante829207,1991-06-04,F,31721.456919877484,false,true
506283,Cotizante506283,1994-02-19,M,22778.29243692276,false,true
275968,Cotizante275968,1974-03-10,F,45020.883596484564,false,true
305878,Cotizante305878,1993-01-02,M,36727.233956527365,false,false
568251,Cotizante568251,1990-01-02,F,21455.655860034843,false,true
487283,Cotizante487283,1978-04-15,F,45274.332910515426,true,true
161308,Cotizante161308,1963-09-04,F,49944.2985330856,true,true
830962,Cotizante830962,1972-03-13,M,25602.46600371109,true,true
932533,Cotizante932533,1993-07-24,F,26079.462125648948,true,true
123140,Cotizante123140,1996-01-14,F,26499.900747914224,false,true
470229,Cotizante470229,1964-05-13,F,22489.54249982163,true,false
165126,Cotizante165126,1970-09-11,F,47288.81979955666,false,true
328090,Cotizante328090,1982-09-17,M,29210.981576162932,true,false
776335,Cotizante776335,1970-09-07,F,40719.92614659363,true,true
257707,Cotizante257707,1964-12-04,M,31230.601292440762,false,true
527127,Cotizante527127,1970-02-25,F,38064.508480526245,true,false
165342,Cotizante165342,1958-12-16,F,28485.682026173374,true,false
652110,Cotizante652110,1984-06-14,M,48694.33665876169,false,true
885996,Cotizante885996,1989-12-15,M,45164.48184996068,false,false
47945,Cotizante47945,1963-03-09,M,39715.4117831398,true,false
206862,Cotizante206862,1999-10-20,M,34662.09682777253,true,true
943924,Cotizante943924,1962-09-18,M,40260.42516349082,false,true
738423,Cotizante738423,1958-09-21,M,45433.039414536775,false,true
585501,Cotizante585501,1978-11-04,M,29687.829374652225,false,false
333934,Cotizante333934,1983-01-10,M,39489.60907649346,false,false
663683,Cotizante663683,1958-01-12,F,34861.13404374585,false,false
733610,Cotizante733610,1959-09-11,F,30220.21855017033,false,false
696406,Cotizante696406,1962-04-23,F,49292.762075714214,false,false
947184,Cotizante947184,1965-07-20,F,27315.600380904885,false,false
259127,Cotizante259127,1969-11-13,M,34673.36601415988,true,false
699048,Cotizante699048,1990-02-08,F,26888.435069301577,false,false
775289,Cotizante775289,1997-11-16,F,43916.27448540648,true,true
551759,Cotizante551759,1957-09-19,F,39449.30098814907,true,true
267296,Cotizante267296,1987-01-21,F,25059.680933408585,false,true
997450,Cotizante997450,1974-03-02,M,41952.67761461153,true,false
467441,Cotizante467441,1972-03-11,F,24895.423650079203,true,true
