ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
655,Cotizante655,1967-03-13,M,48662.559557531495,true,false
511661,Cotizante511661,1996-09-21,M,21225.177794752468,false,true
82861,Cotizante82861,1974-09-23,F,35957.84918018402,false,true
862785,Cotizante862785,1997-11-05,M,34483.853204156556,false,true
435737,Cotizante435737,1957-06-07,F,40863.04450642852,true,false
966941,Cotizante966941,1978-09-19,M,29714.28146900577,true,false
219615,Cotizante219615,1992-08-24,F,45048.794083635454,true,false
946967,Cotizante946967,1982-08-21,F,23370.200890751035,true,false
901058,Cotizante901058,1984-06-14,M,47009.24450013302,false,false
866656,Cotizante866656,1975-06-11,F,31522.49388548436,false,false
67886,Cotizante67886,1960-10-18,F,31558.384372975925,true,false
176691,Cotizante176691,1979-10-23,F,22115.1299777835,true,true
665589,Cotizante665589,1966-06-28,M,43127.44994561812,false,false
537288,Cotizante537288,1968-04-09,F,31638.66341423701,false,false
201730,Cotizante201730,1970-01-28,F,23295.116210661326,true,true
272534,Cotizante272534,1957-08-20,F,34115.71027595533,false,false
546266,Cotizante546266,1968-09-04,M,35524.62082763108,false,true
974027,Cotizante974027,1967-12-08,F,48438.6588538156,true,true
772762,Cotizante772762,1986-07-14,F,31643.65487034216,false,false
182389,Cotizante182389,1999-08-13,F,49320.677168097754,true,false
390029,Cotizante390029,1996-02-13,F,41345.31380787487,true,true
766154,Cotizante766154,1990-04-27,M,28670.96313691477,false,false
603849,Cotizante603849,1980-03-24,M,48602.651039740915,true,false
216784,Cotizante216784,1991-08-15,F,45977.642325637644,false,true
543020,Cotizante543020,1956-08-18,M,30178.775133887404,false,false
378621,Cotizante378621,1968-06-06,M,44037.006013809994,false,true
834848,Cotizante834848,1994-06-04,F,26781.702628482533,true,true
481838,Cotizante481838,1975-07-15,M,28978.767634496588,false,false
640270,Cotizante640270,1981-07-06,M,28839.95444384886,false,false
959609,Cotizante959609,1976-06-26,F,49871.13496772769,false,false
853222,Cotizante853222,1983-02-23,F,41414.704301327976,true,false
951672,Cotizante951672,1967-10-23,M,27930.64188327639,true,true
610000,Cotizante610000,1950-10-17,F,28512.061859832356,true,true
311583,Cotizante311583,1964-12-23,F,38265.180853639766,true,true
807235,Cotizante807235,1958-06-12,F,34994.05383270836,true,false
767792,Cotizante767792,1990-02-03,M,44838.14502583006,true,false
285834,Cotizante285834,1989-06-03,M,25325.76318603376,true,false
618850,Cotizante618850,1993-10-07,F,31435.728563980527,true,true
851324,Cotizante851324,1988-12-02,M,43429.67832499217,true,true
116366,Cotizante116366,1977-03-15,F,20992.519765006033,false,true
587809,Cotizante587809,1964-04-24,F,42542.040422973194,true,true
639988,Cotizante639988,1963-03-12,M,43649.72418809243,true,false
879511,Cotizante879511,1967-12-08,M,37053.948186647845,false,true
50294,Cotizante50294,1966-03-05,F,49538.73584878131,false,true
13173,Cotizante13173,1965-02-13,F,22526.781819341515,false,false
57741,Cotizante57741,1989-11-03,F,24525.80528725779,true,false
896736,Cotizante896736,1958-10-12,F,30787.135814668974,true,true
16665,Cotizante16665,1997-02-02,M,42733.365602702055,false,false
392313,Cotizante392313,1958-03-10,M,22223.610432457936,true,false
283864,Cotizante283864,1972-08-20,M,28903.431833590894,true,true
235332,Cotizante235332,1967-06-21,M,24400.98161899701,true,false
910822,Cotizante910822,1975-08-01,F,31277.1151896956,true,false
609954,Cotizante609954,1964-05-06,F,21759.452286824344,false,false
672508,Cotizante672508,1952-06-03,M,35076.92989634167,false,false
504474,Cotizante504474,1956-04-13,M,21216.561429244128,true,false
175019,Cotizante175019,1959-01-28,M,36720.14121854528,true,false
169144,Cotizante169144,1994-09-05,F,26910.777810128213,false,false
143939,Cotizante143939,1990-02-01,M,28353.117577512563,false,true
689537,Cotizante689537,1973-07-18,F,20487.28816199112,true,true
873806,Cotizante873806,1969-03-28,M,32916.44847941201,true,true
507466,Cotizante507466,1964-03-16,F,44516.8425677129,false,true
819754,Cotizante819754,1978-11-01,M,40404.1525790288,false,false
887972,Cotizante887972,1958-04-16,F,34982.49856319507,true,true
233762,Cotizante233762,1994-12-25,F,29187.715247079144,false,true
462590,Cotizante462590,1972-01-15,M,22493.0697163893,true,false
664389,Cotizante664389,1987-02-02,F,49515.3827128445,false,false
658074,Cotizante658074,1990-12-01,F,29329.371242966696,false,false
858920,Cotizante858920,1955-02-08,M,38307.46746335701,true,true
438533,Cotizante438533,1975-12-14,M,32159.98830911267,false,false
282509,Cotizante282509,1994-01-09,M,35803.58862662243,true,true
671338,Cotizante671338,1965-04-27,M,41012.48031286958,false,true
811811,Cotizante811811,1989-10-11,F,37912.837025124405,true,false
175852,Cotizante175852,1957-06-05,M,39291.75480451179,false,true
847305,Cotizante847305,1994-12-23,M,30005.3660310571,false,true
983467,Cotizante983467,1966-05-08,M,22686.176449340463,false,false
641111,Cotizante641111,1965-11-11,F,42491.30565010899,false,true
596942,Cotizante596942,1970-03-16,M,48077.875630504044,false,true
562006,Cotizante562006,1984-09-08,F,31178.368359250562,true,false
903624,Cotizante903624,1951-06-11,F,40834.39890203846,false,true
736927,Cotizante736927,1968-09-12,F,26890.59889043701,true,false
356454,Cotizante356454,1966-07-24,F,20400.62004456268,false,true
250772,Cotizante250772,1976-05-20,M,27258.407370670055,true,true
305506,Cotizante305506,1969-01-17,F,29617.98278950128,false,false
959849,Cotizante959849,1985-02-11,F,25296.838554309757,false,false
657346,Cotizante657346,1959-05-09,F,25120.921945473412,true,false
734062,Cotizante734062,1974-11-03,M,22980.389249412827,false,false
724175,Cotizante724175,1982-03-18,M,33877.69096549532,true,false
16592,Cotizante16592,1952-07-09,F,34973.48040308413,false,false
996244,Cotizante996244,1960-09-13,M,41943.16428307283,false,false
574405,Cotizante574405,1966-01-25,M,30276.967025523343,true,false
677631,Cotizante677631,1981-01-12,F,49202.17757749451,false,false
546133,Cotizante546133,1955-07-24,M,31624.4459943131,false,false
936417,Cotizante936417,1999-05-28,M,22743.69594622386,false,false
540793,Cotizante540793,1972-09-01,M,20460.496692495733,false,false
73535,Cotizante73535,1963-09-03,M,28307.968227562476,false,false
377018,Cotizante377018,1961-08-08,M,37131.12216945947,true,false
339547,Cotizante339547,1972-02-22,F,25692.682449051477,true,false
727124,Cotizante727124,1986-07-07,M,21785.050357980734,false,false
426391,Cotizante426391,1950-06-07,M,38890.955671756354,true,true
8124,Cotizante8124,1983-07-23,F,26424.939922296166,true,false
