ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
726414,Cotizante726414,1982-08-12,F,34759.49068037243,false,true
22411,Cotizante22411,1951-10-15,M,37999.601055147636,false,false
518580,Cotizante518580,1973-12-12,F,38699.48819810783,false,false
399275,Cotizante399275,1992-08-23,M,41892.6329508339,false,true
888534,Cotizante888534,1979-09-03,F,23745.06661716851,false,false
29370,Cotizante29370,1966-09-14,F,42275.99734348613,true,false
477451,Cotizante477451,1967-10-11,M,44923.55816145105,false,false
548335,Cotizante548335,1980-12-15,F,38168.28252301515,true,true
835490,Cotizante835490,1988-03-22,F,26767.506582378308,false,false
286500,Cotizante286500,1974-06-02,F,45335.44047017135,true,true
550162,Cotizante550162,1989-09-20,F,35535.07221357723,true,true
162608,Cotizante162608,1996-07-12,F,44934.26182510335,false,true
515750,Cotizante515750,1951-03-03,F,21610.015254132,false,true
667816,Cotizante667816,1976-09-09,M,38827.65234634477,false,true
699595,Cotizante699595,1982-06-04,M,27934.97669813424,true,true
843697,Cotizante843697,1965-07-23,M,41852.863397498644,false,false
137633,Cotizante137633,1964-12-07,M,45100.28938927717,false,true
427876,Cotizante427876,1974-06-16,M,47455.017898280596,false,true
303928,Cotizante303928,1958-07-04,M,48249.96911381568,true,true
120357,Cotizante120357,1993-06-06,M,20535.25396321689,true,false
42771,Cotizante42771,1971-07-05,F,42155.26325282689,false,true
581051,Cotizante581051,1964-08-10,F,32788.345370640454,false,true
219296,Cotizante219296,1963-11-18,M,45327.95579005239,false,true
719684,Cotizante719684,1983-09-22,F,23502.178768383295,false,false
101960,Cotizante101960,1969-10-21,F,26070.15396489514,true,true
329030,Cotizante329030,1973-06-01,F,42142.02909666022,true,true
602990,Cotizante602990,1957-09-26,M,21530.910975829527,false,true
995277,Cotizante995277,1989-03-26,F,49321.87635251152,true,true
791826,Cotizante791826,1958-12-15,F,41425.79299148219,true,false
886869,Cotizante886869,1957-03-06,F,44106.74003052933,true,false
162291,Cotizante162291,1967-05-14,M,39512.16458357117,false,true
384602,Cotizante384602,1986-02-02,M,20671.62119572285,false,false
913044,Cotizante913044,1988-02-19,F,46007.4596094289,true,true
695457,Cotizante695457,1978-02-14,F,33534.492808033814,false,false
566155,Cotizante566155,1990-04-13,M,44536.810804172055,true,false
72410,Cotizante72410,1966-03-15,M,26988.89338971492,true,true
687802,Cotizante687802,1972-11-26,M,30725.118164884283,false,false
516689,Cotizante516689,1995-04-27,M,22381.57988769685,true,true
842460,Cotizante842460,1974-03-24,M,24438.074426505897,false,true
191534,Cotizante191534,1954-07-05,F,36566.11915662249,true,true
130757,Cotizante130757,1985-06-19,M,48642.538344331755,true,false
