ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
429320,Cotizante429320,1969-11-14,M,49750.03560815439,true,true
754910,Cotizante754910,1991-12-24,M,27240.036052707685,false,false
710535,Cotizante710535,1973-08-12,M,30720.447176926995,false,true
38569,Cotizante38569,1979-02-07,M,28881.283189599675,true,true
63104,Cotizante63104,1974-06-24,M,36038.8652932518,true,true
784195,Cotizante784195,1969-08-06,M,32086.02802869188,true,false
625237,Cotizante625237,1958-04-22,M,32030.751828584194,false,false
777972,Cotizante777972,1982-11-22,F,21401.46819485149,true,false
79237,Cotizante79237,1981-12-16,F,47669.76769455489,true,true
950096,Cotizante950096,1970-04-07,M,41729.452024446335,true,true
508088,Cotizante508088,1953-12-24,M,21799.207533006414,true,false
214458,Cotizante214458,1997-07-06,M,37034.32340798761,false,true
692775,Cotizante692775,1952-07-21,M,24239.94034787232,false,true
593778,Cotizante593778,1965-01-01,M,27082.319297759608,true,false
738439,Cotizante738439,1962-03-24,M,29675.643658584377,false,false
351124,Cotizante351124,1977-04-14,F,26374.630738698666,false,false
859094,Cotizante859094,1964-01-04,F,38281.14153156598,true,true
743688,Cotizante743688,1967-06-20,M,26883.673350727957,true,true
131889,Cotizante131889,1990-07-25,F,32146.163841620997,false,false
431749,Cotizante431749,1992-11-10,M,31031.88411394441,false,false
544409,Cotizante544409,1991-07-07,F,30616.070591223746,false,false
473331,Cotizante473331,1992-07-21,F,38923.43956934969,false,false
704451,Cotizante704451,1979-04-12,F,33293.76861960371,true,false
403277,Cotizante403277,1991-01-08,M,37182.867744990086,false,true
133089,Cotizante133089,1972-09-16,M,45356.225032167364,false,false
430398,Cotizante430398,1957-12-12,F,27547.22439162537,false,false
949060,Cotizante949060,1976-02-07,F,33116.923737927056,false,false
305259,Cotizante305259,1994-03-16,F,34258.35381285558,false,true
328566,Cotizante328566,1966-03-03,F,24990.713418823005,false,false
67173,Cotizante67173,1988-02-07,F,39013.49155683898,true,false
222972,Cotizante222972,1997-12-02,M,28144.402100903186,true,true
743662,Cotizante743662,1957-12-26,M,44356.94931465368,false,false
