ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
56205,Cotizante56205,1953-03-02,M,24465.099681926265,true,false
396427,Cotizante396427,1962-02-03,F,37219.90664380636,false,true
657003,Cotizante657003,1996-05-17,F,32821.05704234706,false,false
992568,Cotizante992568,1981-07-15,M,24313.15427404578,false,false
378132,Cotizante378132,1959-11-21,M,26414.284354968084,false,false
973865,Cotizante973865,1982-01-02,F,21617.995751251226,true,false
238186,Cotizante238186,1982-04-24,M,33848.00556081992,true,false
177369,Cotizante177369,1960-07-22,F,31920.28920800622,false,false
994240,Cotizante994240,1971-12-09,M,41423.3199087565,true,false
65671,Cotizante65671,1982-01-10,F,21809.148977399786,false,false
232046,Cotizante232046,1973-01-13,M,41845.86700275849,false,false
419256,Cotizante419256,1973-06-21,M,34363.77197582261,false,false
808053,Cotizante808053,1995-09-13,F,31239.829806736492,false,true
851081,Cotizante851081,1977-01-26,M,46944.00333912748,false,false
340072,Cotizante340072,1960-03-12,F,36477.59629959332,true,true
330472,Cotizante330472,1999-08-08,F,42129.282535552346,false,false
854972,Cotizante854972,1975-04-20,F,32122.33444992213,false,false
446151,Cotizante446151,1982-09-27,M,32133.43644270763,true,false
689438,Cotizante689438,1982-03-19,M,42937.82765479156,false,false
565665,Cotizante565665,1967-04-25,M,45512.330553520136,false,false
259125,Cotizante259125,1972-10-26,M,41715.234891060165,true,false
39897,Cotizante39897,1998-11-02,M,26921.568156539935,true,true
106550,Cotizante106550,1990-09-27,M,47672.72920262476,false,false
723997,Cotizante723997,1999-02-01,F,22628.622853777495,true,true
957864,Cotizante957864,1976-10-25,M,29964.227231764366,false,false
661251,Cotizante661251,1952-10-10,F,48905.836315943525,true,true
158094,Cotizante158094,1963-07-12,M,38753.288756892165,true,true
10770,Cotizante10770,1976-09-09,F,28667.102314458672,false,true
418487,Cotizante418487,1961-03-27,M,49807.274027903375,true,true
894712,Cotizante894712,1958-12-02,F,34663.94573484106,false,false
706247,Cotizante706247,1962-09-07,F,37664.29184269981,false,false
791880,Cotizante791880,1950-10-28,F,45164.71895275018,false,false
10992,Cotizante10992,1980-06-23,F,46669.37016634039,true,false
178254,Cotizante178254,1980-12-08,M,35780.25181292537,true,false
442722,Cotizante442722,1992-12-17,M,46686.36517365543,false,false
467032,Cotizante467032,1953-04-22,F,46441.47366439937,false,true
456766,Cotizante456766,1958-05-22,F,27480.295345095034,true,true
577534,Cotizante577534,1984-06-25,F,46474.88006030209,true,false
302722,Cotizante302722,1988-07-26,M,34258.87433765631,true,false
408642,Cotizante408642,1959-10-01,F,39188.7710738084,true,false
558270,Cotizante558270,1960-10-28,F,20091.648064378325,false,true
574293,Cotizante574293,1986-08-07,M,24516.313087822953,false,true
758928,Cotizante758928,1978-12-23,F,46269.89510282843,false,true
264552,Cotizante264552,1981-10-20,F,48239.12973670243,false,false
576622,Cotizante576622,1990-11-04,M,45004.911927200366,false,true
646012,Cotizante646012,1986-11-13,M,42599.6732401459,true,true
462525,Cotizante462525,1994-09-09,F,46772.42918644109,false,true
423211,Cotizante423211,1974-11-20,F,33665.180919452185,false,false
968193,Cotizante968193,1965-03-26,M,45491.85036001718,true,false
189919,Cotizante189919,1960-02-14,M,25024.749250011417,true,true
617249,Cotizante617249,1967-05-15,F,23413.69461034884,true,false
715169,Cotizante715169,1981-12-11,M,25183.62296397713,true,true
263695,Cotizante263695,1986-12-04,M,49091.89277696455,true,false
604798,Cotizante604798,1964-03-22,F,21604.7548796694,false,false
640322,Cotizante640322,1975-10-23,M,28220.75533679947,false,true
732849,Cotizante732849,1958-09-12,F,47217.240181518646,false,false
77289,Cotizante77289,1979-12-16,F,37551.636365823026,true,true
219789,Cotizante219789,1967-07-27,F,47542.683407859215,true,true
258481,Cotizante258481,1983-05-01,F,39238.60018631752,true,true
968013,Cotizante968013,1988-03-20,F,21455.754371446314,true,false
268297,Cotizante268297,1979-10-01,F,40316.277252346714,false,true
678857,Cotizante678857,1980-11-23,F,45259.21336115707,true,true
122509,Cotizante122509,1980-01-12,F,44887.599621510395,false,false
875338,Cotizante875338,1990-11-08,M,22133.47477450826,true,false
267560,Cotizante267560,1973-09-27,F,25322.59760841022,false,false
40090,Cotizante40090,1973-10-03,F,20545.727407864415,true,false
617066,Cotizante617066,1986-07-06,F,26411.26715406485,false,false
31454,Cotizante31454,1958-11-20,F,48006.4618058167,false,false
582185,Cotizante582185,1952-04-21,M,34052.611962888855,false,false
530207,Cotizante530207,1976-06-18,F,25117.943006474783,false,false
877644,Cotizante877644,1965-03-16,M,41131.39097065105,false,false
123574,Cotizante123574,1996-02-13,F,23881.066487688688,true,false
929586,Cotizante929586,1987-09-11,F,44404.54411800073,false,true
798682,Cotizante798682,1977-04-17,F,47798.6742559425,false,false
625869,Cotizante625869,1969-07-04,M,25718.6665565979,true,false
149490,Cotizante149490,1951-10-08,F,44954.74422002208,true,false
126170,Cotizante126170,1952-04-06,F,36085.539305100414,true,false
4728,Cotizante4728,1989-04-08,F,34769.71966217486,false,true
930974,Cotizante930974,1994-08-11,M,45719.37705490713,false,true
663488,Cotizante663488,1990-04-01,F,49833.32272479888,false,false
950525,Cotizante950525,1982-12-13,F,39934.248793783176,false,false
622332,Cotizante622332,1957-02-26,F,31178.992396722733,true,true
536617,Cotizante536617,1980-05-18,F,40142.735948773756,false,true
389009,Cotizante389009,1966-07-06,M,20259.40933239873,false,false
540076,Cotizante540076,1971-09-05,M,43190.85748790654,true,true
831176,Cotizante831176,1960-03-19,F,42914.69576578428,false,false
30676,Cotizante30676,1960-05-24,F,24093.141008341,true,true
537723,Cotizante537723,1957-10-13,M,28916.2152545671,true,false
511105,Cotizante511105,1991-09-04,M,20440.499611334722,true,false
931465,Cotizante931465,1998-03-13,F,42577.277883166724,false,true
661025,Cotizante661025,1980-10-06,F,32904.582157103054,true,true
830700,Cotizante830700,1992-09-14,M,24470.265013469947,false,false
109904,Cotizante109904,1959-05-26,M,20300.504134740935,true,false
586365,Cotizante586365,1988-04-06,M,42074.47895370287,false,true
116402,Cotizante116402,1983-01-07,M,48772.236860024525,true,true
617926,Cotizante617926,1974-04-27,M,47814.53988524064,false,false
257081,Cotizante257081,1981-04-10,F,46283.422302772975,true,true
275875,Cotizante275875,1957-12-20,F,48286.205786937884,false,true
372585,Cotizante372585,1982-01-24,F,29844.166570618218,false,false
95197,Cotizante95197,1993-08-10,M,24518.638232307738,false,false
