ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
16882,Cotizante16882,1965-08-14,M,29710.959187950783,true,false
564943,Cotizante564943,1950-08-07,F,23860.635661034037,false,true
588391,Cotizante588391,1962-05-10,M,47924.256288642166,false,false
959531,Cotizante959531,1950-08-01,F,45355.22924705381,false,true
63247,Cotizante63247,1954-11-25,F,24845.363160150016,false,true
688389,Cotizante688389,1956-02-15,F,36001.88368533375,true,false
20485,Cotizante20485,1987-11-18,F,38136.10000346191,true,true
249170,Cotizante249170,1981-06-06,M,47036.72671505109,false,true
269938,Cotizante269938,1965-10-03,M,43436.594832205374,true,false
271398,Cotizante271398,1991-07-25,F,38082.230486985565,false,true
663212,Cotizante663212,1955-07-17,F,25479.819437377955,true,true
322669,Cotizante322669,1950-02-16,F,28111.049544895166,false,true
675669,Cotizante675669,1960-10-05,F,36884.790525175114,true,true
601442,Cotizante601442,1990-02-27,M,44858.03782504781,false,true
929276,Cotizante929276,1956-06-18,F,32989.652001418624,false,false
483552,Cotizante483552,1958-09-17,M,47567.72536302527,false,false
790017,Cotizante790017,1974-07-13,M,37895.53706100468,true,true
428635,Cotizante428635,1984-02-17,F,20534.85568053679,false,false
560126,Cotizante560126,1995-02-23,F,41074.81087787828,true,false
595606,Cotizante595606,1993-10-07,M,48272.186505733276,false,false
89604,Cotizante89604,1979-01-24,M,24494.043552179257,false,true
653808,Cotizante653808,1966-06-13,F,26324.51535531855,false,false
726367,Cotizante726367,1973-05-19,F,42688.03843088992,false,true
287124,Cotizante287124,1987-06-13,M,47638.00446168429,true,true
111228,Cotizante111228,1990-05-18,M,47009.63447484208,true,false
645796,Cotizante645796,1980-08-15,M,34993.444612374326,true,false
336919,Cotizante336919,1969-02-16,F,26006.97020752236,false,true
819190,Cotizante819190,1980-06-23,M,45037.56370196323,true,false
263122,Cotizante263122,1993-10-27,F,31054.87978782311,false,true
130923,Cotizante130923,1979-02-15,F,20942.68061954169,false,false
628648,Cotizante628648,1981-07-17,M,30413.7584798331,false,false
897993,Cotizante897993,1968-09-13,F,35996.782676419156,false,true
419844,Cotizante419844,1993-10-12,F,28535.80560561956,false,false
678803,Cotizante678803,1991-06-27,F,32777.27941023531,true,true
123202,Cotizante123202,1988-01-09,M,34858.56208653568,true,true
335430,Cotizante335430,1951-02-13,F,44021.61160360166,false,true
274202,Cotizante274202,1960-12-28,M,49362.21073247632,true,false
428042,Cotizante428042,1962-05-17,M,43712.480249445114,false,false
510338,Cotizante510338,1996-03-12,M,36416.81525071815,false,false
251047,Cotizante251047,1996-10-22,M,27376.927497782173,false,false
763450,Cotizante763450,1976-02-20,F,47911.04893532429,true,true
943377,Cotizante943377,1985-04-25,F,34727.407520972105,true,true
629594,Cotizante629594,1951-04-14,F,49113.96406465725,true,true
551273,Cotizante551273,1980-11-16,F,48280.165408479224,true,false
606103,Cotizante606103,1969-01-03,F,36905.72327956087,false,true
643453,Cotizante643453,1960-07-17,M,32784.13012380171,true,true
72651,Cotizante72651,1951-08-02,F,28103.509632773887,false,false
220574,Cotizante220574,1972-02-26,F,27999.356744486333,true,true
253635,Cotizante253635,1951-09-23,M,28528.33980740129,false,true
844516,Cotizante844516,1996-11-17,F,21319.234847497733,false,true
760270,Cotizante760270,1999-10-17,F,29847.52489847257,true,false
266477,Cotizante266477,1963-06-07,M,37193.75130991681,false,false
432997,Cotizante432997,1971-12-19,M,41942.58275714963,true,false
718636,Cotizante718636,1970-02-06,M,22694.11524652106,true,true
144147,Cotizante144147,1991-04-18,F,28959.759703460244,true,true
567848,Cotizante567848,1958-06-13,M,39659.16825400852,true,true
360004,Cotizante360004,1952-11-05,M,41477.771421353755,false,false
797739,Cotizante797739,1982-02-24,M,40435.14155045131,false,false
256096,Cotizante256096,1959-01-15,F,44320.25629402722,true,false
248521,Cotizante248521,1951-08-21,M,39312.69286517879,true,true
385859,Cotizante385859,1977-03-23,M,31359.45328310124,false,false
914428,Cotizante914428,1975-04-04,M,46450.64015476065,true,false
115098,Cotizante115098,1977-12-09,F,29541.065626686308,true,true
754889,Cotizante754889,1996-08-28,M,38864.132350978965,false,false
410023,Cotizante410023,1969-10-14,M,36761.91576298908,true,false
991391,Cotizante991391,1953-10-04,F,31491.866046044743,true,false
527073,Cotizante527073,1976-07-20,F,43032.91136386324,true,false
10462,Cotizante10462,1996-12-07,F,39985.26718213844,true,false
574354,Cotizante574354,1998-02-28,M,25140.410868378916,true,true
671562,Cotizante671562,1987-09-14,M,22912.29878345328,true,true
112725,Cotizante112725,1972-02-28,F,44063.958863255015,true,true
