ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
606938,Cotizante606938,1972-11-26,M,27780.56073782163,true,true
753148,Cotizante753148,1995-06-04,F,34876.02434218194,false,true
462370,Cotizante462370,1958-01-04,F,25174.543991938233,false,true
323207,Cotizante323207,1968-03-16,M,30016.827175387698,true,false
309366,Cotizante309366,1964-01-21,M,46925.43894295115,true,true
594789,Cotizante594789,1953-12-14,F,21390.687994820055,false,false
635,Cotizante635,1995-11-10,F,38973.11940660185,false,true
820068,Cotizante820068,1963-09-07,M,49529.53211699078,false,false
655278,Cotizante655278,1980-04-22,F,21174.306243948333,true,false
702949,Cotizante702949,1978-05-24,M,20022.228724980967,false,true
686314,Cotizante686314,1962-03-21,F,45197.67206582276,false,true
356282,Cotizante356282,1993-03-16,M,34800.10822780654,true,true
411159,Cotizante411159,1970-03-03,F,40084.209950264114,false,false
732146,Cotizante732146,1984-06-09,F,46701.929697835876,true,false
202274,Cotizante202274,1959-06-20,M,30311.119476126638,true,true
666560,Cotizante666560,1993-03-15,M,37443.950283761,false,false
855261,Cotizante855261,1958-08-22,F,24378.54741012879,true,false
516287,Cotizante516287,1953-04-20,F,46728.109859644115,false,true
206964,Cotizante206964,1961-04-24,M,33598.73355592705,false,false
616812,Cotizante616812,1963-08-06,F,29415.958841964435,true,true
16596,Cotizante16596,1959-08-19,F,23462.691949304128,false,true
999402,Cotizante999402,1997-05-17,M,31106.685612723148,true,true
300780,Cotizante300780,1991-01-28,F,29400.776583917213,false,true
226669,Cotizante226669,1991-09-10,M,26155.527389508527,false,true
501161,Cotizante501161,1971-06-04,F,32138.776233911143,false,false
673926,Cotizante673926,1976-03-02,M,24170.254202992382,true,true
632917,Cotizante632917,1982-10-06,M,46435.03017320619,false,false
983882,Cotizante983882,1998-04-05,M,21076.580180709072,false,true
750582,Cotizante750582,1962-11-10,F,46589.13092490422,false,true
876161,Cotizante876161,1984-11-27,M,39742.11135026485,true,false
596253,Cotizante596253,1991-10-19,M,28734.50337537507,false,false
282517,Cotizante282517,1998-01-12,M,36501.41218590921,false,false
352564,Cotizante352564,1977-09-24,F,38517.73140632281,true,true
311794,Cotizante311794,1999-12-06,M,29498.185611892022,false,false
128338,Cotizante128338,1963-12-27,F,35721.16582307914,true,false
446860,Cotizante446860,1956-01-09,M,22198.587546283637,true,true
911499,Cotizante911499,1953-05-07,M,25187.52776658775,false,false
215107,Cotizante215107,1980-11-17,F,40345.533538467076,true,false
36235,Cotizante36235,1989-11-10,F,33342.62671374704,false,true
456014,Cotizante456014,1972-07-23,M,39739.7341437219,false,false
838020,Cotizante838020,1988-11-14,M,29380.878256894255,true,true
525942,Cotizante525942,1953-08-23,M,26438.37716055636,false,false
902691,Cotizante902691,1977-09-18,F,31661.81080084515,false,true
719671,Cotizante719671,1952-06-18,M,40841.943713657805,true,true
427871,Cotizante427871,1986-03-12,F,34296.274597338976,true,false
177943,Cotizante177943,1962-11-22,M,42717.69875591027,true,true
27168,Cotizante27168,1967-01-06,M,28049.986392783343,false,false
91352,Cotizante91352,1950-04-01,F,49334.79122024392,false,true
868352,Cotizante868352,1964-10-04,F,28676.811251447412,true,false
800509,Cotizante800509,1975-05-11,F,32883.19786880199,true,true
793201,Cotizante793201,1951-09-15,F,21525.078407026744,true,true
748628,Cotizante748628,1963-02-11,M,22225.430473366167,false,false
429892,Cotizante429892,1950-12-08,M,26487.716534573097,false,true
375613,Cotizante375613,1982-05-12,F,40750.51244980919,true,true
986965,Cotizante986965,1991-09-19,M,43727.734845583196,true,true
367002,Cotizante367002,1992-09-17,M,20092.437187568856,false,true
366129,Cotizante366129,1996-02-07,F,45008.86646118467,false,false
811949,Cotizante811949,1952-02-18,M,45744.52133300483,false,false
270488,Cotizante270488,1973-09-23,M,42558.552837796386,true,true
589244,Cotizante589244,1980-06-15,M,44498.28131690712,false,true
81418,Cotizante81418,1971-04-05,M,26914.41569559224,false,false
580177,Cotizante580177,1974-08-27,F,44532.40785537628,true,false
216824,Cotizante216824,1995-06-14,F,36226.54994716909,true,false
840362,Cotizante840362,1976-06-03,M,40769.60613468895,true,true
254721,Cotizante254721,1987-08-24,M,44750.06976196616,true,false
714597,Cotizante714597,1993-05-27,F,20677.896043708806,false,true
725989,Cotizante725989,1963-03-08,M,30090.248922230647,true,false
900942,Cotizante900942,1977-09-23,F,43070.6514416919,true,true
468166,Cotizante468166,1983-02-17,F,24007.483054185355,false,true
63367,Cotizante63367,1969-06-08,M,24839.36937109833,false,true
568870,Cotizante568870,1997-04-20,F,46511.46992868242,true,false
719555,Cotizante719555,1993-09-11,F,41623.75582727484,true,true
563134,Cotizante563134,1978-04-16,F,39896.92298670482,false,true
727232,Cotizante727232,1961-06-17,F,32046.83416615968,false,false
156504,Cotizante156504,1980-04-16,F,45384.5025393635,true,false
137844,Cotizante137844,1969-06-21,M,24866.14149055053,false,true
374735,Cotizante374735,1973-07-14,F,28939.474472887785,false,false
138031,Cotizante138031,1983-05-11,F,20552.092666114037,false,true
538129,Cotizante538129,1993-07-03,M,40040.03668588195,true,false
985423,Cotizante985423,1992-05-25,M,34647.2700306746,false,true
524119,Cotizante524119,1981-11-10,M,22988.38538590678,false,true
646481,Cotizante646481,1964-02-11,F,34697.9739729276,true,false
711203,Cotizante711203,1966-07-24,M,30938.040786198653,false,true
448291,Cotizante448291,1978-11-22,F,46857.646836093285,true,true
13179,Cotizante13179,1990-12-23,F,48438.952821533865,true,true
251504,Cotizante251504,1962-04-08,F,31209.658208359942,false,false
167227,Cotizante167227,1973-08-17,F,37634.415513733504,false,true
542812,Cotizante542812,1960-05-19,F,41448.68243097326,false,true
797469,Cotizante797469,1992-01-05,F,37734.75272741,true,false
759207,Cotizante759207,1950-08-12,M,23756.51170951148,false,false
371369,Cotizante371369,1957-08-14,M,23704.200151077774,true,false
395993,Cotizante395993,1959-02-13,M,22183.342586284838,true,true
863910,Cotizante863910,1972-10-22,F,34205.90704077615,true,false
691342,Cotizante691342,1984-01-14,F,32017.5381112787,true,true
721529,Cotizante721529,1968-01-02,F,28994.649108582875,false,true
915688,Cotizante915688,1962-01-01,F,31896.866372655782,true,true
840387,Cotizante840387,1985-12-05,F,42507.02393643749,true,false
870216,Cotizante870216,1985-07-23,M,41727.50080268628,false,false
48383,Cotizante48383,1994-10-13,F,49223.50897775547,false,true
194847,Cotizante194847,1963-12-17,M,42012.67024609605,false,false
