ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
933550,Cotizante933550,1959-01-14,M,32369.91430374336,true,false
429739,Cotizante429739,1997-10-24,F,44597.12926811178,false,true
732298,Cotizante732298,1981-10-28,M,34008.89153253908,true,true
745815,Cotizante745815,1965-09-17,M,32565.390815119674,false,false
435256,Cotizante435256,1961-04-28,F,36442.48185547616,true,true
452513,Cotizante452513,1960-06-27,F,34443.90819852195,false,true
110256,Cotizante110256,1989-06-08,F,24387.24117541312,true,false
938572,Cotizante938572,1981-09-20,M,40702.40827447816,true,true
557787,Cotizante557787,1962-10-02,F,36514.575215259916,false,true
504517,Cotizante504517,1953-02-16,M,32850.32794373372,true,false
232362,Cotizante232362,1952-08-07,F,42441.151392176915,true,true
864317,Cotizante864317,1980-10-09,F,35689.898555761036,false,false
268546,Cotizante268546,1987-06-14,M,25626.021874511138,true,true
553369,Cotizante553369,1950-09-14,M,48452.72162267545,true,true
322400,Cotizante322400,1979-09-04,M,35447.63999104596,true,true
572530,Cotizante572530,1983-11-28,M,48659.64290266852,true,false
663897,Cotizante663897,1990-02-02,F,49144.08998137771,true,false
388634,Cotizante388634,1960-06-01,M,28833.324189128572,false,true
505567,Cotizante505567,1998-07-02,M,26055.213007266855,false,true
837841,Cotizante837841,1953-09-14,F,48366.646906501286,false,false
965152,Cotizante965152,1964-09-11,M,42236.373230077115,false,true
512940,Cotizante512940,1991-03-28,F,39435.30488925178,true,true
158590,Cotizante158590,1969-04-23,F,33461.12925802143,true,true
136790,Cotizante136790,1971-06-01,M,39017.25389389532,false,false
646175,Cotizante646175,1987-04-01,F,45395.81178136797,false,false
566820,Cotizante566820,1960-06-11,M,26788.194118299474,true,false
608161,Cotizante608161,1951-12-22,F,38416.100367900915,false,false
585390,Cotizante585390,1968-03-24,F,35041.8291198695,false,false
428083,Cotizante428083,1951-11-05,M,22739.83941427879,false,true
903405,Cotizante903405,1996-01-03,M,20413.495076166535,false,true
662486,Cotizante662486,1994-10-26,M,49999.457289633894,true,true
230130,Cotizante230130,1979-03-05,M,41306.2311298197,true,false
816390,Cotizante816390,1956-04-23,F,37656.9685496892,false,true
373209,Cotizante373209,1962-06-08,M,46013.70567239769,false,true
159900,Cotizante159900,1953-07-12,F,38800.860853843675,false,false
144317,Cotizante144317,1976-10-13,M,37322.9191512525,false,true
163037,Cotizante163037,1954-01-06,M,38476.83084956535,true,false
67974,Cotizante67974,1959-12-28,M,29455.148130772533,true,true
748611,Cotizante748611,1956-05-14,F,28877.173398067633,false,true
403049,Cotizante403049,1959-12-02,M,35258.02358209126,true,false
88458,Cotizante88458,1969-10-18,F,39668.310254202355,false,true
188009,Cotizante188009,1998-04-11,F,43305.777376180995,true,false
521774,Cotizante521774,1976-07-05,F,38833.995169754606,true,true
148140,Cotizante148140,1988-08-07,F,26151.779996410507,true,true
966785,Cotizante966785,1972-01-01,F,22943.369498023054,true,true
266619,Cotizante266619,1996-03-15,M,34922.23315154651,false,true
384629,Cotizante384629,1961-10-07,F,48413.46498133372,true,true
287562,Cotizante287562,1994-04-18,F,30711.996764914493,true,false
480327,Cotizante480327,1964-02-10,M,41223.51810487545,true,true
978943,Cotizante978943,1971-08-23,F,37403.20425146385,true,true
579303,Cotizante579303,1959-07-18,M,34949.59706339525,false,false
509814,Cotizante509814,1980-10-07,M,43457.927254933835,false,true
939525,Cotizante939525,1965-08-27,M,30217.538808947815,true,true
790764,Cotizante790764,1993-06-17,F,40214.87655444088,true,false
560492,Cotizante560492,1998-04-08,M,21470.01108783998,true,true
499466,Cotizante499466,1965-05-13,M,31758.14853054011,false,false
737532,Cotizante737532,1986-10-15,M,38212.62107138695,false,true
117629,Cotizante117629,1963-09-28,M,28493.7527912925,true,true
279303,Cotizante279303,1950-02-20,F,43662.31636821525,true,true
37919,Cotizante37919,1969-03-27,F,48512.603129304676,true,false
106067,Cotizante106067,1950-09-01,M,20289.830102561846,false,false
295826,Cotizante295826,1957-07-25,F,25456.127639261475,false,false
805626,Cotizante805626,1966-05-02,M,43562.4060271334,true,true
769867,Cotizante769867,1963-11-24,M,24686.308957681882,true,false
449675,Cotizante449675,1973-10-23,M,36575.99721181147,true,false
281794,Cotizante281794,1966-03-09,M,47974.43018694262,true,false
31300,Cotizante31300,1958-11-09,M,36932.0090521106,false,true
109558,Cotizante109558,1966-07-05,M,40639.83800675657,true,true
605331,Cotizante605331,1954-03-18,M,23218.480085787254,false,true
862655,Cotizante862655,1986-09-08,F,26169.62597063514,true,false
775621,Cotizante775621,1975-03-17,M,35739.18534094543,false,true
361433,Cotizante361433,1997-04-07,M,44967.350106748905,true,false
595766,Cotizante595766,1973-03-22,F,44741.41516162692,true,false
558629,Cotizante558629,1991-04-20,M,24235.868632274207,true,true
68993,Cotizante68993,1968-05-10,F,34897.14899296895,false,false
901459,Cotizante901459,1962-02-25,F,42313.74292319139,true,true
315058,Cotizante315058,1994-02-19,F,27380.4907575916,false,true
576928,Cotizante576928,1975-01-24,F,45047.27694450639,true,true
249218,Cotizante249218,1955-08-25,M,30006.459843814468,true,false
