ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
354130,Cotizante354130,1969-05-07,F,40699.58174110367,true,true
303556,Cotizante303556,1967-12-21,F,25772.35576477318,false,true
460167,Cotizante460167,1989-11-21,M,35425.928050619455,false,true
695968,Cotizante695968,1975-04-15,F,38819.678245347735,false,false
80099,Cotizante80099,1978-02-05,F,34044.68679849715,true,true
154747,Cotizante154747,1987-12-10,M,23572.375741065323,true,false
847071,Cotizante847071,1985-10-13,F,24896.14581348089,true,false
832597,Cotizante832597,1970-05-08,F,40139.77029216867,true,false
85657,Cotizante85657,1958-09-15,F,24782.241906591516,true,true
871143,Cotizante871143,1997-12-24,M,44853.52030468624,true,false
918046,Cotizante918046,1978-05-22,M,20725.671810144653,true,false
955079,Cotizante955079,1955-06-16,F,35646.9322709926,true,true
564975,Cotizante564975,1986-01-22,M,21482.020039999723,false,false
694565,Cotizante694565,1977-02-08,M,37099.26742469096,true,false
529593,Cotizante529593,1958-03-28,M,21752.01563332054,false,false
718591,Cotizante718591,1996-12-01,F,33363.87643906542,false,true
319246,Cotizante319246,1975-05-11,M,38465.43204841391,false,true
946441,Cotizante946441,1976-12-10,M,41390.65496177006,true,true
371161,Cotizante371161,1988-10-18,M,26367.65020612759,false,true
830910,Cotizante830910,1990-06-03,M,45103.35815013047,true,true
819871,Cotizante819871,1961-12-16,M,28717.509705749428,true,false
277448,Cotizante277448,1956-08-05,M,22795.183485295183,false,true
412029,Cotizante412029,1985-04-07,M,20408.176449591127,true,false
564217,Cotizante564217,1952-02-07,M,23465.10182816543,true,true
622525,Cotizante622525,1984-09-09,F,47662.82494195085,false,false
857604,Cotizante857604,1981-04-24,F,45636.83571260245,true,false
162808,Cotizante162808,1982-12-26,M,47575.15111456446,true,false
27568,Cotizante27568,1971-02-06,F,23525.643191085914,false,true
506185,Cotizante506185,1952-07-05,M,21214.232345505992,false,false
175091,Cotizante175091,1993-01-03,M,37255.35710877586,true,true
64794,Cotizante64794,1982-11-18,M,27446.960028916204,false,true
494506,Cotizante494506,1995-04-06,F,26302.40884331619,true,false
718231,Cotizante718231,1983-06-18,M,39280.691629429806,true,true
959147,Cotizante959147,1967-05-07,M,28572.22136225187,true,false
197421,Cotizante197421,1991-03-01,M,21697.494780320838,true,false
987792,Cotizante987792,1977-11-26,M,47430.28015218496,true,true
603141,Cotizante603141,1966-05-05,M,47984.289365899254,false,false
337421,Cotizante337421,1968-12-03,F,26620.70782122694,true,false
88149,Cotizante88149,1992-02-14,M,25689.58308523763,true,false
951012,Cotizante951012,1999-04-22,M,36252.934699937556,false,true
401771,Cotizante401771,1975-12-06,F,20724.046130804847,false,false
290252,Cotizante290252,1950-10-08,M,32650.723867414577,true,true
231834,Cotizante231834,1968-01-24,F,25909.653474537205,true,true
865309,Cotizante865309,1986-05-17,F,35231.663810027436,false,false
768621,Cotizante768621,1960-02-20,M,20316.060003967552,false,false
681241,Cotizante681241,1990-03-25,M,36936.4921688409,true,true
882178,Cotizante882178,1999-05-14,F,33127.188264009026,true,true
714722,Cotizante714722,1966-09-27,M,41459.27074743111,true,true
200302,Cotizante200302,1969-05-01,F,39460.526772239944,false,true
509807,Cotizante509807,1970-03-16,F,20916.988860772984,true,false
49623,Cotizante49623,1956-10-02,F,47156.130401447146,true,false
979360,Cotizante979360,1998-12-13,F,49602.76519720846,true,false
498782,Cotizante498782,1950-10-14,F,37304.65165982013,false,false
188790,Cotizante188790,1979-08-05,F,34673.72147671374,false,true
876295,Cotizante876295,1983-11-26,M,30718.30049971211,true,false
70217,Cotizante70217,1964-01-08,M,38971.48419328802,false,true
938163,Cotizante938163,1998-11-06,M,20798.46690470138,true,true
466389,Cotizante466389,1961-06-12,M,29355.446070310943,true,true
256489,Cotizante256489,1956-09-23,F,42307.52897857607,false,false
831531,Cotizante831531,1986-02-26,M,26021.290338953448,false,false
795189,Cotizante795189,1979-12-05,M,25633.971468160085,false,false
303577,Cotizante303577,1957-06-22,M,34320.993127870606,false,true
213852,Cotizante213852,1961-04-12,M,39867.819583487835,true,true
651753,Cotizante651753,1969-04-07,M,33583.62475501691,true,true
23411,Cotizante23411,1991-06-07,F,24916.427210354814,true,true
6524,Cotizante6524,1967-03-02,F,27284.357621240644,true,true
561035,Cotizante561035,1950-01-06,F,28363.509107540627,false,false
491290,Cotizante491290,1975-02-27,F,49792.275263983545,false,false
120019,Cotizante120019,1992-11-14,F,21283.458912203325,false,false
369171,Cotizante369171,1970-06-15,F,35374.31449366838,true,true
853901,Cotizante853901,1998-05-15,F,33361.66633480963,false,false
869243,Cotizante869243,1950-04-10,F,35131.26590848907,false,true
934214,Cotizante934214,1963-03-06,F,29249.853765024985,true,true
935511,Cotizante935511,1967-05-21,M,28996.459901412207,false,true
624872,Cotizante624872,1981-04-20,F,34088.525728182794,true,false
532243,Cotizante532243,1997-08-02,M,36523.623356602955,false,true
96153,Cotizante96153,1995-08-17,F,28244.61678110969,true,false
789903,Cotizante789903,1991-04-16,F,49909.923359791515,false,true
958773,Cotizante958773,1973-06-14,F,31177.66504979367,true,false
488291,Cotizante488291,1955-09-25,M,40920.89885335277,false,true
447719,Cotizante447719,1978-01-20,F,39596.36984150501,false,true
335832,Cotizante335832,1999-08-13,F,46673.97293946068,false,true
423007,Cotizante423007,1971-07-25,F,35707.01091699941,false,false
777671,Cotizante777671,1976-11-27,M,39654.12927351072,true,false
77163,Cotizante77163,1961-06-12,M,43932.103335029984,true,true
837842,Cotizante837842,1988-09-21,M,44220.00888805036,false,false
42052,Cotizante42052,1999-06-07,M,24927.251318582646,false,true
874925,Cotizante874925,1976-03-06,M,22803.835687263523,true,false
421299,Cotizante421299,1993-08-21,F,42744.57260325727,true,true
498344,Cotizante498344,1962-07-20,M,29869.419524894765,false,false
306941,Cotizante306941,1956-07-08,F,40212.37469346567,false,false
127215,Cotizante127215,1955-05-08,F,23194.086962625574,false,false
881648,Cotizante881648,1970-12-16,M,32761.232879865525,false,true
160826,Cotizante160826,1971-04-14,F,23723.69508752802,false,true
890618,Cotizante890618,1999-10-13,F,21704.053799393747,true,false
689936,Cotizante689936,1998-04-07,F,32186.53860228557,false,true
