ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
271780,Cotizante271780,1966-12-11,M,39886.56797302402,false,false
680058,Cotizante680058,1951-02-12,F,26835.048150387196,true,false
519035,Cotizante519035,1989-10-05,F,33701.37615509465,true,true
648210,Cotizante648210,1997-06-11,F,25161.865998915215,true,false
399998,Cotizante399998,1958-02-28,F,47192.051809037075,true,false
336531,Cotizante336531,1980-07-01,F,27385.283523693237,false,true
334597,Cotizante334597,1962-03-25,M,26411.28781373916,false,false
440632,Cotizante440632,1965-11-08,M,22377.142690393674,false,true
420961,Cotizante420961,1987-08-10,M,49693.85938282107,false,true
135427,Cotizante135427,1974-09-28,F,32963.747938093074,false,true
289570,Cotizante289570,1983-08-25,F,38492.11036276647,true,false
357156,Cotizante357156,1982-08-05,M,36101.188223303194,false,true
901338,Cotizante901338,1967-03-10,M,34637.86101211229,false,true
70710,Cotizante70710,1992-10-22,M,41380.35406172802,true,false
985624,Cotizante985624,1996-07-03,F,41218.2396598138,true,false
467183,Cotizante467183,1985-08-17,M,41527.677770350565,true,true
35233,Cotizante35233,1982-07-13,F,48939.948113807775,false,false
229584,Cotizante229584,1967-12-03,M,49314.15309556742,true,false
645729,Cotizante645729,1950-02-21,F,21757.454878616867,false,false
850538,Cotizante850538,1960-08-02,M,40839.637155813936,false,false
999534,Cotizante999534,1991-11-09,M,41028.282042063,true,false
309653,Cotizante309653,1982-05-02,F,41984.13610591045,false,false
740745,Cotizante740745,1951-10-28,M,36924.0084281623,false,false
33690,Cotizante33690,1978-08-03,F,42802.94286773095,true,true
611823,Cotizante611823,1983-11-02,M,24707.61728948226,false,true
404856,Cotizante404856,1981-11-05,M,40647.629354256394,false,false
905463,Cotizante905463,1991-09-09,F,40348.6385515344,false,true
672847,Cotizante672847,1992-08-27,M,32037.77223302979,false,false
103313,Cotizante103313,1989-08-03,M,47805.17791393928,true,true
367359,Cotizante367359,1988-12-06,F,29342.042720701626,false,true
525257,Cotizante525257,1956-04-21,F,40867.92164962109,true,true
921825,Cotizante921825,1958-05-25,M,47036.6557748777,true,false
502459,Cotizante502459,1998-04-06,M,43869.304445195914,false,true
231057,Cotizante231057,1961-12-25,M,37541.87122622646,false,true
756439,Cotizante756439,1978-12-05,M,42611.10807780124,true,false
950727,Cotizante950727,1985-06-28,M,34776.53724125843,false,true
31194,Cotizante31194,1999-08-24,M,38740.317522007404,true,false
492638,Cotizante492638,1958-11-13,F,31539.776954762965,true,true
59162,Cotizante59162,1955-10-27,F,44669.17196921932,true,false
989908,Cotizante989908,1966-10-16,M,42708.194213895025,false,false
240854,Cotizante240854,1964-05-10,F,45934.91645498276,false,false
665320,Cotizante665320,1969-12-18,M,43860.59142611899,true,false
225829,Cotizante225829,1951-07-28,M,26139.69958032201,true,false
534607,Cotizante534607,1998-08-09,F,43528.65794905437,true,false
634723,Cotizante634723,1998-11-08,F,35861.722424711465,true,false
251123,Cotizante251123,1995-04-17,F,24331.49304988126,true,false
370832,Cotizante370832,1984-10-02,F,40117.69929136924,false,false
105327,Cotizante105327,1970-06-14,F,38699.02605480607,false,false
216179,Cotizante216179,1985-02-11,F,21640.98584557626,false,true
606981,Cotizante606981,1977-08-15,F,21480.245482732244,true,false
161973,Cotizante161973,1956-09-13,M,38305.394374258205,false,true
543793,Cotizante543793,1978-11-06,M,21628.07605986938,true,false
76680,Cotizante76680,1974-12-24,M,21304.309122668867,true,true
133531,Cotizante133531,1954-06-16,M,34604.93140274384,true,true
652434,Cotizante652434,1969-07-12,F,45396.327275060015,false,false
22871,Cotizante22871,1962-12-06,F,30986.858166175996,true,false
429671,Cotizante429671,1966-12-19,F,47312.59704641845,false,true
585066,Cotizante585066,1980-05-12,M,21510.542544726646,false,true
730959,Cotizante730959,1988-04-19,M,34397.125945521344,true,false
583615,Cotizante583615,1955-10-13,M,48155.346905838436,false,false
986792,Cotizante986792,1956-08-15,F,44408.247496373544,false,false
69454,Cotizante69454,1997-05-24,F,38866.201688499015,false,true
152345,Cotizante152345,1970-07-12,F,29324.284096242343,false,true
421788,Cotizante421788,1980-05-25,M,26452.238385634555,true,true
270441,Cotizante270441,1995-06-20,M,27910.378829418973,false,false
432147,Cotizante432147,1952-02-02,M,41196.6706195653,true,true
361260,Cotizante361260,1953-05-02,M,40087.30226550043,true,false
688021,Cotizante688021,1983-09-12,M,33904.9303342158,true,false
808162,Cotizante808162,1984-05-22,F,43613.06662966133,false,true
515740,Cotizante515740,1998-10-03,F,23446.76715365974,true,false
478831,Cotizante478831,1956-03-01,F,34271.218752541674,false,false
17592,Cotizante17592,1959-07-11,M,27939.150025034167,false,false
394259,Cotizante394259,1991-03-06,M,26743.210929648874,false,true
749556,Cotizante749556,1995-07-26,F,24079.83709540091,false,false
476025,Cotizante476025,1957-01-09,M,46482.46659061582,false,true
63769,Cotizante63769,1960-03-20,F,30785.903233134282,false,false
403160,Cotizante403160,1967-07-26,M,30107.661329488707,false,false
81585,Cotizante81585,1951-01-03,F,31992.64534989481,true,true
14130,Cotizante14130,1973-02-21,F,26037.296169628244,true,true
936396,Cotizante936396,1987-02-02,F,36615.44611609892,true,true
303838,Cotizante303838,1974-01-19,F,37083.16079456416,true,true
495487,Cotizante495487,1985-09-06,F,37818.89382923789,false,false
973715,Cotizante973715,1968-12-09,F,47260.73713672142,false,false
246780,Cotizante246780,1997-10-22,F,27630.62230191076,true,true
583344,Cotizante583344,1986-06-10,M,24795.946476090532,true,true
94032,Cotizante94032,1972-11-02,M,48090.73317665275,false,true
96782,Cotizante96782,1953-05-05,M,31328.96257655297,false,true
200615,Cotizante200615,1953-02-22,F,40520.74460049946,false,false
143657,Cotizante143657,1977-03-15,M,30362.514821959558,true,true
38109,Cotizante38109,1968-11-26,M,49339.48928203105,false,true
127178,Cotizante127178,1996-09-12,M,38325.41434269732,false,true
993272,Cotizante993272,1966-12-06,M,29946.440889613685,true,false
325133,Cotizante325133,1992-10-27,F,41925.02107394367,false,false
853144,Cotizante853144,1953-12-26,M,26619.605940645946,false,false
692486,Cotizante692486,1976-08-13,F,30481.43255954729,false,true
397504,Cotizante397504,1982-01-14,M,21968.727233668684,true,true
144115,Cotizante144115,1985-07-09,F,47263.64157210326,true,true
784178,Cotizante784178,1986-08-28,F,30678.366801325057,true,false
119198,Cotizante119198,1958-04-01,M,41019.36707136207,false,false
687825,Cotizante687825,1966-10-14,F,21643.617327952197,true,false
