ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
30331,Cotizante30331,1986-01-04,M,29321.669382683915,true,false
173891,Cotizante173891,1980-02-24,M,44292.94534804096,false,false
649296,Cotizante649296,1951-04-01,M,24553.791012967868,false,false
460907,Cotizante460907,1975-03-05,F,36665.46444738196,true,true
287404,Cotizante287404,1993-08-26,F,20600.35252959523,true,true
621102,Cotizante621102,1963-08-22,M,32165.124490351503,true,false
163677,Cotizante163677,1980-11-26,M,37997.930870676064,true,false
450374,Cotizante450374,1956-05-17,M,44453.20695866963,true,false
588157,Cotizante588157,1976-10-02,F,27894.590224383013,true,true
460266,Cotizante460266,1974-09-08,M,28656.586442728887,true,false
238356,Cotizante238356,1975-05-04,F,47192.60932370706,true,true
342995,Cotizante342995,1993-11-25,F,24962.092158953175,true,false
334817,Cotizante334817,1988-06-09,M,44679.898404937565,true,true
483204,Cotizante483204,1952-07-14,M,31810.547560429142,true,true
773771,Cotizante773771,1965-11-11,F,39418.1279844877,false,false
456761,Cotizante456761,1982-01-15,F,36314.58927926113,true,false
172409,Cotizante172409,1991-06-06,F,20506.818277209706,false,true
411016,Cotizante411016,1980-06-24,F,47048.587758086214,false,false
96294,Cotizante96294,1987-09-19,F,33528.86748177765,false,false
324483,Cotizante324483,1965-12-10,M,32466.57751196,true,true
857695,Cotizante857695,1985-08-02,F,21952.585099388984,true,true
763829,Cotizante763829,1971-01-10,F,37135.8629575582,true,false
534140,Cotizante534140,1964-01-13,F,29387.546550440555,false,false
198104,Cotizante198104,1964-10-24,F,33510.216706882624,false,true
697372,Cotizante697372,1988-06-19,M,25612.317942431982,false,false
339133,Cotizante339133,1965-02-28,F,22504.06776340241,false,false
737237,Cotizante737237,1971-08-06,F,21366.055325616057,false,true
573786,Cotizante573786,1954-02-04,F,26511.084492255377,false,true
958648,Cotizante958648,1991-11-01,M,38657.83131194241,true,true
21687,Cotizante21687,1979-08-13,M,42601.828964607,false,false
101327,Cotizante101327,1952-08-24,F,21418.59343594544,false,false
737886,Cotizante737886,1954-11-02,F,37321.886019961225,true,false
277233,Cotizante277233,1955-05-14,M,34089.114478695556,false,false
357154,Cotizante357154,1984-11-28,F,37993.5350148267,true,false
72288,Cotizante72288,1976-04-05,M,40183.2449638867,true,true
947269,Cotizante947269,1999-09-15,F,48351.8920139519,false,true
136772,Cotizante136772,1996-10-07,F,34644.01585214252,true,true
848407,Cotizante848407,1973-06-12,F,21551.054056589328,false,true
908725,Cotizante908725,1971-01-09,F,40237.64521027698,true,true
361588,Cotizante361588,1965-04-04,F,24812.884996864694,false,false
121960,Cotizante121960,1951-06-19,F,34765.26854184162,false,true
