ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
911993,Cotizante911993,1962-05-25,F,23629.78693503245,false,true
724394,Cotizante724394,1958-05-11,M,21948.801386022817,false,true
458616,Cotizante458616,1997-05-19,M,34401.849562271,false,true
157720,Cotizante157720,1973-01-04,M,36963.34554095928,false,false
649477,Cotizante649477,1998-11-10,F,48726.52292064718,true,true
865744,Cotizante865744,1959-03-27,M,45919.43715701795,true,true
124476,Cotizante124476,1983-05-14,M,38503.34435023791,true,false
724459,Cotizante724459,1969-06-09,F,21095.125461147705,false,false
786538,Cotizante786538,1969-01-24,F,45323.886799235486,false,false
312313,Cotizante312313,1979-05-04,F,48894.20049507674,true,false
172132,Cotizante172132,1954-07-08,F,41251.46259817823,false,false
441340,Cotizante441340,1986-04-20,F,41516.292946759095,true,false
124766,Cotizante124766,1965-11-22,F,47845.08128962703,false,false
563953,Cotizante563953,1955-12-02,M,35039.763688180756,true,true
97200,Cotizante97200,1991-01-28,M,37488.606521514,true,true
164245,Cotizante164245,1972-12-10,F,44078.413647750414,false,true
880355,Cotizante880355,1954-08-28,F,20840.67388777174,true,true
570079,Cotizante570079,1965-12-18,F,31174.77676430686,false,true
521331,Cotizante521331,1998-07-21,F,25840.007467627438,false,false
250267,Cotizante250267,1988-05-24,M,38687.979506516465,true,true
847325,Cotizante847325,1972-02-04,F,49384.809466659965,false,true
426218,Cotizante426218,1995-02-23,F,27469.553780914342,false,true
762676,Cotizante762676,1990-08-03,M,49065.5068175225,true,true
250308,Cotizante250308,1993-10-26,M,47679.08387542573,true,true
392193,Cotizante392193,1960-12-21,F,40238.4358284689,true,true
992326,Cotizante992326,1983-01-02,M,45878.088812904476,true,true
546612,Cotizante546612,1951-02-07,F,34959.111935857596,true,true
774194,Cotizante774194,1961-08-15,F,42863.95946381877,true,true
632553,Cotizante632553,1989-07-13,F,24177.547487512802,true,false
111452,Cotizante111452,1967-04-26,M,30300.57507981691,false,true
913097,Cotizante913097,1991-12-24,F,31826.15627592204,true,true
562031,Cotizante562031,1987-08-06,F,25817.676286232512,true,true
770244,Cotizante770244,1958-09-06,F,48003.657026831235,true,true
746707,Cotizante746707,1951-03-14,M,34127.20779084835,false,false
743209,Cotizante743209,1950-04-04,M,30897.92796663657,true,true
465732,Cotizante465732,1995-12-21,F,20737.95983987969,true,false
159978,Cotizante159978,1970-02-14,M,38878.07023538172,true,true
1917,Cotizante1917,1996-04-23,M,26941.195879115883,true,false
576834,Cotizante576834,1963-10-25,M,27823.256003015013,false,true
168631,Cotizante168631,1988-05-09,M,35506.60958123852,true,true
428172,Cotizante428172,1980-01-28,F,21788.351203698632,false,true
240481,Cotizante240481,1954-09-27,F,49742.95563272205,true,true
175621,Cotizante175621,1980-01-21,M,29877.23686205518,true,false
584480,Cotizante584480,1987-01-13,F,29394.650757976087,false,true
975241,Cotizante975241,1958-07-14,F,41045.328993887524,false,true
502626,Cotizante502626,1963-08-19,M,22049.543511295138,true,true
612739,Cotizante612739,1962-05-26,M,21614.284079271903,true,true
660008,Cotizante660008,1995-03-01,F,36947.23983206472,false,false
187421,Cotizante187421,1962-10-08,F,43946.826641434716,true,true
419018,Cotizante419018,1965-04-17,F,25043.553517050004,true,true
799407,Cotizante799407,1981-07-10,M,37324.97286368684,true,false
861662,Cotizante861662,1981-03-27,F,42923.172353043585,true,true
711348,Cotizante711348,1957-04-22,F,29198.27770276776,true,true
860599,Cotizante860599,1988-07-13,M,35982.45798881602,false,false
119938,Cotizante119938,1995-03-03,F,20386.44798147334,false,false
467190,Cotizante467190,1963-05-14,F,20433.27892786477,false,true
479515,Cotizante479515,1971-12-07,M,26762.717991521364,true,false
45216,Cotizante45216,1964-01-10,F,24190.297263167784,false,false
