ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
98129,Cotizante98129,1958-05-28,F,36045.23915434131,true,false
418655,Cotizante418655,1969-03-02,M,21334.284302226948,false,false
560680,Cotizante560680,1963-03-14,M,30029.754751058877,true,true
187180,Cotizante187180,1974-11-18,F,45620.680522268114,true,false
883524,Cotizante883524,1975-03-28,F,32105.80666634479,false,true
852051,Cotizante852051,1965-02-01,F,22727.815049692792,false,false
680724,Cotizante680724,1964-03-26,M,26133.61053925802,false,true
518574,Cotizante518574,1989-02-17,M,47522.79966404186,true,true
3851,Cotizante3851,1984-08-12,F,41662.7843185277,false,true
915240,Cotizante915240,1999-05-12,F,38292.79172110642,false,true
998276,Cotizante998276,1968-03-20,M,23978.154440161426,false,false
77853,Cotizante77853,1978-10-02,F,26309.119137294212,false,true
958639,Cotizante958639,1960-08-07,F,29418.73136161175,true,false
762937,Cotizante762937,1974-09-11,M,37015.043016921496,true,true
449712,Cotizante449712,1956-07-22,F,48853.117445824886,true,false
430512,Cotizante430512,1978-11-15,M,37282.97613958959,true,false
437461,Cotizante437461,1967-02-03,M,37374.396256741136,false,true
495455,Cotizante495455,1972-05-21,F,27718.218225722023,false,false
940418,Cotizante940418,1969-06-25,M,22644.161386482978,false,true
311088,Cotizante311088,1957-03-09,F,44504.83620694464,true,false
403832,Cotizante403832,1967-01-04,F,33270.95141723796,false,true
839748,Cotizante839748,1990-06-03,F,22553.842634914272,true,true
742623,Cotizante742623,1981-08-23,F,48276.20623480485,true,true
332437,Cotizante332437,1987-02-17,F,33610.359905754434,false,true
846900,Cotizante846900,1965-04-02,M,43663.96793017429,false,false
6851,Cotizante6851,1987-10-21,F,37777.52223445254,true,false
876354,Cotizante876354,1980-08-13,M,22305.45710724443,false,false
225916,Cotizante225916,1955-04-25,M,26806.3447783515,true,false
323582,Cotizante323582,1995-07-17,F,30701.75734192046,true,false
435257,Cotizante435257,1975-06-13,F,29995.03350235618,true,true
767875,Cotizante767875,1990-01-01,F,40010.95173222519,false,true
399875,Cotizante399875,1995-07-12,M,43080.562462899165,false,false
420721,Cotizante420721,1995-04-01,F,24848.04418472267,true,false
716461,Cotizante716461,1991-02-20,F,34747.79652690428,false,true
445622,Cotizante445622,1983-12-12,F,25377.809694438238,true,true
424514,Cotizante424514,1966-05-25,F,35349.388236864244,false,false
812739,Cotizante812739,1974-05-12,M,20186.224593172177,true,false
280662,Cotizante280662,1955-06-15,M,37887.31950374834,true,true
770863,Cotizante770863,1954-04-04,M,45814.27097840353,false,true
247399,Cotizante247399,1962-11-18,F,32422.6121125437,false,true
16662,Cotizante16662,1954-04-14,M,27450.365791350436,false,true
224206,Cotizante224206,1995-08-26,M,48613.945843977046,false,true
167395,Cotizante167395,1991-04-10,M,20168.329162934344,true,false
679085,Cotizante679085,1952-09-19,M,34036.04530260358,false,false
855402,Cotizante855402,1964-05-02,F,22771.443841371343,false,false
989331,Cotizante989331,1954-04-01,F,41746.4356852081,false,true
207018,Cotizante207018,1959-02-27,M,41566.2669255441,true,true
569402,Cotizante569402,1972-09-07,F,22756.227222088088,true,false
