ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
767376,Cotizante767376,1954-09-12,F,45890.100080661796,false,false
10890,Cotizante10890,1956-05-12,F,21196.29152646892,false,true
396212,Cotizante396212,1950-10-12,M,43341.969306284765,true,false
392137,Cotizante392137,1986-02-03,M,27534.949910112482,false,false
213056,Cotizante213056,1950-06-26,M,37997.23835429141,false,true
336176,Cotizante336176,1992-03-15,M,34151.788887918214,false,true
233532,Cotizante233532,1978-11-02,M,44007.21416262387,true,true
469918,Cotizante469918,1966-05-28,F,48823.82680729125,true,false
464867,Cotizante464867,1966-02-13,F,46811.61419708462,false,false
328163,Cotizante328163,1995-06-26,M,26646.387494152164,false,true
606809,Cotizante606809,1981-05-05,M,44969.876498294136,false,true
588706,Cotizante588706,1976-03-19,F,22676.54407111707,false,false
588572,Cotizante588572,1987-07-18,M,35247.0495510098,false,false
286615,Cotizante286615,1995-12-23,F,47224.058574315415,false,false
91838,Cotizante91838,1966-10-19,F,40883.74106392819,false,true
327586,Cotizante327586,1981-05-25,F,44943.96873962384,false,false
860210,Cotizante860210,1951-05-03,M,21179.652913054542,false,true
736798,Cotizante736798,1982-05-28,M,33773.48288868063,true,true
369698,Cotizante369698,1953-11-12,F,39852.30737694552,false,true
318885,Cotizante318885,1955-02-01,F,43210.0364969986,false,true
824607,Cotizante824607,1986-10-08,F,35591.50377198548,true,true
86412,Cotizante86412,1974-01-20,F,37636.29559861317,true,false
3366,Cotizante3366,1982-12-20,M,30482.676578282488,false,false
417450,Cotizante417450,1990-10-17,F,24603.01981265007,true,false
591427,Cotizante591427,1961-09-20,F,47476.9246529348,false,true
428935,Cotizante428935,1966-08-08,M,22185.295109179307,true,false
519062,Cotizante519062,1976-10-04,F,42351.04046538193,true,true
800127,Cotizante800127,1972-12-15,F,40272.40275216047,true,false
605624,Cotizante605624,1984-11-13,F,32046.65890778123,true,true
471918,Cotizante471918,1956-10-22,F,28347.26181387589,true,true
768141,Cotizante768141,1986-02-09,F,42092.19857355062,true,false
551998,Cotizante551998,1957-06-26,M,26309.137378277846,false,false
808064,Cotizante808064,1957-04-01,M,28645.95177260381,true,false
826276,Cotizante826276,1958-11-19,F,30659.333638779084,true,true
993970,Cotizante993970,1966-12-22,M,33969.77124992868,false,false
238758,Cotizante238758,1970-01-23,F,42818.94258057729,false,false
958171,Cotizante958171,1983-10-13,M,29653.21884952989,true,true
