ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
848650,Cotizante848650,1984-03-16,M,48451.226329087,false,false
591796,Cotizante591796,1978-01-25,M,31503.471619807926,false,true
295059,Cotizante295059,1957-01-09,F,48086.37507630017,true,false
27297,Cotizante27297,1953-01-06,M,38451.44310790647,false,false
347757,Cotizante347757,1982-06-02,F,23743.81050699535,true,true
734353,Cotizante734353,1952-12-06,M,32451.87236211793,true,false
217045,Cotizante217045,1958-05-16,M,27789.978611269507,false,true
654282,Cotizante654282,1989-02-10,F,24829.71311860175,true,false
107489,Cotizante107489,1968-11-13,M,49550.00971932526,false,false
705599,Cotizante705599,1978-02-05,F,43447.8497366137,true,false
994666,Cotizante994666,1971-03-07,M,30236.665849284964,true,true
415588,Cotizante415588,1953-12-02,M,31809.481444932542,false,false
662793,Cotizante662793,1981-01-13,M,42259.801828904136,false,false
313206,Cotizante313206,1997-02-14,M,31925.24675633503,false,true
333805,Cotizante333805,1989-12-04,F,28332.074518570105,false,false
235612,Cotizante235612,1965-07-07,F,37344.69695498228,false,false
481936,Cotizante481936,1982-06-25,F,38447.447474283734,false,false
486237,Cotizante486237,1993-01-09,M,44176.20838616334,false,true
483270,Cotizante483270,1974-08-18,M,42894.98340934444,false,true
891798,Cotizante891798,1993-06-12,F,47347.25638316791,false,false
693882,Cotizante693882,1962-05-19,F,45525.44200568464,false,false
542133,Cotizante542133,1993-05-01,M,46942.77667770651,true,false
18504,Cotizante18504,1994-02-13,F,32993.138731069885,true,true
187739,Cotizante187739,1983-12-23,M,27481.392760999173,false,false
879506,Cotizante879506,1969-11-20,M,33981.06411550874,true,false
335459,Cotizante335459,1976-03-26,M,37868.43003008293,true,false
274294,Cotizante274294,1956-04-24,F,48934.34888096989,false,true
361149,Cotizante361149,1958-03-19,M,45991.63125099301,true,true
614786,Cotizante614786,1992-09-16,F,41487.49461138899,true,false
858329,Cotizante858329,1990-05-27,M,31140.009721610266,true,true
542946,Cotizante542946,1950-03-16,F,40504.81545934423,false,true
806346,Cotizante806346,1996-12-25,M,20577.17149065395,true,false
305345,Cotizante305345,1995-08-15,M,40271.83994196716,true,false
250018,Cotizante250018,1998-06-10,F,49303.63613991983,true,true
808565,Cotizante808565,1986-06-14,M,47258.090803815045,false,true
506218,Cotizante506218,1990-07-07,F,22942.760708675785,false,false
252198,Cotizante252198,1977-08-09,M,20944.551213523482,false,true
481863,Cotizante481863,1959-10-12,M,32811.12709714462,true,false
932169,Cotizante932169,1997-02-13,F,32108.065104607755,true,true
425431,Cotizante425431,1964-09-24,F,31031.956144306823,true,false
197851,Cotizante197851,1977-08-23,M,47210.82401552067,true,false
544098,Cotizante544098,1972-03-21,F,20453.58497663208,false,false
398899,Cotizante398899,1996-01-22,F,43064.56897000011,true,true
700727,Cotizante700727,1952-04-19,M,39237.48285173082,false,true
245292,Cotizante245292,1966-12-18,M,25000.42641356519,true,true
921598,Cotizante921598,1983-05-08,M,49542.36983204163,false,true
455390,Cotizante455390,1972-08-14,M,33160.693229499375,false,true
845145,Cotizante845145,1986-07-27,F,35958.23000988928,false,true
677758,Cotizante677758,1976-05-21,M,42417.67625180459,true,true
487784,Cotizante487784,1950-02-21,F,23049.532594136515,false,false
132882,Cotizante132882,1973-12-23,F,49040.838141377935,true,false
830857,Cotizante830857,1954-09-27,M,24825.03781065389,true,true
19099,Cotizante19099,1992-01-15,M,34221.257523009175,false,true
176214,Cotizante176214,1998-07-11,M,23433.629434804265,true,true
