ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
100998,Cotizante100998,1978-12-15,F,38280.60318611593,false,false
21467,Cotizante21467,1970-08-12,F,36780.77788062282,true,true
834657,Cotizante834657,1968-06-19,M,30104.797588613306,true,false
822932,Cotizante822932,1980-08-01,M,30917.586190095855,true,false
521066,Cotizante521066,1983-10-18,F,30588.253291809244,false,false
700367,Cotizante700367,1963-12-11,F,41716.067320308095,false,false
685600,Cotizante685600,1992-08-28,F,22863.77545282596,true,true
615670,Cotizante615670,1979-05-20,M,45698.32234232311,false,false
639543,Cotizante639543,1964-07-24,F,21927.726114682646,true,false
832586,Cotizante832586,1991-11-02,M,30626.17293336324,false,true
676921,Cotizante676921,1977-01-24,F,27016.503294273778,false,false
30491,Cotizante30491,1961-09-12,F,44718.597961171414,false,false
442208,Cotizante442208,1960-08-02,F,30024.441959962776,false,true
65906,Cotizante65906,1965-01-05,M,46307.86790124595,true,true
780101,Cotizante780101,1950-02-03,M,33672.23233652547,true,true
597612,Cotizante597612,1980-04-06,M,23429.86383302588,false,true
350224,Cotizante350224,1957-03-22,M,35751.866239302,false,false
712573,Cotizante712573,1983-03-15,F,43830.913783538505,false,true
136191,Cotizante136191,1999-04-25,M,40339.163209337916,false,false
240065,Cotizante240065,1998-02-20,F,35390.972904246235,true,true
465791,Cotizante465791,1961-11-15,F,44222.696825212086,false,false
821984,Cotizante821984,1991-11-17,F,30465.48179736964,true,true
12065,Cotizante12065,1983-03-06,F,45407.33974031214,true,true
333607,Cotizante333607,1982-05-26,M,35143.386407263104,false,true
943395,Cotizante943395,1986-04-16,M,45424.81538386956,false,false
386010,Cotizante386010,1962-07-12,M,31841.185602200574,true,true
412905,Cotizante412905,1962-04-15,M,24781.832907272368,true,false
225710,Cotizante225710,1972-02-04,F,37866.05052224253,true,true
97283,Cotizante97283,1967-04-04,F,22409.04793788393,false,true
542808,Cotizante542808,1991-04-09,F,21999.27382245907,false,false
479162,Cotizante479162,1990-10-07,F,29019.527004025178,false,false
271148,Cotizante271148,1955-03-06,F,38661.610568605334,false,false
168743,Cotizante168743,1996-03-24,M,35553.62383013255,false,false
461316,Cotizante461316,1979-06-14,M,26272.552881514872,true,false
401438,Cotizante401438,1992-05-01,F,32405.071890526302,true,false
182419,Cotizante182419,1983-06-24,F,46826.34967408756,true,true
966571,Cotizante966571,1996-06-27,M,43050.98380993803,false,false
471918,Cotizante471918,1957-03-02,F,22944.618295858174,true,true
273321,Cotizante273321,1978-12-02,M,41437.30753478254,true,true
723179,Cotizante723179,1955-12-26,F,39008.60052419745,true,true
795698,Cotizante795698,1996-07-14,M,27585.83626853594,false,true
688278,Cotizante688278,1971-05-27,M,27195.943256364484,false,true
403960,Cotizante403960,1951-05-26,F,24020.637819799762,false,true
139181,Cotizante139181,1975-12-12,F,45106.185542483945,false,false
127095,Cotizante127095,1972-05-02,M,29142.516879476778,false,true
920341,Cotizante920341,1954-01-24,F,26702.93950960836,true,false
714711,Cotizante714711,1966-04-03,F,25694.27500367516,true,true
27389,Cotizante27389,1968-03-23,F,39153.184203200435,false,true
786878,Cotizante786878,1956-03-10,F,38281.81370332105,true,true
735207,Cotizante735207,1997-06-10,M,20649.72059755445,true,true
901250,Cotizante901250,1983-09-27,F,45007.374989788106,true,false
318467,Cotizante318467,1999-10-27,M,30579.40671151343,false,false
44520,Cotizante44520,1999-11-02,M,37193.395358731446,true,true
83415,Cotizante83415,1975-10-24,F,29042.108422491932,true,false
721155,Cotizante721155,1963-12-05,M,49775.11017096766,false,false
444709,Cotizante444709,1985-04-08,M,32090.30525122019,true,false
993060,Cotizante993060,1976-05-02,M,28834.39843751872,false,false
458566,Cotizante458566,1972-04-11,M,28749.36373326395,true,false
542778,Cotizante542778,1971-10-15,F,33638.69007473895,true,true
613156,Cotizante613156,1991-02-25,M,26227.551334307074,true,false
252994,Cotizante252994,1966-03-08,M,33825.94676015165,true,false
348889,Cotizante348889,1971-03-24,M,31279.86985650638,false,false
748986,Cotizante748986,1982-01-27,F,20903.93852887462,true,true
763985,Cotizante763985,1973-04-20,M,22366.67321044106,false,true
99811,Cotizante99811,1991-04-27,F,29159.54354582088,true,true
37565,Cotizante37565,1995-07-20,M,40029.951305079834,false,false
224271,Cotizante224271,1994-09-03,F,25944.745092089906,true,false
420268,Cotizante420268,1951-09-08,F,27642.263285411755,false,false
77772,Cotizante77772,1979-04-09,M,40670.18598864789,true,true
851801,Cotizante851801,1978-04-10,M,34706.38434838149,true,false
676445,Cotizante676445,1978-06-10,F,44019.83777558293,true,true
824792,Cotizante824792,1967-03-18,F,23936.39854297464,false,false
670425,Cotizante670425,1961-02-03,F,48512.39220435095,true,true
889040,Cotizante889040,1986-03-05,M,36357.80596852451,true,true
508900,Cotizante508900,1957-11-25,M,36747.736035979615,false,false
664637,Cotizante664637,1975-06-10,M,37713.86849933014,false,false
319886,Cotizante319886,1957-05-27,M,42222.38925850422,false,false
671985,Cotizante671985,1951-08-25,M,49471.90602481726,false,true
46303,Cotizante46303,1958-01-20,F,49893.296782176534,false,false
35451,Cotizante35451,1988-11-03,F,30949.090280036344,true,true
912712,Cotizante912712,1977-02-02,F,22401.63264027152,true,false
933181,Cotizante933181,1950-02-08,M,49886.3497424901,true,true
993546,Cotizante993546,1995-05-03,F,41811.36079715662,true,false
198920,Cotizante198920,1966-02-25,F,39693.54190438388,true,true
855250,Cotizante855250,1959-04-08,M,22494.485173532317,false,true
335635,Cotizante335635,1950-09-17,F,38773.02386359625,true,false
233731,Cotizante233731,1988-04-28,F,29733.906236193714,false,false
584358,Cotizante584358,1956-12-07,M,38727.19432696836,false,false
736978,Cotizante736978,1963-02-06,F,36780.846392820924,true,true
474107,Cotizante474107,1997-12-16,F,29107.3630853281,true,true
150857,Cotizante150857,1988-12-23,F,31035.81091768236,true,true
794627,Cotizante794627,1992-10-05,M,47189.55547814697,true,true
651683,Cotizante651683,1962-10-12,M,24631.186060206805,false,true
877068,Cotizante877068,1960-07-07,F,30215.827929244944,false,false
790498,Cotizante790498,1987-12-28,M,39223.54906932291,true,false
61869,Cotizante61869,1985-12-07,M,33781.13568395758,true,false
229117,Cotizante229117,1971-02-09,M,23688.88810617801,false,true
797820,Cotizante797820,1991-12-18,F,47062.541691750164,false,true
221016,Cotizante221016,1994-02-14,M,27307.35066300851,false,false
485809,Cotizante485809,1993-02-10,M,42968.64014449107,true,false
