ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
177357,Cotizante177357,1961-10-16,M,30626.91901038315,true,true
388589,Cotizante388589,1980-03-03,M,36154.10253465721,false,false
66217,Cotizante66217,1970-10-16,F,43899.29024074077,true,false
987349,Cotizante987349,1976-11-21,F,33066.6106012141,false,false
678634,Cotizante678634,1967-05-18,M,35087.59895032608,false,false
388580,Cotizante388580,1969-07-23,M,49506.230958454355,true,false
232367,Cotizante232367,1986-07-17,F,36593.31059031513,false,true
55320,Cotizante55320,1989-08-23,F,48464.870690675074,true,false
110749,Cotizante110749,1953-07-05,F,41134.877118596036,false,false
231732,Cotizante231732,1994-03-24,F,49439.55315783678,true,false
754040,Cotizante754040,1962-09-06,M,25238.370282184485,false,true
11500,Cotizante11500,1966-10-11,M,24350.75001915858,true,false
793261,Cotizante793261,1983-04-18,F,35193.28472277489,true,false
436420,Cotizante436420,1990-05-13,F,38416.58210853307,true,false
30692,Cotizante30692,1959-11-19,M,41245.078804492834,true,false
846875,Cotizante846875,1966-06-03,F,36564.21676712384,false,true
823891,Cotizante823891,1958-12-16,M,32449.23957667449,true,false
262283,Cotizante262283,1958-09-02,M,39454.38967907115,true,true
453721,Cotizante453721,1973-03-20,M,21776.529333470095,true,false
401751,Cotizante401751,1984-12-22,F,30408.717720813074,true,true
330665,Cotizante330665,1996-07-08,M,29927.68127154609,true,true
524575,Cotizante524575,1990-12-03,F,46800.74579992989,true,false
68226,Cotizante68226,1983-06-15,F,39611.73937047989,true,false
164554,Cotizante164554,1974-03-14,F,33303.5591995506,true,true
923709,Cotizante923709,1988-09-03,M,42931.21672873321,false,true
629656,Cotizante629656,1995-03-23,F,29940.158765478714,false,true
571252,Cotizante571252,1952-01-27,F,21547.933717377848,false,true
772886,Cotizante772886,1976-07-06,F,22112.845226974874,false,true
2884,Cotizante2884,1998-10-22,M,22964.359714432845,true,false
807969,Cotizante807969,1957-10-13,F,46841.53776510492,false,false
704049,Cotizante704049,1995-11-18,M,21171.689876461645,true,false
681839,Cotizante681839,1990-01-05,M,30619.548185601812,false,true
50987,Cotizante50987,1960-04-14,M,22646.714587518072,false,true
258780,Cotizante258780,1966-03-24,M,47075.19098017238,true,true
247812,Cotizante247812,1981-08-11,M,44513.856432250206,true,true
995987,Cotizante995987,1992-08-06,M,32917.3848280284,false,true
38409,Cotizante38409,1959-03-05,F,24776.923053012488,true,false
530032,Cotizante530032,1988-08-06,M,44646.655168368816,false,false
243916,Cotizante243916,1977-01-14,F,24118.513897959496,true,true
872291,Cotizante872291,1960-09-16,M,40249.22885846018,false,true
237167,Cotizante237167,1984-03-12,F,30274.778600353966,true,true
837681,Cotizante837681,1994-09-03,F,47819.5901365854,false,false
806998,Cotizante806998,1961-08-22,M,39017.251032008746,false,false
260321,Cotizante260321,1959-04-08,F,42526.99862147975,false,false
735136,Cotizante735136,1981-01-14,M,42176.682081783634,false,true
132075,Cotizante132075,1958-06-12,M,47999.579412607,false,false
776930,Cotizante776930,1995-09-09,F,46715.72353604228,true,false
731077,Cotizante731077,1999-02-23,M,36140.95946226084,true,true
448285,Cotizante448285,1998-12-22,M,24007.953770347372,false,true
614220,Cotizante614220,1958-08-12,M,44063.85245334752,false,true
132487,Cotizante132487,1986-10-03,F,38872.546408284856,false,true
897916,Cotizante897916,1958-10-05,M,23141.878487443624,false,true
262233,Cotizante262233,1981-02-10,F,36866.52128890094,false,false
85805,Cotizante85805,1979-07-04,F,44956.06729135921,false,true
279282,Cotizante279282,1976-07-09,M,41277.528366434504,true,true
691519,Cotizante691519,1979-04-19,F,49111.59625037928,false,true
462795,Cotizante462795,1957-06-26,M,36432.055361883475,false,true
864765,Cotizante864765,1972-02-22,M,22496.58395575866,false,true
20296,Cotizante20296,1985-09-25,F,41007.33749765566,true,false
540494,Cotizante540494,1958-01-24,M,20399.546746813558,false,true
19490,Cotizante19490,1969-02-28,F,22212.28765631747,false,false
616137,Cotizante616137,1954-07-07,F,24231.985256322536,false,false
774893,Cotizante774893,1954-08-11,M,40335.87576354878,true,false
163271,Cotizante163271,1989-02-03,M,42486.22387386891,false,true
9170,Cotizante9170,1983-06-25,F,44847.43570046065,false,true
598123,Cotizante598123,1974-11-06,F,41776.709827791114,false,true
721053,Cotizante721053,1975-09-18,M,37781.64701451204,true,true
358437,Cotizante358437,1969-08-19,F,48350.194576960515,true,false
301451,Cotizante301451,1953-01-20,F,33751.43880473358,false,false
131534,Cotizante131534,1963-01-22,F,32966.87947986703,false,true
