ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
85876,Cotizante85876,1965-11-21,F,33978.084050022124,false,true
371843,Cotizante371843,1988-12-04,M,33512.89978188017,false,false
745791,Cotizante745791,1979-02-26,M,34772.84785884697,true,true
717178,Cotizante717178,1982-12-21,M,38505.3165494695,true,false
624218,Cotizante624218,1989-08-15,F,25124.10934952083,true,true
471421,Cotizante471421,1964-01-14,F,20859.55642080678,true,false
322759,Cotizante322759,1992-08-27,M,48295.467171786106,true,true
866332,Cotizante866332,1966-02-23,M,26570.320444027693,false,true
985790,Cotizante985790,1956-11-03,F,47624.240152683706,false,true
79504,Cotizante79504,1986-12-11,F,38754.890013354634,true,true
971681,Cotizante971681,1987-12-24,F,27117.993170704663,false,true
674134,Cotizante674134,1977-05-13,F,23550.912519740137,true,false
472952,Cotizante472952,1999-05-28,F,39510.75435890727,false,true
185566,Cotizante185566,1966-12-20,M,37064.55336065585,true,true
408978,Cotizante408978,1956-12-05,F,34712.218536960725,true,true
786663,Cotizante786663,1972-04-04,F,49409.84342027026,false,true
458225,Cotizante458225,1997-11-02,F,42792.2038142965,true,false
967393,Cotizante967393,1977-12-09,M,28183.425851118423,false,true
50223,Cotizante50223,1964-12-07,M,42311.6913538091,true,true
108325,Cotizante108325,1953-09-26,F,46639.54098704264,true,true
822318,Cotizante822318,1992-09-04,F,28511.494302709703,true,false
515604,Cotizante515604,1975-05-08,M,29776.24556392753,false,false
772358,Cotizante772358,1999-04-24,M,29161.368248080697,true,false
587259,Cotizante587259,1989-08-26,F,21995.890990592357,false,true
312778,Cotizante312778,1993-10-28,M,34744.35048716625,false,false
36671,Cotizante36671,1973-10-26,M,31336.63415305692,false,true
112216,Cotizante112216,1960-09-19,F,49250.03022465033,false,true
654271,Cotizante654271,1966-03-06,F,47677.93417189988,true,true
134466,Cotizante134466,1962-09-09,M,27720.133070282158,false,false
72223,Cotizante72223,1999-04-05,M,38566.31036559674,true,false
76420,Cotizante76420,1969-10-11,M,25165.39300781127,false,true
240688,Cotizante240688,1960-05-16,F,27753.666487847426,false,false
61673,Cotizante61673,1951-06-15,M,39815.34765178875,true,false
860208,Cotizante860208,1988-11-16,F,37068.815327467964,true,false
647743,Cotizante647743,1992-02-24,M,48959.84365174193,true,false
499466,Cotizante499466,1976-08-03,M,27350.403036356096,false,true
415355,Cotizante415355,1995-12-13,M,37431.31254415193,false,true
530648,Cotizante530648,1960-01-24,M,44756.50331151361,true,false
452094,Cotizante452094,1979-03-22,M,27799.85634585107,false,false
767815,Cotizante767815,1983-08-26,F,38784.75634045894,false,true
437006,Cotizante437006,1968-06-27,M,49758.45799688566,true,true
536624,Cotizante536624,1999-01-14,M,42668.46394087869,false,false
41462,Cotizante41462,1981-06-15,M,46965.76526920542,true,false
680628,Cotizante680628,1978-03-23,F,40431.556956351975,false,true
772964,Cotizante772964,1974-09-22,F,49031.41342013897,false,true
907953,Cotizante907953,1953-12-27,F,36541.48684530603,false,false
730170,Cotizante730170,1988-06-11,M,36336.072034950936,true,false
94124,Cotizante94124,1985-07-26,M,37470.990205246475,false,false
559581,Cotizante559581,1970-01-27,M,34316.096443426475,true,true
208888,Cotizante208888,1992-04-04,M,41886.15340123402,true,false
931458,Cotizante931458,1964-04-25,F,21790.701710286,false,false
54836,Cotizante54836,1994-04-18,M,49675.678349746755,false,false
936009,Cotizante936009,1995-04-08,F,49210.724184508086,false,false
140918,Cotizante140918,1968-10-09,M,21884.280537301413,false,true
653709,Cotizante653709,1995-05-21,M,41553.40414028584,false,false
624820,Cotizante624820,1961-11-13,F,32789.94094091883,true,false
115098,Cotizante115098,1992-12-10,F,46499.19061845446,true,true
771065,Cotizante771065,1996-11-25,M,48999.66802368601,true,true
693213,Cotizante693213,1993-07-17,M,27011.284470820974,true,false
357326,Cotizante357326,1984-02-12,F,28716.288039423613,false,false
564023,Cotizante564023,1982-01-16,F,47023.42170410078,false,false
743056,Cotizante743056,1964-11-03,F,44607.62542965937,false,false
586592,Cotizante586592,1995-11-22,F,49239.46006873742,false,false
77150,Cotizante77150,1962-02-05,M,24282.42978747769,false,true
268013,Cotizante268013,1981-07-28,F,40440.76689511172,false,true
74271,Cotizante74271,1956-10-12,M,28494.930392094993,true,true
115119,Cotizante115119,1961-07-20,M,28655.113718304012,false,false
384141,Cotizante384141,1975-07-16,M,31657.485541287027,false,true
562944,Cotizante562944,1950-03-09,F,21546.527167781813,false,true
155903,Cotizante155903,1985-11-27,F,47024.446075746426,true,true
734318,Cotizante734318,1961-08-09,M,46855.398584618204,true,false
744467,Cotizante744467,1960-12-17,M,20079.20425010979,true,true
437151,Cotizante437151,1986-01-04,M,29257.54021127557,false,true
382927,Cotizante382927,1974-07-12,M,40829.95068668167,false,false
465620,Cotizante465620,1950-06-12,F,33779.32470140732,true,false
882184,Cotizante882184,1979-04-09,F,42224.17895403043,false,true
374133,Cotizante374133,1959-02-04,F,47801.1052088806,false,true
88413,Cotizante88413,1954-03-04,M,43808.0475103495,true,false
40836,Cotizante40836,1992-04-02,F,40490.081052481866,true,false
251047,Cotizante251047,1954-12-28,F,29798.2468781824,true,false
224282,Cotizante224282,1954-11-13,M,20109.137183580504,false,false
69803,Cotizante69803,1965-07-07,F,44075.18984088441,false,false
255065,Cotizante255065,1970-04-07,F,29810.25181361925,true,true
378848,Cotizante378848,1960-07-27,F,36461.394276196355,true,true
60521,Cotizante60521,1958-01-16,M,45698.583843316446,true,false
354271,Cotizante354271,1976-11-09,M,36597.58223638539,false,true
901055,Cotizante901055,1966-11-03,F,24060.76292482097,false,false
777623,Cotizante777623,1967-08-04,F,38465.9832260994,true,true
536109,Cotizante536109,1980-01-19,F,25587.95581543289,false,true
925835,Cotizante925835,1987-03-17,M,28987.417122269282,true,true
95486,Cotizante95486,1987-11-15,M,37651.70284838059,false,true
103806,Cotizante103806,1957-07-02,F,40033.36605087328,true,false
239796,Cotizante239796,1969-12-20,F,31062.186141595914,false,true
964501,Cotizante964501,1991-07-25,M,37066.759124703545,true,true
935889,Cotizante935889,1975-05-15,M,22239.51361532208,false,true
991243,Cotizante991243,1976-08-24,M,23894.93269180868,false,true
448837,Cotizante448837,1978-12-24,F,34703.51128902676,false,false
568195,Cotizante568195,1977-01-05,M,41275.276772214536,false,false
797044,Cotizante797044,1994-07-17,F,34684.579846235836,true,true
188182,Cotizante188182,1950-12-02,M,44171.19345575584,true,false
