ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
767450,Cotizante767450,1985-04-04,F,38562.72756500667,true,false
372354,Cotizante372354,1985-01-03,M,42271.36102974413,false,false
335017,Cotizante335017,1973-03-18,M,47841.132214282385,true,true
882123,Cotizante882123,1965-03-10,M,41029.93871422694,true,true
837064,Cotizante837064,1978-03-13,M,30402.64189709309,true,true
991472,Cotizante991472,1984-11-27,M,49425.659277666375,false,false
830684,Cotizante830684,1950-03-19,F,30836.54310890646,false,true
295199,Cotizante295199,1985-05-10,M,28656.528576917342,false,false
991936,Cotizante991936,1956-12-13,M,33718.78605241429,false,true
954960,Cotizante954960,1993-09-06,F,29423.72245803282,false,true
887100,Cotizante887100,1989-05-04,F,26997.05047405803,true,false
62031,Cotizante62031,1984-12-18,F,20573.683956041867,true,true
802492,Cotizante802492,1995-11-06,F,36568.33153892492,true,false
916136,Cotizante916136,1997-07-26,M,47466.912408186196,false,false
997592,Cotizante997592,1960-06-06,M,29457.632023496863,true,false
143775,Cotizante143775,1971-03-11,M,30931.98846107884,false,true
750502,Cotizante750502,1977-10-27,F,24418.855499160112,true,true
36714,Cotizante36714,1950-06-27,F,41252.77546621036,false,true
163862,Cotizante163862,1952-03-18,F,25172.322355131215,true,false
371169,Cotizante371169,1963-02-22,F,36989.200591061875,false,true
960494,Cotizante960494,1953-07-18,M,27213.48145461563,true,true
490972,Cotizante490972,1967-11-06,F,26366.460267181697,false,false
946835,Cotizante946835,1989-08-04,F,40339.161391131835,true,true
785067,Cotizante785067,1993-09-28,M,23259.05056352259,true,true
806777,Cotizante806777,1990-11-17,F,46452.898966676396,false,true
924005,Cotizante924005,1982-04-11,F,47808.34817441933,false,true
44330,Cotizante44330,1965-10-26,F,26332.441521169974,false,true
875574,Cotizante875574,1964-06-08,F,23969.144496867884,true,false
113462,Cotizante113462,1990-07-12,M,32883.25693872002,false,true
806388,Cotizante806388,1994-09-25,M,39470.60011554899,true,false
22735,Cotizante22735,1986-09-12,F,46077.767689249114,false,false
897876,Cotizante897876,1993-01-19,M,46271.470963465836,true,true
903372,Cotizante903372,1984-04-26,F,45313.2434586927,false,true
482125,Cotizante482125,1970-06-28,M,41437.89952895908,false,false
313690,Cotizante313690,1995-12-23,F,39026.833451798404,true,true
806668,Cotizante806668,1972-01-12,F,35333.803679054414,false,false
609327,Cotizante609327,1956-09-18,F,34972.538500861694,false,false
178866,Cotizante178866,1977-10-16,M,45864.52886200203,false,true
311777,Cotizante311777,1992-09-28,F,45977.77331665922,false,false
46612,Cotizante46612,1962-09-04,M,42059.55825324626,false,true
841616,Cotizante841616,1992-08-01,F,25391.64788180069,false,false
519916,Cotizante519916,1957-03-12,F,38791.07657146857,true,true
273342,Cotizante273342,1987-10-02,M,23402.43835543156,false,false
967276,Cotizante967276,1970-09-16,M,33204.15664291133,false,false
287603,Cotizante287603,1980-10-26,M,37598.5337623026,true,false
459188,Cotizante459188,1997-10-15,M,23498.12600959476,true,false
436591,Cotizante436591,1977-01-27,F,29736.70657349493,false,false
438354,Cotizante438354,1956-05-28,F,32263.244910311412,true,true
335388,Cotizante335388,1972-01-03,F,29402.263340128928,true,false
20738,Cotizante20738,1985-02-12,F,47208.67813502495,false,true
837339,Cotizante837339,1962-08-21,F,38410.45347179106,true,true
338407,Cotizante338407,1954-09-11,F,37106.496159148206,false,false
362211,Cotizante362211,1983-01-11,F,40424.23277184181,true,false
946161,Cotizante946161,1998-02-22,F,21472.002482249954,false,true
429874,Cotizante429874,1987-05-01,F,42980.324311094926,true,true
451677,Cotizante451677,1990-04-02,F,23043.23685546434,false,false
704166,Cotizante704166,1951-03-21,F,33442.78682350942,true,true
340364,Cotizante340364,1958-08-06,F,47183.96650555644,true,true
69932,Cotizante69932,1997-01-26,M,28414.925150773266,false,false
625242,Cotizante625242,1960-10-09,F,48174.59425504027,false,true
173916,Cotizante173916,1987-10-12,F,34480.73964347827,false,true
481977,Cotizante481977,1982-09-01,M,30686.381638139508,false,true
472115,Cotizante472115,1989-08-27,M,37796.25690886316,true,false
760366,Cotizante760366,1966-03-01,M,43571.7885469698,true,true
552775,Cotizante552775,1960-07-12,M,28174.453486353428,true,false
331647,Cotizante331647,1985-07-18,F,40972.91303437221,false,false
429725,Cotizante429725,1991-08-22,F,49964.59765124971,true,false
587820,Cotizante587820,1992-10-13,F,45300.89563870545,false,true
774402,Cotizante774402,1965-08-13,F,30448.624773933796,false,false
787702,Cotizante787702,1973-10-04,M,30912.82047714397,true,false
262865,Cotizante262865,1965-07-01,F,49061.85917270792,false,false
943720,Cotizante943720,1954-11-11,M,36588.93505839852,false,true
616378,Cotizante616378,1967-01-11,F,33857.38111789835,false,false
699980,Cotizante699980,1994-07-05,M,44256.155814076104,false,true
176906,Cotizante176906,1959-07-08,F,20729.673243177396,true,true
674060,Cotizante674060,1965-07-27,F,48711.296660206135,false,false
273337,Cotizante273337,1998-06-23,M,43458.04957972588,true,true
310063,Cotizante310063,1991-05-11,F,24643.676116369075,true,false
165305,Cotizante165305,1977-09-07,F,49695.85180508859,false,true
