ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
729725,Cotizante729725,1988-02-09,M,44417.09629656497,true,false
203446,Cotizante203446,1958-08-10,F,34755.85022998406,true,true
27565,Cotizante27565,1998-02-13,M,29855.561005703606,false,true
521438,Cotizante521438,1964-10-11,F,46701.57926401528,false,false
918808,Cotizante918808,1957-06-03,F,45877.338294572175,true,false
197874,Cotizante197874,1952-09-25,F,41521.71048345353,true,false
672081,Cotizante672081,1990-01-18,M,28890.515958282052,false,false
620524,Cotizante620524,1987-01-04,F,20515.74463796291,true,true
537969,Cotizante537969,1988-08-09,F,41402.24997101912,true,true
875553,Cotizante875553,1960-04-27,F,40592.622861377895,false,true
993031,Cotizante993031,1974-07-09,M,34265.23235195697,true,true
814960,Cotizante814960,1957-08-11,F,21096.434082981992,false,false
750774,Cotizante750774,1990-03-15,M,48918.07991107711,true,false
408543,Cotizante408543,1998-02-05,F,31132.79306024509,false,true
132674,Cotizante132674,1981-08-10,M,23400.592772842905,true,true
698947,Cotizante698947,1964-02-13,M,21662.78694453683,true,false
748626,Cotizante748626,1959-11-20,F,41853.074419629775,false,true
72763,Cotizante72763,1996-04-16,M,48479.14363199784,false,false
636392,Cotizante636392,1969-11-22,M,30629.20526437382,false,false
628768,Cotizante628768,1958-04-19,F,45668.06028820992,false,false
393438,Cotizante393438,1992-09-12,M,38071.79282926452,false,true
928439,Cotizante928439,1965-01-04,M,40089.17849810007,true,false
338515,Cotizante338515,1959-02-25,F,41305.3444718946,false,false
929207,Cotizante929207,1978-05-12,F,26614.790438237487,true,false
444083,Cotizante444083,1959-05-05,M,29672.63888129741,false,false
42233,Cotizante42233,1996-08-16,F,33562.12258998863,false,false
758128,Cotizante758128,1983-07-03,F,25723.716886662383,false,true
325036,Cotizante325036,1969-08-06,M,38249.29620019214,true,true
417372,Cotizante417372,1958-03-10,F,31979.70713450379,true,true
563859,Cotizante563859,1979-10-27,M,33383.034790431586,true,false
363268,Cotizante363268,1967-01-09,F,27626.410314519955,false,true
145457,Cotizante145457,1974-01-19,F,23566.832336357424,false,true
403817,Cotizante403817,1989-04-09,M,46822.415378819605,false,true
24810,Cotizante24810,1951-04-04,F,40647.45900950409,false,true
999182,Cotizante999182,1980-01-23,F,24543.80822619632,false,true
168252,Cotizante168252,1963-08-07,F,26959.6894531371,false,true
356384,Cotizante356384,1962-06-23,M,29301.855104888633,false,true
580167,Cotizante580167,1970-04-03,F,36999.05956177361,true,false
824518,Cotizante824518,1957-08-27,F,32234.716744882688,true,false
634725,Cotizante634725,1997-02-18,M,43088.10461691661,false,false
610958,Cotizante610958,1996-10-15,F,46884.81852540902,false,false
237880,Cotizante237880,1973-01-12,F,39368.35841852719,true,true
599492,Cotizante599492,1964-11-16,F,22741.303032556716,false,true
657440,Cotizante657440,1968-01-25,F,36958.47780575359,false,false
109755,Cotizante109755,1966-06-08,M,25382.025095941262,false,true
564641,Cotizante564641,1952-01-16,M,25319.47212834077,true,false
220670,Cotizante220670,1972-12-17,M,30827.075268606415,false,false
587347,Cotizante587347,1981-11-18,M,39784.468052843,true,true
541948,Cotizante541948,1998-08-24,M,28537.163692470447,true,false
483364,Cotizante483364,1956-03-24,M,27344.889914384177,false,true
205417,Cotizante205417,1970-08-26,F,26186.339593807475,true,false
125524,Cotizante125524,1966-11-08,F,38732.033988185794,false,true
208161,Cotizante208161,1956-12-27,F,24302.49552962606,true,true
830761,Cotizante830761,1982-06-01,M,31215.72931865444,true,false
805568,Cotizante805568,1966-06-10,F,39260.31771940406,false,false
440386,Cotizante440386,1971-09-09,M,24076.242438320467,true,false
588429,Cotizante588429,1979-03-21,F,33973.35092181158,false,false
62284,Cotizante62284,1987-06-28,F,44385.20571872869,true,true
491426,Cotizante491426,1960-01-07,F,25821.10139737959,true,true
892030,Cotizante892030,1978-05-07,M,44811.203712165014,false,true
17765,Cotizante17765,1982-01-12,F,45109.97356904363,false,false
698914,Cotizante698914,1977-05-06,M,41813.71231481423,true,false
429908,Cotizante429908,1961-09-03,M,44836.411411374305,false,true
644229,Cotizante644229,1994-03-14,M,22759.13299154738,true,false
171233,Cotizante171233,1988-01-21,M,30346.705586642245,false,false
845542,Cotizante845542,1977-06-27,M,42761.09542515357,false,true
275815,Cotizante275815,1991-09-10,F,34245.86768793383,true,false
352300,Cotizante352300,1965-09-16,F,21843.28859853229,false,false
548352,Cotizante548352,1957-09-10,M,23875.040152860118,false,false
11589,Cotizante11589,1953-11-01,M,42870.317503272,true,true
858292,Cotizante858292,1976-10-06,M,39997.229532090634,false,true
900600,Cotizante900600,1994-10-15,F,43764.25574539531,false,false
105815,Cotizante105815,1960-12-06,F,32532.007977365203,true,true
125252,Cotizante125252,1984-09-11,M,44010.43001452452,false,false
456515,Cotizante456515,1952-09-07,F,23436.494359149772,true,true
168857,Cotizante168857,1991-02-05,F,35910.21013998641,true,false
24969,Cotizante24969,1983-04-21,M,28315.744519152966,false,false
956554,Cotizante956554,1965-10-13,F,33088.05157014663,false,false
598603,Cotizante598603,1995-02-15,F,25440.397745780694,true,true
151234,Cotizante151234,1981-11-26,M,23218.75354814625,true,false
330898,Cotizante330898,1952-01-03,M,22916.85400271858,true,false
869647,Cotizante869647,1981-05-19,F,21576.50761269784,false,false
901588,Cotizante901588,1962-12-23,M,30638.915647205773,false,true
955750,Cotizante955750,1958-12-22,F,30888.697266926025,true,true
969661,Cotizante969661,1988-12-03,M,48971.865563251726,false,false
164640,Cotizante164640,1991-09-06,F,46520.39325124775,true,true
574456,Cotizante574456,1959-06-27,F,20907.85611139228,true,true
850322,Cotizante850322,1973-06-18,F,31531.562404331704,true,true
878326,Cotizante878326,1985-06-24,M,38532.10403098082,true,true
831757,Cotizante831757,1952-05-07,F,20889.213608312755,false,true
387719,Cotizante387719,1973-12-02,F,21820.250996581115,true,true
325411,Cotizante325411,1988-12-28,F,22490.130175588536,true,false
225401,Cotizante225401,1998-09-17,M,40359.71025710681,true,true
692785,Cotizante692785,1960-04-26,M,26484.37880198134,false,true
550024,Cotizante550024,1954-11-13,F,42826.528662046316,false,false
242659,Cotizante242659,1978-11-28,F,39789.41527146268,true,true
248616,Cotizante248616,1978-08-15,M,47618.28090347527,true,true
249053,Cotizante249053,1958-06-03,M,24225.342435873405,true,true
324188,Cotizante324188,1980-03-13,M,49077.568116522845,true,false
932293,Cotizante932293,1977-11-26,F,24396.962903595202,false,true
