ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
842511,Cotizante842511,1999-11-05,M,37578.996956685354,true,false
722149,Cotizante722149,1951-08-19,F,33870.86012934116,true,false
880866,Cotizante880866,1971-08-13,M,33284.18044009963,false,false
897307,Cotizante897307,1981-12-21,M,35155.00991862143,false,true
545879,Cotizante545879,1994-10-16,F,38172.98934801643,false,true
493676,Cotizante493676,1986-05-26,F,33594.63724508642,true,false
906476,Cotizante906476,1979-01-25,M,47114.87861502587,true,false
564782,Cotizante564782,1991-04-27,F,34792.58185840106,true,true
268179,Cotizante268179,1999-01-02,M,25024.59164440044,false,false
446480,Cotizante446480,1979-10-02,M,27155.491379870855,true,true
456530,Cotizante456530,1968-03-15,M,35129.35277912612,true,false
485374,Cotizante485374,1964-04-18,F,45647.043285380394,false,false
710607,Cotizante710607,1988-06-18,F,20148.937023748218,false,true
286643,Cotizante286643,1989-05-01,M,34756.57470857471,false,false
708779,Cotizante708779,1951-06-18,M,28034.50437978592,true,false
121335,Cotizante121335,1975-09-15,M,20138.98997026114,true,false
888401,Cotizante888401,1999-08-15,M,46034.52867023404,true,true
363375,Cotizante363375,1975-07-04,M,31807.560451364654,true,false
798301,Cotizante798301,1966-05-19,M,22298.151331890538,true,true
244237,Cotizante244237,1972-07-03,F,32693.250396415642,true,true
751686,Cotizante751686,1966-04-03,F,30312.094924146368,true,true
284900,Cotizante284900,1984-07-06,F,29785.827727279826,true,false
36061,Cotizante36061,1955-02-03,M,38825.04201333155,false,true
101083,Cotizante101083,1989-08-13,F,20363.089403958904,true,true
391322,Cotizante391322,1967-12-03,F,31659.548954237092,true,false
646878,Cotizante646878,1961-08-06,M,48919.62485747461,false,false
381392,Cotizante381392,1976-10-01,F,24702.044012700757,false,true
279834,Cotizante279834,1980-12-12,F,37633.10778034874,true,true
313830,Cotizante313830,1999-11-05,M,47997.62632747459,false,false
480289,Cotizante480289,1972-08-06,F,47072.183349686384,false,true
392335,Cotizante392335,1980-01-11,F,28487.12804208754,false,true
160955,Cotizante160955,1954-12-21,M,40663.57163929057,true,true
792196,Cotizante792196,1981-08-01,F,22186.919411558116,false,false
198482,Cotizante198482,1950-01-03,M,42620.495526128085,false,false
700552,Cotizante700552,1969-06-11,M,33410.20999080966,true,false
807139,Cotizante807139,1989-09-04,F,37878.441059038174,true,false
657022,Cotizante657022,1994-10-04,M,32580.856144694586,true,true
978690,Cotizante978690,1975-01-26,F,45283.13262117989,false,false
881345,Cotizante881345,1970-05-19,F,48226.136984481804,false,false
766658,Cotizante766658,1959-09-05,M,29820.587784908857,true,false
808356,Cotizante808356,1978-04-06,M,31926.51057116197,true,false
402008,Cotizante402008,1979-06-16,M,38334.371337541874,true,true
828599,Cotizante828599,1973-06-24,M,42301.5437665092,false,true
218895,Cotizante218895,1979-10-18,F,33973.69920086055,false,false
192315,Cotizante192315,1954-06-26,M,31585.641922496525,false,true
905243,Cotizante905243,1969-12-19,F,34491.749488340894,false,false
409764,Cotizante409764,1962-06-23,F,30911.760552267915,false,false
294180,Cotizante294180,1979-03-18,M,26372.895626755657,true,true
560274,Cotizante560274,1998-11-21,M,27065.331852978255,true,true
853531,Cotizante853531,1970-04-17,F,44994.85787529193,true,false
429087,Cotizante429087,1996-01-10,F,38349.31236310785,false,true
398193,Cotizante398193,1968-12-09,M,39605.77614905308,false,true
888495,Cotizante888495,1960-11-28,M,35938.19728011654,true,false
183482,Cotizante183482,1976-06-17,F,36486.96105308003,true,false
725853,Cotizante725853,1992-10-14,M,46073.16588463065,false,false
233054,Cotizante233054,1980-09-22,F,23771.62270792082,true,false
627368,Cotizante627368,1969-05-27,F,20777.22940184069,true,false
362972,Cotizante362972,1962-07-26,M,30719.168509254123,true,false
664916,Cotizante664916,1991-07-01,F,40123.11974633651,false,true
20418,Cotizante20418,1961-07-05,M,47367.039033297304,true,false
468622,Cotizante468622,1995-02-24,M,35454.436181476034,true,true
660776,Cotizante660776,1983-01-28,M,20739.283295740115,false,false
99328,Cotizante99328,1966-09-04,F,36845.431288881126,false,true
941179,Cotizante941179,1985-08-26,F,37368.01943538907,true,false
836930,Cotizante836930,1951-10-09,F,35624.06391967622,false,false
480185,Cotizante480185,1984-07-06,M,49992.74742006787,true,true
633982,Cotizante633982,1982-01-24,F,37676.8170419839,true,true
36137,Cotizante36137,1997-10-09,M,42167.00259692906,true,false
81963,Cotizante81963,1998-12-15,F,48342.2874344467,true,true
140517,Cotizante140517,1977-05-26,F,24008.781374167538,false,false
584405,Cotizante584405,1991-10-13,F,47460.71785289472,true,true
870347,Cotizante870347,1955-03-01,F,26903.0943748086,false,false
29375,Cotizante29375,1983-08-14,F,26321.795253467375,false,true
52712,Cotizante52712,1987-12-19,M,32396.968466334692,true,false
243988,Cotizante243988,1984-10-12,F,45262.48025468297,true,false
427188,Cotizante427188,1952-07-27,F,44217.3969000636,false,true
55230,Cotizante55230,1984-05-21,M,41381.249128305564,true,false
741101,Cotizante741101,1960-03-17,M,21533.18681705788,false,true
123606,Cotizante123606,1995-07-13,M,41742.84490834286,true,true
758251,Cotizante758251,1972-10-19,F,44915.102367880565,false,false
545023,Cotizante545023,1966-05-16,F,46169.49809188161,true,true
298362,Cotizante298362,1985-04-16,M,38332.47949827808,true,false
587426,Cotizante587426,1998-07-01,F,31269.57285383621,false,false
627102,Cotizante627102,1964-10-01,F,44482.16955739038,false,true
879137,Cotizante879137,1995-05-05,M,22509.85541984287,false,false
403895,Cotizante403895,1999-07-07,M,46122.76223536497,false,false
231214,Cotizante231214,1995-01-16,M,34616.68874939401,true,false
913025,Cotizante913025,1952-05-10,M,34166.37061254254,false,false
645731,Cotizante645731,1961-02-14,F,47851.47130121248,true,true
476955,Cotizante476955,1971-05-25,M,46048.19582238227,true,true
118275,Cotizante118275,1957-03-06,F,37434.877212439555,true,false
320264,Cotizante320264,1982-12-23,F,27388.258596501575,false,true
729358,Cotizante729358,1987-10-28,F,34807.55356668617,false,true
637298,Cotizante637298,1952-03-08,M,38314.68914946933,true,false
590588,Cotizante590588,1991-05-01,F,49884.0551110689,true,true
