ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
586301,Cotizante586301,1977-05-03,M,46184.4908790132,false,true
6684,Cotizante6684,1963-02-27,M,49192.95895381835,true,true
895732,Cotizante895732,1962-06-06,F,31113.436319838424,true,false
613993,Cotizante613993,1960-02-12,F,30976.04539888725,false,true
257480,Cotizante257480,1950-09-07,M,24205.640806162548,false,true
828864,Cotizante828864,1999-08-01,F,26801.84365173978,true,false
764944,Cotizante764944,1967-11-07,F,32135.85711937731,true,true
28739,Cotizante28739,1987-08-21,F,25786.07303517154,true,true
647017,Cotizante647017,1954-08-26,F,46009.46915304847,true,false
592208,Cotizante592208,1996-01-13,M,21518.71298260733,true,false
763750,Cotizante763750,1957-08-09,M,26303.229231295678,true,false
298818,Cotizante298818,1973-02-01,M,37019.763589314825,true,true
357421,Cotizante357421,1963-12-22,M,28940.889887666894,true,true
213320,Cotizante213320,1974-02-27,F,36992.88604578268,false,false
671583,Cotizante671583,1968-08-11,M,24326.91343913279,true,true
412987,Cotizante412987,1973-08-19,F,42249.54548031465,false,true
980411,Cotizante980411,1976-12-01,M,49912.30319365266,false,true
122171,Cotizante122171,1996-10-23,F,37890.09297239252,true,true
768788,Cotizante768788,1987-02-13,M,25102.438163898616,true,true
67949,Cotizante67949,1984-07-21,M,42215.033896921625,true,true
177157,Cotizante177157,1997-07-21,F,24566.480749592913,true,false
373860,Cotizante373860,1958-09-24,M,21647.426335904405,false,false
46346,Cotizante46346,1984-12-19,M,41725.371781834634,false,true
816477,Cotizante816477,1972-12-11,F,37954.85016065923,false,false
141782,Cotizante141782,1981-10-05,M,39287.46635663598,false,true
195528,Cotizante195528,1986-09-05,F,25592.872540096563,true,true
670553,Cotizante670553,1967-04-13,M,27772.67722306134,true,true
916621,Cotizante916621,1960-01-13,F,28022.702263338702,true,false
498315,Cotizante498315,1973-10-08,M,20370.270184843524,true,false
663878,Cotizante663878,1980-10-04,M,36295.57291336838,true,true
917421,Cotizante917421,1999-04-04,F,28688.8031938551,true,true
381018,Cotizante381018,1982-03-16,M,24196.83957525941,true,true
193822,Cotizante193822,1983-04-09,F,49744.05561559646,false,false
668412,Cotizante668412,1968-03-07,M,45988.24576577981,true,true
332901,Cotizante332901,1999-05-07,M,48796.29818358741,true,false
991728,Cotizante991728,1964-08-26,F,31463.907369630884,true,true
730332,Cotizante730332,1955-05-06,M,45808.791893582675,true,true
988119,Cotizante988119,1965-01-01,M,30843.197717668405,false,true
188569,Cotizante188569,1965-05-16,F,21453.83434856746,true,false
954028,Cotizante954028,1963-02-03,M,47780.68053584668,true,false
411128,Cotizante411128,1978-11-14,M,24697.95210911897,false,false
683318,Cotizante683318,1950-03-25,M,45864.23401094493,false,true
964664,Cotizante964664,1989-02-22,F,35700.56244564766,true,true
440525,Cotizante440525,1971-02-12,M,31063.0238038611,false,true
894904,Cotizante894904,1972-06-11,M,22469.311180484056,false,false
628154,Cotizante628154,1988-12-03,F,24723.484980565547,false,true
558479,Cotizante558479,1989-04-06,F,35938.54751963992,true,true
24215,Cotizante24215,1994-05-03,M,39112.67592938513,false,true
860557,Cotizante860557,1950-06-20,F,28045.609852270405,false,false
843374,Cotizante843374,1976-11-20,F,26538.360465734117,false,false
792229,Cotizante792229,1963-12-26,M,28992.488776716385,false,false
579461,Cotizante579461,1974-12-28,F,48579.52283563869,false,false
442880,Cotizante442880,1953-09-01,M,28213.94983035719,false,false
577679,Cotizante577679,1954-05-16,M,22331.93706393521,true,false
438274,Cotizante438274,1980-06-22,M,28519.41917220068,true,false
442730,Cotizante442730,1967-06-02,F,46599.25845059757,true,false
669318,Cotizante669318,1974-12-09,M,37528.0760394532,true,false
332343,Cotizante332343,1963-06-15,F,46701.269668429326,false,true
833807,Cotizante833807,1964-04-13,M,47085.91173801678,false,true
716132,Cotizante716132,1960-02-02,M,35191.75294854441,false,false
459573,Cotizante459573,1969-07-12,F,42765.836525360006,false,true
246955,Cotizante246955,1979-05-28,M,45452.302090412915,false,true
