ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
382295,Cotizante382295,1995-07-05,F,36134.42279837485,false,false
406896,Cotizante406896,1957-08-04,F,48298.892955860254,false,true
398739,Cotizante398739,1967-06-08,M,48470.78795689387,false,true
403132,Cotizante403132,1965-07-14,F,28660.2860862841,false,true
622595,Cotizante622595,1999-03-07,F,36733.32543917169,true,true
178138,Cotizante178138,1952-07-13,M,29422.52122380789,false,false
605169,Cotizante605169,1998-01-20,F,21789.221682444455,true,true
806850,Cotizante806850,1960-05-19,F,21696.75447770727,true,true
141935,Cotizante141935,1998-06-11,M,48984.917569156474,false,false
848057,Cotizante848057,1973-11-26,M,37629.0153379166,false,false
532762,Cotizante532762,1955-10-27,M,33461.01502565189,false,true
339257,Cotizante339257,1969-03-21,F,32538.745390001146,true,true
235795,Cotizante235795,1982-04-25,F,42694.309101972845,true,true
794886,Cotizante794886,1991-03-07,F,38648.241906574185,false,true
719969,Cotizante719969,1961-11-14,F,20957.213866212805,true,false
139597,Cotizante139597,1950-08-15,M,34725.35497356195,false,false
969551,Cotizante969551,1956-12-22,M,43950.8910567774,true,false
499801,Cotizante499801,1995-04-28,F,20767.974767436288,true,false
201530,Cotizante201530,1963-04-07,M,42669.71704358597,true,true
699771,Cotizante699771,1964-01-06,F,38522.33790400546,false,false
679012,Cotizante679012,1970-07-03,M,25877.28576840146,false,false
938801,Cotizante938801,1971-08-28,F,30755.970111082846,true,false
85438,Cotizante85438,1995-04-04,F,27255.695732997316,false,true
363111,Cotizante363111,1987-01-07,M,24708.06964452863,false,false
565250,Cotizante565250,1988-08-14,M,22743.512394347836,true,false
19359,Cotizante19359,1992-07-04,F,37188.965231310474,true,false
929674,Cotizante929674,1956-02-13,M,49877.34580433011,true,true
564889,Cotizante564889,1954-08-25,M,37850.73396957769,false,false
581308,Cotizante581308,1955-11-12,F,33814.89193871083,false,false
63758,Cotizante63758,1982-12-08,F,42871.573477106955,true,false
272130,Cotizante272130,1990-02-12,M,42658.14056481444,false,true
605651,Cotizante605651,1956-03-05,F,42973.428266329705,true,false
457304,Cotizante457304,1975-02-03,M,34561.6286603281,true,false
679920,Cotizante679920,1979-06-05,M,42847.80267963653,true,true
410866,Cotizante410866,1960-02-01,M,36648.0523288742,true,true
458512,Cotizante458512,1950-12-06,M,41718.37063739206,true,true
24386,Cotizante24386,1956-03-03,F,42788.70362334559,true,false
239175,Cotizante239175,1987-09-01,M,35960.381909563584,true,true
332180,Cotizante332180,1993-09-07,F,49567.696018200106,false,true
76956,Cotizante76956,1954-03-26,M,47573.01763182955,false,false
533471,Cotizante533471,1954-12-26,F,45290.021532313534,false,true
265422,Cotizante265422,1959-04-17,M,21261.873955885752,false,true
140141,Cotizante140141,1952-02-01,M,28512.822463910146,true,false
969291,Cotizante969291,1991-05-03,M,28970.316558010978,true,true
673662,Cotizante673662,1989-06-09,F,38577.784418745796,true,true
668228,Cotizante668228,1995-12-15,M,21559.155115935013,true,false
310738,Cotizante310738,1999-03-18,M,46667.47922807252,false,false
884313,Cotizante884313,1950-08-16,M,47901.685095874214,false,false
408234,Cotizante408234,1982-08-18,F,46717.731864631685,true,true
8852,Cotizante8852,1980-02-17,M,38680.385405307636,false,true
441415,Cotizante441415,1953-08-17,F,48511.7594254744,false,false
762525,Cotizante762525,1984-01-19,F,40582.83680362119,false,true
610653,Cotizante610653,1967-12-08,M,39287.68924648165,false,false
416803,Cotizante416803,1975-09-17,F,37861.02779828356,true,true
122247,Cotizante122247,1974-07-01,M,40727.28364954099,false,false
313962,Cotizante313962,1952-11-03,F,40405.878262164,true,false
886798,Cotizante886798,1971-07-13,F,26789.30674626726,true,true
