ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
154449,Cotizante154449,1975-03-01,F,27339.351752050963,false,false
380835,Cotizante380835,1998-01-09,F,38191.529539918054,true,false
328615,Cotizante328615,1983-06-09,F,36749.459457539946,true,true
885724,Cotizante885724,1957-08-17,M,48212.56486485597,true,false
227414,Cotizante227414,1954-02-24,M,38709.81307896364,false,false
638439,Cotizante638439,1961-12-20,M,31540.431665479315,true,false
554166,Cotizante554166,1975-10-14,F,45940.97107251962,false,false
974600,Cotizante974600,1961-08-09,F,33899.46360699607,false,true
256437,Cotizante256437,1991-08-01,F,37630.2465594486,true,false
384695,Cotizante384695,1956-03-13,F,34793.89840497789,true,true
541494,Cotizante541494,1983-09-25,M,23977.345225423232,false,true
347599,Cotizante347599,1998-02-17,M,36157.00680207546,true,false
507803,Cotizante507803,1976-01-19,F,46813.10779437235,true,false
738644,Cotizante738644,1969-03-24,F,44958.13810217003,true,true
257056,Cotizante257056,1975-12-04,F,22130.420354006703,false,true
914748,Cotizante914748,1979-03-12,M,39809.27807689872,true,true
8108,Cotizante8108,1981-02-15,F,29874.687536559715,false,true
452025,Cotizante452025,1977-08-12,M,41523.40955037078,false,true
527736,Cotizante527736,1995-04-19,M,22181.820015894402,false,false
495397,Cotizante495397,1986-07-01,F,22909.053057304187,false,false
931830,Cotizante931830,1974-06-23,M,34381.533394922204,true,false
823907,Cotizante823907,1985-05-02,M,46028.55327270713,false,true
594196,Cotizante594196,1985-08-10,M,38076.459080964596,true,false
672260,Cotizante672260,1992-03-01,M,26411.119802145142,false,true
654598,Cotizante654598,1985-04-26,F,22337.20656255611,false,false
385665,Cotizante385665,1953-05-23,M,47071.15677860833,true,true
22010,Cotizante22010,1956-09-03,F,46346.50407216622,true,false
472626,Cotizante472626,1998-02-11,M,23859.856407347277,false,true
756628,Cotizante756628,1999-04-09,M,21165.88998380158,false,false
461110,Cotizante461110,1960-02-15,F,28667.722006605694,false,true
679841,Cotizante679841,1952-08-28,F,39110.51656092949,false,true
457792,Cotizante457792,1996-09-15,F,47144.83016617016,true,false
283288,Cotizante283288,1970-11-28,F,28186.77454117287,false,true
287174,Cotizante287174,1953-02-16,F,38439.17991732241,true,true
250201,Cotizante250201,1995-03-11,F,24377.13963991143,true,false
899699,Cotizante899699,1983-04-19,M,27423.946892337353,false,true
308480,Cotizante308480,1965-05-08,F,21998.222372318258,true,false
928292,Cotizante928292,1966-03-03,F,25914.03408001732,true,true
115270,Cotizante115270,1979-05-19,M,23286.221313843154,true,true
777051,Cotizante777051,1976-12-26,F,30241.15911832908,true,false
768121,Cotizante768121,1965-09-08,M,31109.298156165052,true,true
143959,Cotizante143959,1974-02-15,F,40880.516129972544,true,false
