ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
91105,Cotizante91105,1956-04-18,F,47106.656112259996,true,true
401141,Cotizante401141,1964-04-21,F,36735.684349417264,false,true
954283,Cotizante954283,1998-09-28,F,26349.405610253714,true,true
171673,Cotizante171673,1992-05-14,M,32066.169078900533,true,false
674101,Cotizante674101,1953-09-27,F,26106.85906499413,false,false
619356,Cotizante619356,1969-07-14,M,25217.120721799307,false,true
519047,Cotizante519047,1975-12-26,F,44530.1643603724,false,false
223037,Cotizante223037,1978-01-09,F,28770.158780496775,false,false
242550,Cotizante242550,1986-03-02,M,26308.056934135115,true,true
491742,Cotizante491742,1959-03-10,F,39560.60154222655,false,true
869019,Cotizante869019,1991-01-16,M,33818.075136289095,true,false
18356,Cotizante18356,1974-03-02,F,22697.961092148493,false,true
792879,Cotizante792879,1951-11-11,M,30770.887928449898,true,true
173003,Cotizante173003,1954-10-13,M,31182.509307244225,false,true
947753,Cotizante947753,1964-11-28,F,23018.244956762595,true,false
745390,Cotizante745390,1989-07-12,M,22304.64781885387,false,true
520497,Cotizante520497,1978-07-20,F,30422.92372843568,false,true
973002,Cotizante973002,1988-10-23,M,36329.48065114951,false,false
164465,Cotizante164465,1956-04-22,F,28012.987876752086,false,true
216098,Cotizante216098,1998-01-07,M,39750.19878702938,false,true
202176,Cotizante202176,1950-11-11,M,30829.22159944877,true,true
226721,Cotizante226721,1955-11-25,M,20715.127437307325,false,true
369836,Cotizante369836,1954-04-25,F,48668.91883919106,true,false
756521,Cotizante756521,1977-07-09,F,30766.729758719903,true,true
415018,Cotizante415018,1986-09-04,F,35273.69710581259,false,true
339746,Cotizante339746,1952-09-23,F,34551.35874897606,true,true
634672,Cotizante634672,1987-02-10,F,45636.932227946905,true,false
662005,Cotizante662005,1959-01-01,F,47660.52223821603,false,false
453304,Cotizante453304,1980-11-03,M,23844.57894065607,false,false
462766,Cotizante462766,1988-10-15,F,39558.5537231816,false,false
698996,Cotizante698996,1950-07-26,F,49918.767544880524,true,true
728365,Cotizante728365,1965-06-08,F,40395.5172702883,false,true
141820,Cotizante141820,1976-03-24,M,35074.76127076889,true,true
856936,Cotizante856936,1973-01-11,M,49009.473703461845,true,false
513197,Cotizante513197,1991-04-18,M,42881.56680990734,false,true
771048,Cotizante771048,1978-02-25,M,32667.930943446518,true,false
221770,Cotizante221770,1951-10-20,M,42724.53839299273,false,false
642361,Cotizante642361,1952-02-01,F,34566.68180800887,true,false
941142,Cotizante941142,1993-10-26,F,32036.070700415585,true,false
549699,Cotizante549699,1958-11-16,F,28745.90833491191,true,false
909122,Cotizante909122,1990-07-15,F,38078.249380468114,false,false
685435,Cotizante685435,1995-07-03,M,25501.06094551904,false,true
782862,Cotizante782862,1992-09-26,M,27407.611843926014,true,true
144224,Cotizante144224,1991-10-20,F,32799.17013071882,true,false
469578,Cotizante469578,1980-03-16,F,42570.03396420204,false,false
590148,Cotizante590148,1968-12-02,M,33187.16902436274,false,false
704987,Cotizante704987,1990-06-21,F,49868.32106881097,true,true
308029,Cotizante308029,1987-03-10,M,34885.7438854985,false,false
677083,Cotizante677083,1967-01-02,M,21412.879649995164,true,false
328911,Cotizante328911,1972-06-08,M,40885.852711120824,true,false
323020,Cotizante323020,1951-10-16,M,45104.24305808636,false,true
905261,Cotizante905261,1982-05-10,F,22819.12755670774,true,true
610994,Cotizante610994,1971-04-16,M,48279.23565400862,true,false
519498,Cotizante519498,1972-04-22,F,25540.665168343752,false,true
614396,Cotizante614396,1979-11-06,F,34796.27439503228,true,false
386806,Cotizante386806,1952-04-23,M,37151.43967578591,true,false
552614,Cotizante552614,1960-01-25,F,30913.85583293603,true,false
308471,Cotizante308471,1957-11-20,F,47395.849248886996,true,false
927793,Cotizante927793,1968-07-19,M,48526.78615252857,false,true
775112,Cotizante775112,1965-04-03,M,49536.79535444555,true,false
548632,Cotizante548632,1996-07-14,M,27137.450851786867,true,true
911617,Cotizante911617,1969-09-07,F,37922.42084301408,true,false
392355,Cotizante392355,1973-04-06,M,40405.94708439846,false,false
322454,Cotizante322454,1979-05-14,M,44063.582771329755,false,false
958853,Cotizante958853,1978-10-01,F,49153.97527366487,true,false
951389,Cotizante951389,1990-06-04,F,48016.36379797053,true,true
684442,Cotizante684442,1973-10-05,F,41558.30732135606,false,false
309524,Cotizante309524,1991-05-21,M,24762.62172850043,false,true
909944,Cotizante909944,1959-12-26,F,47879.56997452931,false,false
713690,Cotizante713690,1963-07-03,M,23379.03163461094,true,false
988656,Cotizante988656,1961-04-28,M,22630.207188908913,true,true
949133,Cotizante949133,1982-01-15,M,22627.05250398562,false,false
237021,Cotizante237021,1977-08-13,F,39485.697644494416,true,true
451526,Cotizante451526,1988-07-24,F,22043.25630086846,true,true
872309,Cotizante872309,1981-06-02,F,37174.68565467692,true,true
745759,Cotizante745759,1998-03-19,F,26054.897338554576,false,false
460080,Cotizante460080,1960-01-10,M,27154.92400219714,false,false
631933,Cotizante631933,1967-12-08,F,20276.788262480535,true,true
622705,Cotizante622705,1953-10-25,M,21039.343113127157,false,true
463700,Cotizante463700,1959-05-13,M,22800.752670398604,true,false
905363,Cotizante905363,1985-10-06,F,35691.03953499912,false,true
711441,Cotizante711441,1985-12-09,F,45653.701479991425,true,true
114628,Cotizante114628,1954-06-16,F,42214.2167627421,false,true
356127,Cotizante356127,1952-04-26,M,39172.10120342433,false,true
308414,Cotizante308414,1992-11-09,M,25955.277258427202,false,true
423504,Cotizante423504,1979-09-19,M,33479.22090205378,true,false
141992,Cotizante141992,1969-01-24,F,48575.22781387614,true,true
724849,Cotizante724849,1954-04-16,F,47420.10709682987,false,true
823505,Cotizante823505,1979-04-28,M,25810.766205731616,false,true
519350,Cotizante519350,1967-07-22,M,41497.75467687692,false,true
277143,Cotizante277143,1952-09-15,F,34761.80430599356,true,false
929911,Cotizante929911,1963-09-20,M,30864.933929089355,false,false
396612,Cotizante396612,1953-11-05,M,42385.054270722336,false,false
677551,Cotizante677551,1950-12-04,F,24890.13855628157,false,false
660617,Cotizante660617,1984-04-17,F,37326.42584479738,true,false
751410,Cotizante751410,1960-07-04,F,43290.99128907395,true,true
47423,Cotizante47423,1998-02-12,M,34886.45652457109,true,false
986312,Cotizante986312,1971-10-20,M,33925.39266951674,true,true
171605,Cotizante171605,1961-08-09,F,46154.265025660665,false,false
185714,Cotizante185714,1977-06-20,M,46296.068323361076,true,true
