ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
557355,Cotizante557355,1955-06-24,M,23590.42531913546,false,true
374438,Cotizante374438,1964-04-07,M,34980.89696770006,true,false
787823,Cotizante787823,1994-10-23,F,41541.834350448655,false,false
829268,Cotizante829268,1974-08-14,M,38858.89560950377,false,true
333996,Cotizante333996,1983-06-01,F,24634.532140008847,false,true
669940,Cotizante669940,1970-09-06,M,44032.29523115949,false,true
367768,Cotizante367768,1971-01-07,F,34055.459729854214,false,false
893039,Cotizante893039,1997-02-27,F,43963.54424401581,false,true
740269,Cotizante740269,1973-11-18,F,37537.00157948164,false,false
123182,Cotizante123182,1984-01-07,M,38672.346567470086,true,true
385958,Cotizante385958,1975-02-21,F,22824.312809725237,false,false
992826,Cotizante992826,1962-09-05,F,31811.344632255932,true,false
702014,Cotizante702014,1975-11-26,M,45479.278398771356,true,false
108938,Cotizante108938,1970-08-11,M,44375.93154637028,false,true
625071,Cotizante625071,1987-06-02,M,43097.06164490871,true,true
71741,Cotizante71741,1958-05-18,M,43561.595350795695,true,false
50683,Cotizante50683,1960-05-10,M,26968.945401374942,false,false
772525,Cotizante772525,1995-07-13,F,35718.66358186226,false,false
418287,Cotizante418287,1988-05-02,M,22905.88147282147,true,true
623112,Cotizante623112,1971-01-15,F,30302.97548879154,true,true
434310,Cotizante434310,1997-02-24,M,39240.357181671665,false,true
871674,Cotizante871674,1983-03-06,F,35592.95583176215,true,true
34312,Cotizante34312,1955-11-20,F,40994.23103464492,false,true
217987,Cotizante217987,1972-07-27,F,42287.32668986528,true,false
872210,Cotizante872210,1970-09-21,F,24968.226672277222,true,true
20281,Cotizante20281,1994-01-27,M,40498.47294479136,false,false
207397,Cotizante207397,1977-09-12,M,45514.503129138175,false,false
20270,Cotizante20270,1961-07-27,M,39528.8721721449,true,true
178395,Cotizante178395,1998-04-10,M,49833.863612405854,false,true
768865,Cotizante768865,1957-04-02,M,40709.92322522727,true,false
777083,Cotizante777083,1954-12-02,F,23005.36859932085,true,true
153595,Cotizante153595,1999-12-01,F,46293.73702138118,true,false
561267,Cotizante561267,1966-01-23,F,38023.24311714279,true,true
162115,Cotizante162115,1951-04-03,M,34397.78368372914,true,true
972336,Cotizante972336,1986-01-02,F,49579.87011895103,false,false
177477,Cotizante177477,1987-05-21,M,26380.95273976049,true,false
536886,Cotizante536886,1950-08-28,M,34833.48139860956,true,true
387092,Cotizante387092,1966-04-07,F,27210.214938745856,false,false
446677,Cotizante446677,1964-11-19,F,22538.24168996269,true,true
936236,Cotizante936236,1960-08-13,M,25830.758947174603,true,false
664159,Cotizante664159,1971-06-05,F,34350.605405207374,true,false
796567,Cotizante796567,1967-04-27,F,39618.31254471606,true,true
420175,Cotizante420175,1957-07-26,M,43879.28147498437,false,true
681488,Cotizante681488,1979-06-03,F,37786.949082702144,false,false
532659,Cotizante532659,1989-03-25,M,47111.20769709253,true,false
205156,Cotizante205156,1969-09-22,M,25151.833923280825,false,false
208211,Cotizante208211,1994-01-16,F,41629.85959693701,true,true
857320,Cotizante857320,1984-03-05,M,37904.04556649239,false,true
344283,Cotizante344283,1971-02-14,F,34092.14517537603,true,true
828120,Cotizante828120,1998-06-05,F,48147.34554407195,false,true
78798,Cotizante78798,1958-01-12,M,43346.56496239955,true,true
325245,Cotizante325245,1979-04-04,M,36862.828295605505,true,false
288782,Cotizante288782,1983-06-15,F,27947.869423287284,true,false
856985,Cotizante856985,1957-04-01,F,34902.77285859571,false,false
168484,Cotizante168484,1989-03-12,M,47463.026642807265,true,true
237831,Cotizante237831,1997-04-18,M,47393.422147394,false,false
748268,Cotizante748268,1953-10-03,M,48640.255999633955,true,false
27718,Cotizante27718,1979-09-03,F,40257.73589056278,true,false
37648,Cotizante37648,1953-08-14,M,34851.35804844525,true,false
349795,Cotizante349795,1968-12-10,M,21576.838155842535,true,true
486951,Cotizante486951,1985-06-19,F,44330.407586903806,true,false
192697,Cotizante192697,1954-02-08,M,41142.80967559575,true,false
