ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
666066,Cotizante666066,1996-01-15,F,49989.865977963374,false,true
751135,Cotizante751135,1971-08-01,M,23940.683414599924,true,true
723585,Cotizante723585,1994-10-09,M,32652.415627951967,true,false
109117,Cotizante109117,1991-11-04,F,49860.406488153574,true,false
264328,Cotizante264328,1964-12-09,M,30103.04436672684,true,false
597583,Cotizante597583,1958-12-20,F,42616.51388392113,false,false
266073,Cotizante266073,1991-12-22,F,46984.351861805975,false,false
999789,Cotizante999789,1973-08-23,M,45346.83126608032,true,false
82140,Cotizante82140,1998-12-17,M,38963.433907718616,true,true
894056,Cotizante894056,1956-12-27,F,20885.038063942764,true,true
352911,Cotizante352911,1979-05-11,M,38506.37280105834,true,true
123693,Cotizante123693,1992-05-04,F,49635.019637414596,false,false
98081,Cotizante98081,1968-10-15,M,47732.38731336958,true,false
775027,Cotizante775027,1971-07-17,M,20641.931124786035,false,true
751814,Cotizante751814,1950-09-12,M,28235.826885103947,false,false
440042,Cotizante440042,1953-04-13,M,28025.654103020137,true,false
238213,Cotizante238213,1957-01-19,M,25103.700331828873,true,false
219613,Cotizante219613,1986-01-01,F,20087.746677304825,true,true
298118,Cotizante298118,1968-07-16,M,31613.959208721055,true,true
122935,Cotizante122935,1990-01-04,M,48064.721300366335,true,false
837353,Cotizante837353,1958-02-21,M,31364.23673763841,false,true
529448,Cotizante529448,1960-02-13,F,34637.269776660505,false,false
366045,Cotizante366045,1951-06-03,F,22133.068782971146,false,true
710541,Cotizante710541,1994-01-14,M,40063.06598156919,false,false
663184,Cotizante663184,1954-07-24,F,33321.41366638829,false,true
645487,Cotizante645487,1969-02-10,M,29696.173689281502,false,true
539935,Cotizante539935,1955-10-03,M,39895.81284504218,false,true
856671,Cotizante856671,1950-07-18,M,30229.036404818646,true,false
492335,Cotizante492335,1951-11-24,F,35503.797549142044,false,false
55765,Cotizante55765,1963-02-28,M,31675.868974454504,false,false
971465,Cotizante971465,1955-01-17,M,44435.23875191188,true,false
795415,Cotizante795415,1973-10-01,M,37745.10559516848,false,true
963044,Cotizante963044,1983-05-08,F,46799.90054777911,true,false
969866,Cotizante969866,1995-03-16,F,44835.51742125439,true,false
987076,Cotizante987076,1955-10-09,M,35054.775742260885,false,true
52209,Cotizante52209,1950-06-10,F,20961.648370340325,false,true
983300,Cotizante983300,1997-02-17,F,34823.6759240181,true,true
491898,Cotizante491898,1955-03-23,M,30904.60696281124,false,false
885828,Cotizante885828,1956-08-14,F,45061.98336382906,false,true
455793,Cotizante455793,1966-01-20,M,33771.05502056544,false,false
154380,Cotizante154380,1983-09-18,M,24570.39859457578,true,true
293332,Cotizante293332,1958-10-03,M,41682.69674974375,true,true
185871,Cotizante185871,1971-05-04,F,25589.88311778167,true,true
497346,Cotizante497346,1989-11-16,M,44942.402713876,false,true
518008,Cotizante518008,1969-01-24,M,34984.37242131428,true,true
519731,Cotizante519731,1974-11-25,F,25636.141733540277,true,true
981146,Cotizante981146,1993-01-07,F,20840.433594676728,true,false
474925,Cotizante474925,1954-06-26,M,21239.00079061207,false,false
970225,Cotizante970225,1980-10-13,M,25874.87001899646,false,true
684717,Cotizante684717,1970-12-02,F,27084.6172814748,true,true
940111,Cotizante940111,1953-06-11,M,41255.046674756915,false,false
313651,Cotizante313651,1953-05-27,M,44225.10724795188,true,true
104160,Cotizante104160,1977-09-21,F,32007.23672178317,false,false
35893,Cotizante35893,1997-11-11,F,23031.89709403279,false,false
425514,Cotizante425514,1983-02-10,M,44619.836643974515,false,false
22729,Cotizante22729,1969-11-20,F,47229.51982185192,false,false
245025,Cotizante245025,1955-02-13,F,37324.291926614984,true,true
269870,Cotizante269870,1990-03-12,F,20652.90212829324,false,true
45506,Cotizante45506,1995-01-01,M,43844.942274613815,false,false
136239,Cotizante136239,1981-04-19,F,38626.832364376256,true,true
462803,Cotizante462803,1974-08-13,M,26124.87817622091,false,false
471565,Cotizante471565,1959-03-13,F,28478.749103872135,true,false
239525,Cotizante239525,1964-02-18,M,24108.010390174397,true,false
943917,Cotizante943917,1959-12-19,M,42795.02565048172,false,false
136971,Cotizante136971,1964-12-17,M,32991.28232177179,false,true
826603,Cotizante826603,1971-03-28,M,42468.3086501144,false,true
366171,Cotizante366171,1963-04-19,F,32305.832933804806,true,false
355178,Cotizante355178,1959-08-15,M,27402.496666688185,true,false
368871,Cotizante368871,1975-07-07,F,47508.625231075384,true,true
407718,Cotizante407718,1991-09-22,F,23432.31766165296,false,false
977804,Cotizante977804,1989-06-01,M,37992.7911819072,false,false
215530,Cotizante215530,1987-10-16,M,33379.13787695557,false,true
377728,Cotizante377728,1955-10-20,M,33894.26581214744,false,true
939250,Cotizante939250,1968-06-25,F,24166.749452208944,true,false
540157,Cotizante540157,1996-03-16,F,22971.816172328614,false,true
561954,Cotizante561954,1956-04-19,M,39564.03654671506,true,false
398456,Cotizante398456,1961-01-09,F,49934.743016214576,false,true
673089,Cotizante673089,1961-06-20,F,40607.160271176755,true,true
637493,Cotizante637493,1959-09-16,M,45808.136368909785,true,false
383994,Cotizante383994,1969-09-26,F,31844.721985410648,false,true
655347,Cotizante655347,1998-11-25,F,21836.264317538113,true,false
435660,Cotizante435660,1961-01-02,M,44255.0094417669,false,true
688638,Cotizante688638,1987-09-24,F,38217.19388049183,false,true
446816,Cotizante446816,1988-05-15,M,45076.528811257565,false,false
203873,Cotizante203873,1968-01-13,F,24300.7237702858,true,false
984124,Cotizante984124,1978-06-25,F,38939.10471888901,false,false
556487,Cotizante556487,1997-11-03,F,41588.51044836582,false,true
322116,Cotizante322116,1979-08-23,F,25381.050821145283,false,true
2617,Cotizante2617,1953-07-16,F,23254.738845006716,false,true
884793,Cotizante884793,1959-11-22,F,40017.898185631915,true,false
842661,Cotizante842661,1967-12-08,M,48993.41650324027,false,true
999925,Cotizante999925,1977-06-13,M,49974.17553529906,false,true
445249,Cotizante445249,1982-03-22,F,36940.073648126476,false,true
746766,Cotizante746766,1995-06-07,M,42727.373921157356,false,true
324537,Cotizante324537,1964-01-27,M,39626.6900803252,false,false
292438,Cotizante292438,1971-06-22,M,47589.82274443674,false,false
843785,Cotizante843785,1957-05-08,F,41619.77833270996,true,false
407158,Cotizante407158,1987-10-12,M,28329.781314838463,true,true
652268,Cotizante652268,1966-12-18,M,38584.2821777848,false,false
497406,Cotizante497406,1965-08-07,F,35187.09498218809,true,false
