ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
797880,Cotizante797880,1952-03-14,M,31615.19694340344,true,false
303448,Cotizante303448,1974-11-28,F,41952.4038373938,true,false
884839,Cotizante884839,1963-10-25,M,26454.688102213597,false,false
345972,Cotizante345972,1965-12-21,F,46232.76277181724,true,false
654816,Cotizante654816,1966-06-13,F,25533.966832721104,false,false
869933,Cotizante869933,1984-12-07,F,38743.227072657144,false,false
783081,Cotizante783081,1969-10-10,F,41107.149444745985,true,false
701020,Cotizante701020,1991-10-02,F,35546.51469856632,false,false
103478,Cotizante103478,1990-03-19,M,37931.993545912956,false,false
186665,Cotizante186665,1961-08-14,M,28835.641258755586,true,false
321368,Cotizante321368,1971-02-14,M,26187.193386034705,true,true
86553,Cotizante86553,1996-05-25,F,28067.858023511035,true,false
92256,Cotizante92256,1960-11-27,F,47115.447323602915,true,true
355365,Cotizante355365,1999-01-14,M,20555.29783962695,true,false
65974,Cotizante65974,1974-10-16,F,29571.65204917457,false,false
98576,Cotizante98576,1955-03-28,F,46673.71889770143,true,false
443700,Cotizante443700,1973-02-08,M,33729.54288444899,false,true
905328,Cotizante905328,1965-10-18,M,25857.68055391595,false,true
990200,Cotizante990200,1965-04-09,M,49482.21260685308,false,false
627741,Cotizante627741,1953-07-06,F,30009.452139794856,false,true
959303,Cotizante959303,1961-10-17,M,39658.74465501895,false,true
771708,Cotizante771708,1964-10-27,M,28479.645904695873,true,true
135656,Cotizante135656,1960-10-07,M,41255.5154185756,true,false
170002,Cotizante170002,1997-08-13,F,36341.31666117202,false,false
905824,Cotizante905824,1978-08-09,M,20562.284118465213,true,false
824806,Cotizante824806,1956-01-13,F,48683.59811881305,false,true
119784,Cotizante119784,1975-06-19,F,47784.16249035397,false,false
724491,Cotizante724491,1976-09-02,M,37400.407367693144,false,false
344075,Cotizante344075,1985-01-01,F,43418.96459698246,false,true
384929,Cotizante384929,1993-01-11,M,35186.06064985991,false,true
867536,Cotizante867536,1987-07-11,M,34156.874796938064,false,false
40748,Cotizante40748,1963-11-22,F,41409.9536833552,false,false
957321,Cotizante957321,1981-03-01,M,29892.761953578156,false,false
735808,Cotizante735808,1969-12-24,M,46153.75302654813,false,false
601464,Cotizante601464,1959-12-16,F,33158.80593904646,false,true
973303,Cotizante973303,1986-11-21,F,23208.120179799636,true,false
290276,Cotizante290276,1980-06-15,M,34117.22283826599,false,false
934430,Cotizante934430,1961-05-18,F,37384.80550071849,true,true
123984,Cotizante123984,1975-02-04,F,31969.14069411846,false,true
837388,Cotizante837388,1998-10-03,M,38818.246891699724,false,false
766560,Cotizante766560,1974-05-27,M,45169.33125803973,true,false
174891,Cotizante174891,1957-09-12,M,31452.97536228045,false,true
193707,Cotizante193707,1968-01-11,F,22384.019022777662,true,true
388223,Cotizante388223,1966-12-11,F,24507.1776545899,false,false
662773,Cotizante662773,1997-07-13,M,21275.64712663834,false,false
956623,Cotizante956623,1981-07-19,M,32142.44920079293,true,false
658125,Cotizante658125,1999-04-25,F,45442.50440354141,true,true
103694,Cotizante103694,1993-05-16,M,41456.43113380446,false,false
196882,Cotizante196882,1982-06-01,M,45000.276365317084,false,true
783090,Cotizante783090,1977-02-03,M,38073.82239319817,false,false
469981,Cotizante469981,1984-12-20,M,20863.948585041708,true,false
658332,Cotizante658332,1990-09-21,F,30593.092246158725,false,false
913560,Cotizante913560,1991-05-12,M,42312.78612187283,false,true
720750,Cotizante720750,1961-03-03,M,31394.54188762742,true,false
454881,Cotizante454881,1992-03-14,F,29087.763286119858,false,true
413665,Cotizante413665,1991-05-09,F,34400.54980139554,false,false
487286,Cotizante487286,1953-06-06,F,29660.44801701499,false,false
109324,Cotizante109324,1986-11-19,M,23277.20414050925,true,true
303215,Cotizante303215,1997-03-27,F,44268.79773378569,true,true
420927,Cotizante420927,1989-07-10,M,43155.446766296984,true,false
