ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
14524,Cotizante14524,1999-10-06,F,45808.645090434635,false,true
261100,Cotizante261100,1963-01-01,M,30975.747304641794,false,false
268806,Cotizante268806,1985-05-26,M,26591.462652627008,false,true
129342,Cotizante129342,1994-06-10,M,25093.480383816524,false,true
827095,Cotizante827095,1957-08-15,M,26815.54537851049,true,false
472000,Cotizante472000,1950-09-16,F,28046.14040382509,false,true
695172,Cotizante695172,1959-09-20,M,43313.60239215778,false,false
729545,Cotizante729545,1986-06-23,F,38403.745075662024,true,true
250896,Cotizante250896,1975-08-06,M,37636.52578077702,false,false
376089,Cotizante376089,1955-03-19,M,41505.35202401534,true,true
312223,Cotizante312223,1953-10-10,M,27751.884343134523,false,true
640460,Cotizante640460,1958-07-18,M,36308.928083091814,false,false
774818,Cotizante774818,1961-08-04,M,27202.281345486637,true,true
481440,Cotizante481440,1981-08-12,F,38015.739096953796,false,false
912055,Cotizante912055,1993-01-04,M,24740.739229509727,true,true
725543,Cotizante725543,1977-09-16,F,21295.09532690702,false,true
434696,Cotizante434696,1970-01-22,F,46727.66642248702,false,false
738182,Cotizante738182,1980-08-14,M,34270.48071898884,false,false
63212,Cotizante63212,1990-12-02,M,40449.03424330686,true,false
474239,Cotizante474239,1984-02-19,F,40573.02713468309,true,true
439628,Cotizante439628,1979-03-19,M,40477.231937156415,true,true
52397,Cotizante52397,1983-08-07,F,38878.40498024691,true,false
249927,Cotizante249927,1962-10-18,F,33708.518722507695,true,true
828221,Cotizante828221,1984-09-22,F,43070.1298935275,true,true
72313,Cotizante72313,1995-07-06,M,41674.770733234596,false,true
402996,Cotizante402996,1972-04-15,M,41689.81480758585,false,false
853622,Cotizante853622,1998-05-12,F,21851.55747676317,false,true
140007,Cotizante140007,1987-12-13,F,33587.095925538226,true,true
970225,Cotizante970225,1956-12-24,F,41992.30733999499,true,false
8479,Cotizante8479,1997-10-27,M,39594.71238285813,false,true
544431,Cotizante544431,1976-01-23,F,37629.77964949062,true,true
861017,Cotizante861017,1999-02-08,M,44140.99494086322,true,false
153755,Cotizante153755,1984-11-21,M,35670.20560849737,false,false
755488,Cotizante755488,1972-09-03,F,46689.417904797316,true,true
979701,Cotizante979701,1972-10-23,M,29620.205064606656,true,false
886049,Cotizante886049,1965-12-04,M,23614.627279057648,false,true
449587,Cotizante449587,1960-11-02,M,29269.67547229735,false,true
464966,Cotizante464966,1959-09-06,M,47312.20542748127,true,true
591032,Cotizante591032,1969-06-05,F,20263.030109778338,false,false
885494,Cotizante885494,1957-06-21,F,37321.59749393428,true,true
652485,Cotizante652485,1953-07-11,F,44629.044974430435,true,false
907584,Cotizante907584,1977-08-27,F,26025.808269800244,true,false
867606,Cotizante867606,1964-04-26,F,47837.09919366338,false,false
288084,Cotizante288084,1990-05-07,F,39256.93129221458,false,false
737652,Cotizante737652,1955-06-11,F,24916.601583949174,false,true
415245,Cotizante415245,1958-07-15,M,40375.535080961985,true,false
607487,Cotizante607487,1985-12-15,F,29380.324336484264,false,true
320693,Cotizante320693,1952-08-03,F,49632.308451105826,false,true
771636,Cotizante771636,1968-10-14,F,48220.2039584457,false,true
246083,Cotizante246083,1976-11-18,M,46846.29459074956,true,true
243509,Cotizante243509,1983-07-13,M,40012.00471516201,true,true
376367,Cotizante376367,1950-09-14,F,31009.78764024907,true,true
534423,Cotizante534423,1999-04-14,F,21205.537389079247,false,false
597625,Cotizante597625,1957-02-09,F,27518.638647008287,false,true
240818,Cotizante240818,1963-09-22,F,48114.79054951227,true,false
833254,Cotizante833254,1981-07-20,M,41883.93412375028,true,false
914756,Cotizante914756,1961-12-11,M,20673.032333777843,false,false
852050,Cotizante852050,1962-07-10,F,24590.50938750953,false,false
634595,Cotizante634595,1974-06-21,F,39282.50968376374,true,true
102957,Cotizante102957,1974-09-28,F,30073.694590453357,true,false
17731,Cotizante17731,1960-08-25,M,36853.84251486902,false,true
402600,Cotizante402600,1982-02-06,M,20263.81863143381,true,true
531410,Cotizante531410,1978-10-01,M,32326.367530693118,true,true
225086,Cotizante225086,1967-02-12,F,49645.38047736681,false,false
862837,Cotizante862837,1977-10-24,F,49857.589650032096,true,true
680595,Cotizante680595,1976-04-18,M,34038.25674408644,false,true
107873,Cotizante107873,1952-01-17,M,26540.21311151406,true,false
351699,Cotizante351699,1952-08-25,F,28388.35970879069,false,false
295776,Cotizante295776,1967-05-07,F,35512.089643780375,false,false
825044,Cotizante825044,1987-03-21,F,24722.47422274596,false,false
412913,Cotizante412913,1987-10-02,F,28033.297957543615,true,false
988832,Cotizante988832,1950-03-21,M,43916.24526776993,true,true
287911,Cotizante287911,1973-07-12,M,46955.20441820987,true,true
675042,Cotizante675042,1960-10-14,M,27447.46218438116,true,false
273635,Cotizante273635,1972-09-21,M,27517.788815289707,false,true
141358,Cotizante141358,1964-07-19,F,20297.61974422067,false,false
327575,Cotizante327575,1962-01-01,F,21632.050559685285,true,false
22287,Cotizante22287,1951-01-03,M,41599.67032887046,true,true
133493,Cotizante133493,1974-12-07,F,39353.406618827474,true,true
858518,Cotizante858518,1995-05-25,M,35479.85183217574,false,false
487517,Cotizante487517,1958-12-20,M,25041.751521176106,true,false
307799,Cotizante307799,1998-08-28,F,44302.18121789482,false,false
767757,Cotizante767757,1995-07-28,M,29861.98873484647,false,false
285911,Cotizante285911,1966-12-17,M,48624.02812848742,true,true
224661,Cotizante224661,1986-09-22,F,22735.044353008037,false,false
735303,Cotizante735303,1998-06-23,M,29249.65640828376,true,true
749843,Cotizante749843,1990-12-05,F,38483.18067645979,false,true
214869,Cotizante214869,1961-08-03,M,23504.06040521804,true,false
286846,Cotizante286846,1973-11-18,F,23099.4684869782,false,true
195397,Cotizante195397,1977-05-01,M,36204.299687993465,false,false
761208,Cotizante761208,1954-08-15,F,40895.43547673437,false,true
574128,Cotizante574128,1968-05-19,M,26242.890052368868,true,true
281864,Cotizante281864,1996-10-11,F,47638.45545513759,false,false
46721,Cotizante46721,1997-08-26,F,44111.86441935323,false,true
520597,Cotizante520597,1964-09-05,M,35014.15372328098,true,false
401535,Cotizante401535,1957-01-10,M,26486.462818662898,false,false
510734,Cotizante510734,1992-07-21,F,42353.969574838746,true,true
577015,Cotizante577015,1950-08-17,F,47893.722543632786,true,true
224750,Cotizante224750,1983-02-28,F,26135.22377890256,true,true
232806,Cotizante232806,1969-03-15,F,38493.576842519455,true,true
