ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
995746,Cotizante995746,1979-08-16,M,31093.18226143968,true,false
472232,Cotizante472232,1960-04-16,M,29494.901091236457,true,false
636209,Cotizante636209,1960-05-10,M,20137.578125999662,true,false
718672,Cotizante718672,1977-02-21,M,46112.40024729203,false,false
972831,Cotizante972831,1985-01-09,M,45604.04477266074,false,true
141758,Cotizante141758,1973-07-07,F,39464.23927840745,true,false
584939,Cotizante584939,1955-12-01,M,47655.40025020794,false,true
997880,Cotizante997880,1975-03-05,F,38383.53281280704,false,false
252797,Cotizante252797,1975-11-06,F,40463.01323329758,true,true
637190,Cotizante637190,1959-02-10,F,25377.326417644097,false,true
399827,Cotizante399827,1993-08-11,M,48408.64434674023,false,true
636707,Cotizante636707,1991-02-14,F,49055.183575141986,false,false
792688,Cotizante792688,1994-04-04,M,31820.575668468962,true,true
753730,Cotizante753730,1971-06-19,M,23742.44187154761,false,true
756094,Cotizante756094,1972-05-18,M,35680.73763788517,false,true
353798,Cotizante353798,1997-01-03,M,39502.582075049606,false,true
407531,Cotizante407531,1998-03-14,F,37295.67529846488,false,false
242298,Cotizante242298,1955-09-16,F,31030.249490994764,false,false
7175,Cotizante7175,1954-10-03,F,26453.489465052153,true,false
766559,Cotizante766559,1988-07-03,M,20611.971657989463,true,true
889006,Cotizante889006,1953-06-18,F,35345.761358795746,false,true
107945,Cotizante107945,1996-06-03,F,26321.157667121268,true,true
277677,Cotizante277677,1958-11-15,F,44022.93038102635,false,false
511153,Cotizante511153,1968-10-23,M,37502.29805812643,true,false
688191,Cotizante688191,1984-02-25,F,35205.81245887869,false,true
889989,Cotizante889989,1993-05-05,F,27191.54857510174,true,true
824470,Cotizante824470,1988-02-27,F,29051.59207385355,true,true
300440,Cotizante300440,1991-05-07,F,43675.579594545314,true,true
542390,Cotizante542390,1983-02-16,F,45580.28903536224,false,false
429354,Cotizante429354,1960-12-03,M,33976.260088658964,true,true
233265,Cotizante233265,1973-11-13,F,26881.301742469605,false,true
703880,Cotizante703880,1993-09-07,F,35274.3982041861,true,true
762802,Cotizante762802,1996-04-16,F,28552.301553765246,true,true
639012,Cotizante639012,1981-08-12,F,40042.06033700254,false,false
634232,Cotizante634232,1986-11-05,F,41992.04974465125,true,false
490280,Cotizante490280,1968-10-10,F,31168.39141494307,false,false
506281,Cotizante506281,1988-12-25,F,26412.922224034584,true,false
140247,Cotizante140247,1956-12-27,F,43069.3363111713,true,false
278803,Cotizante278803,1954-11-01,M,20081.68916456246,true,false
847174,Cotizante847174,1952-06-22,M,27151.55854266673,true,true
109532,Cotizante109532,1990-10-16,M,22597.73689387203,true,false
456652,Cotizante456652,1999-04-01,F,47799.22825841604,true,false
311321,Cotizante311321,1999-04-22,M,48879.61028881871,true,true
566775,Cotizante566775,1963-11-07,F,43887.8879104176,false,true
415144,Cotizante415144,1995-11-28,M,42778.22636822626,false,true
303513,Cotizante303513,1985-01-23,F,45462.181255856216,true,false
824498,Cotizante824498,1951-07-24,M,28610.352745329656,false,true
250445,Cotizante250445,1969-03-21,M,46392.35980105078,false,true
705720,Cotizante705720,1968-12-11,F,44867.01798812559,false,true
410541,Cotizante410541,1961-09-01,M,25831.20291958624,true,true
338648,Cotizante338648,1970-04-21,M,21199.35745600806,true,true
264756,Cotizante264756,1967-09-06,F,49994.51104056145,true,true
234712,Cotizante234712,1961-06-18,M,38576.80408658366,false,true
604087,Cotizante604087,1970-10-27,M,24177.792419843827,false,false
60795,Cotizante60795,1998-03-10,M,41665.420214040525,true,true
845803,Cotizante845803,1981-06-09,M,37838.07123770778,true,true
706916,Cotizante706916,1989-11-10,F,49884.90796391816,false,true
