ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
206778,Cotizante206778,1989-04-20,M,37980.14327956085,true,false
225658,Cotizante225658,1994-08-20,M,29732.153669967673,false,false
827298,Cotizante827298,1967-01-10,F,21376.11971627882,true,false
783634,Cotizante783634,1992-02-20,F,45663.10061403546,false,false
915975,Cotizante915975,1960-10-25,F,48428.84147180974,true,true
732566,Cotizante732566,1993-10-07,M,41675.05570013645,true,true
277032,Cotizante277032,1973-11-15,F,44470.187600204066,true,false
952883,Cotizante952883,1993-02-03,M,21324.949579296175,true,false
147214,Cotizante147214,1987-08-16,F,29757.02852563856,true,false
995812,Cotizante995812,1958-03-03,F,44912.972352280456,false,false
954271,Cotizante954271,1965-11-05,M,21938.56958327317,false,false
306907,Cotizante306907,1990-03-10,M,23025.727027007404,true,true
86782,Cotizante86782,1989-05-13,M,33458.58425266526,true,true
202639,Cotizante202639,1971-02-25,F,26502.773602577552,false,false
625066,Cotizante625066,1957-01-21,M,25072.697328920905,true,true
78034,Cotizante78034,1992-11-05,M,46780.61796180744,true,true
895861,Cotizante895861,1988-01-14,F,41762.59517547178,false,true
654316,Cotizante654316,1989-09-06,M,48777.24666168691,false,true
604417,Cotizante604417,1954-04-10,M,25360.152251204345,true,false
541612,Cotizante541612,1956-12-26,F,20690.647230327693,true,false
147352,Cotizante147352,1958-10-21,F,40429.754590723715,false,false
891941,Cotizante891941,1996-04-20,F,48438.37147046884,false,false
487511,Cotizante487511,1958-12-26,M,36013.451450647066,true,false
788357,Cotizante788357,1991-10-24,F,21865.399740146586,true,false
154431,Cotizante154431,1996-04-16,F,32345.894462219592,false,false
901957,Cotizante901957,1956-05-15,M,45777.811358189065,false,true
408026,Cotizante408026,1997-02-19,F,20908.825610804295,false,false
842841,Cotizante842841,1981-09-15,F,31643.79580257966,false,true
109005,Cotizante109005,1999-03-21,F,29878.351432586278,true,false
954976,Cotizante954976,1953-04-24,M,40797.06146475285,true,true
663443,Cotizante663443,1958-03-19,F,33159.31899828452,false,true
546238,Cotizante546238,1982-11-02,M,32873.53601668056,false,true
41629,Cotizante41629,1962-10-07,M,23953.805402058322,true,true
334813,Cotizante334813,1971-09-15,F,46823.94673634157,true,false
834540,Cotizante834540,1970-05-24,M,23670.28541242824,true,false
824704,Cotizante824704,1975-02-01,F,25425.129448303043,true,true
129624,Cotizante129624,1964-12-01,M,45201.134766397605,true,false
424098,Cotizante424098,1953-05-01,M,33548.28396777369,false,true
779857,Cotizante779857,1984-02-08,F,43954.13904155709,true,true
665560,Cotizante665560,1951-10-23,F,21653.63858057881,true,true
847395,Cotizante847395,1992-10-13,F,20004.337203643914,true,true
662428,Cotizante662428,1998-02-24,M,48147.35673871181,false,true
285806,Cotizante285806,1973-07-26,F,22674.059580403136,true,true
799433,Cotizante799433,1974-02-12,M,25647.228823974598,false,true
836020,Cotizante836020,1998-04-17,M,39496.9583388654,false,false
804585,Cotizante804585,1974-08-26,F,46230.163209539154,true,true
937880,Cotizante937880,1954-09-02,F,35895.95772873777,true,false
734744,Cotizante734744,1971-01-16,F,34001.90128784884,false,false
358852,Cotizante358852,1971-02-14,F,32312.981064427233,true,true
429028,Cotizante429028,1989-10-25,F,45055.48537898503,false,false
820232,Cotizante820232,1952-04-11,M,27000.85890229806,true,true
352615,Cotizante352615,1956-10-22,F,35940.59619963397,true,true
64543,Cotizante64543,1958-07-18,F,32045.46579187403,false,false
123084,Cotizante123084,1957-06-25,F,29199.02068454442,true,true
772417,Cotizante772417,1981-05-27,M,47386.23220584401,false,false
565422,Cotizante565422,1991-08-16,M,37975.38604820735,true,false
433496,Cotizante433496,1997-02-21,M,34953.145740202104,true,true
195024,Cotizante195024,1966-06-05,F,48353.85190010615,true,true
181330,Cotizante181330,1989-07-08,F,38298.60652156096,false,false
650326,Cotizante650326,1990-08-17,F,48335.350989913844,true,true
113946,Cotizante113946,1992-09-04,M,34439.9402527297,false,true
902459,Cotizante902459,1955-03-08,M,46010.2838512619,true,false
469238,Cotizante469238,1998-10-06,F,30818.86171753534,true,true
780979,Cotizante780979,1987-05-13,F,36110.66915247051,true,true
129945,Cotizante129945,1975-07-22,F,40500.08603398704,false,false
410871,Cotizante410871,1958-12-24,F,24607.75882103636,false,true
288856,Cotizante288856,1993-07-26,F,34687.31584076006,true,true
93277,Cotizante93277,1955-02-02,M,35774.58059749486,true,true
211942,Cotizante211942,1983-06-23,M,48803.19736834752,true,true
813696,Cotizante813696,1951-11-17,M,33584.537790829665,true,false
389812,Cotizante389812,1986-12-10,F,20423.390918630237,false,true
79722,Cotizante79722,1977-12-15,M,42437.440794714115,false,false
956257,Cotizante956257,1967-01-07,F,46863.58096666671,true,false
123944,Cotizante123944,1999-11-12,F,33239.88718917557,false,true
975321,Cotizante975321,1960-03-22,F,27273.209719067774,true,true
980363,Cotizante980363,1958-09-18,F,24077.632557268127,false,true
706248,Cotizante706248,1988-07-08,M,40115.02101990649,true,false
245250,Cotizante245250,1970-07-19,M,44107.374179469385,true,false
687434,Cotizante687434,1989-06-26,F,34710.71203456788,false,true
696449,Cotizante696449,1976-10-27,F,23018.439170165868,true,true
942701,Cotizante942701,1994-12-17,F,37357.98178009181,false,false
771309,Cotizante771309,1999-03-20,F,23723.97303483961,true,false
489282,Cotizante489282,1957-02-17,M,36420.21524290557,true,true
494139,Cotizante494139,1988-08-08,M,38232.2094114982,true,true
185222,Cotizante185222,1965-03-08,F,41466.7684313532,false,false
196798,Cotizante196798,1954-10-02,F,43344.153662296936,true,false
579159,Cotizante579159,1961-05-11,M,25391.079496936523,true,false
576463,Cotizante576463,1962-03-05,F,37526.397284739,false,true
425821,Cotizante425821,1984-07-18,F,33289.11388437194,false,true
854090,Cotizante854090,1956-08-04,F,24835.935867641336,false,false
772855,Cotizante772855,1965-03-23,F,30542.202828878544,true,true
430866,Cotizante430866,1971-01-04,M,33392.14592592147,true,true
374759,Cotizante374759,1965-07-21,M,25033.34690816028,false,false
198798,Cotizante198798,1991-06-18,F,44220.669665168454,false,false
768591,Cotizante768591,1985-05-22,F,41343.22829422512,false,true
438036,Cotizante438036,1998-01-23,F,29085.486936402325,true,false
657521,Cotizante657521,1963-03-06,F,27155.868877920555,true,false
264508,Cotizante264508,1995-11-19,F,35062.4870748843,true,true
219018,Cotizante219018,1998-12-05,M,25482.066877338293,true,true
673021,Cotizante673021,1983-05-14,F,42393.31154496537,true,false
