ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
301548,Cotizante301548,1951-10-10,F,30138.901934770285,true,true
847431,Cotizante847431,1984-08-19,M,25150.6349485519,false,false
233855,Cotizante233855,1973-09-17,M,40935.90920572027,false,true
776492,Cotizante776492,1995-06-26,M,29459.375794757692,true,false
455469,Cotizante455469,1967-01-07,M,27125.104424293906,false,false
411357,Cotizante411357,1977-12-16,M,36713.24258633705,true,false
745355,Cotizante745355,1950-11-09,M,22145.36419365261,true,false
718116,Cotizante718116,1984-11-11,F,33302.01177919202,true,true
177036,Cotizante177036,1961-02-22,M,49777.974394535406,false,false
844784,Cotizante844784,1972-03-17,F,20677.184270950725,true,false
629302,Cotizante629302,1983-12-05,M,38967.50406485142,true,true
959107,Cotizante959107,1954-12-03,F,45823.5097931849,false,false
768987,Cotizante768987,1973-11-12,M,24765.07035420255,true,false
270558,Cotizante270558,1996-06-23,F,33818.60695995683,true,true
978129,Cotizante978129,1987-11-15,M,43602.79747261299,true,false
717137,Cotizante717137,1960-07-15,F,47536.699846856325,true,true
431147,Cotizante431147,1979-05-13,M,26499.05304554735,true,false
324772,Cotizante324772,1999-03-04,M,40234.840978748456,true,true
527489,Cotizante527489,1990-08-09,M,39931.38919906838,false,false
104140,Cotizante104140,1994-05-16,M,46284.54526205668,false,false
845247,Cotizante845247,1963-11-07,F,35470.06659542177,false,true
880298,Cotizante880298,1993-06-04,F,25469.926384875173,true,true
207556,Cotizante207556,1966-06-20,M,36013.055241063135,false,false
531579,Cotizante531579,1972-06-09,M,30730.054359591042,false,true
635166,Cotizante635166,1972-09-14,M,48936.10716157895,true,true
205169,Cotizante205169,1978-10-18,F,34119.48093789988,true,true
566032,Cotizante566032,1957-02-24,M,47522.8390736117,true,false
167022,Cotizante167022,1993-06-18,M,29334.875069259288,true,false
61574,Cotizante61574,1996-07-24,F,47899.35152743953,true,true
904917,Cotizante904917,1962-05-08,F,37999.41953632362,true,true
191895,Cotizante191895,1957-08-09,M,27339.27514734627,true,true
125781,Cotizante125781,1999-12-03,F,36153.01081035483,false,true
15613,Cotizante15613,1982-02-14,F,31789.938883031944,false,true
639679,Cotizante639679,1967-08-20,F,29388.994685866564,false,false
894631,Cotizante894631,1960-01-08,M,20666.52057744229,false,true
15995,Cotizante15995,1983-08-21,M,45553.55473710467,false,true
461698,Cotizante461698,1967-01-19,M,46470.88430385408,true,true
795563,Cotizante795563,1960-02-15,F,47272.73818346249,true,true
980461,Cotizante980461,1987-11-09,F,42863.41150439674,false,false
796895,Cotizante796895,1970-12-05,M,41085.2227624724,false,false
513890,Cotizante513890,1975-01-20,M,22449.412731343087,true,true
876819,Cotizante876819,1975-12-01,F,21359.33157874849,false,false
138520,Cotizante138520,1969-09-06,M,47936.73007293067,true,false
318894,Cotizante318894,1970-04-03,F,43353.76329007489,false,false
63270,Cotizante63270,1993-04-22,F,46255.72065926253,true,false
248310,Cotizante248310,1957-09-20,M,41868.145887895334,true,true
821467,Cotizante821467,1970-03-01,F,29891.767372909646,true,false
882272,Cotizante882272,1989-04-14,F,46467.90986231908,true,true
339689,Cotizante339689,1995-04-28,M,31398.313537880953,true,true
519496,Cotizante519496,1970-12-08,F,28534.78856150379,true,false
405516,Cotizante405516,1974-03-22,F,45873.34318848894,true,false
544621,Cotizante544621,1989-02-06,F,22505.868641282632,false,true
993288,Cotizante993288,1986-11-21,M,41037.75187154568,true,true
380470,Cotizante380470,1960-12-15,M,26352.99923333187,false,true
878506,Cotizante878506,1986-03-11,F,24421.272916097205,true,true
894378,Cotizante894378,1986-09-19,F,47966.802474921045,true,false
214449,Cotizante214449,1986-03-17,M,37293.741537734946,false,false
600853,Cotizante600853,1975-03-17,M,22567.700745380407,true,true
141627,Cotizante141627,1971-10-17,F,42946.09881957962,true,true
568774,Cotizante568774,1957-09-09,M,41423.33702025365,false,false
521309,Cotizante521309,1951-11-06,M,24013.59289822376,true,true
473320,Cotizante473320,1969-03-26,M,49157.95534119315,true,true
608338,Cotizante608338,1990-05-09,M,45537.6896140185,false,false
325531,Cotizante325531,1966-04-17,F,37923.62925558144,true,false
461018,Cotizante461018,1957-06-20,M,47826.59388951247,true,true
573516,Cotizante573516,1966-10-11,F,20262.612043616362,false,false
952623,Cotizante952623,1957-07-12,M,43878.83312549768,false,true
501299,Cotizante501299,1994-06-23,F,45165.53176600902,false,true
109952,Cotizante109952,1984-09-23,M,35675.75777345238,false,true
263041,Cotizante263041,1961-06-24,M,37938.01500156221,true,true
853440,Cotizante853440,1959-02-24,F,44869.64676417815,false,false
700760,Cotizante700760,1957-09-27,M,30360.158097083302,false,false
138628,Cotizante138628,1966-04-02,M,44886.765521761496,false,false
950230,Cotizante950230,1998-01-12,F,23497.418547723588,true,true
899205,Cotizante899205,1971-09-08,F,36691.74548205861,true,true
455319,Cotizante455319,1952-10-06,M,23015.732695837276,false,false
665963,Cotizante665963,1984-10-09,M,30678.14574299681,true,false
909617,Cotizante909617,1959-11-12,M,42135.66443035149,false,false
389265,Cotizante389265,1999-07-14,F,49662.67327558437,true,true
180818,Cotizante180818,1965-05-21,M,39821.83457818292,true,true
279766,Cotizante279766,1953-05-22,M,37155.32955776222,false,false
682426,Cotizante682426,1957-09-19,M,25228.90523882367,true,false
673643,Cotizante673643,1973-05-05,F,27153.78566423711,true,false
291456,Cotizante291456,1962-10-16,F,47334.51567990864,true,false
507899,Cotizante507899,1961-12-24,M,44926.2028745705,false,false
613603,Cotizante613603,1979-01-19,F,27725.057225308705,false,true
212052,Cotizante212052,1958-04-06,M,48965.085125806014,true,false
292291,Cotizante292291,1968-09-26,M,49408.611329579966,false,false
578868,Cotizante578868,1954-08-13,F,25033.05487243507,true,true
285461,Cotizante285461,1972-10-08,F,45482.52461050601,true,false
539490,Cotizante539490,1973-07-17,F,32358.71773347738,true,false
234853,Cotizante234853,1951-03-18,F,49167.92321889456,true,true
331632,Cotizante331632,1969-11-15,M,45764.98583030354,true,true
534713,Cotizante534713,1961-02-17,M,42817.36052487897,true,true
531787,Cotizante531787,1955-09-01,M,43032.86691667493,true,false
970991,Cotizante970991,1992-11-06,M,33838.612770252425,false,false
925318,Cotizante925318,1987-09-03,M,41789.240573277646,false,true
807137,Cotizante807137,1987-03-03,M,20396.163433161433,false,false
579517,Cotizante579517,1951-03-19,F,46847.40869409773,true,true
58343,Cotizante58343,1996-01-15,F,30806.646829270598,true,false
