ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
883866,Cotizante883866,1965-10-01,M,24785.623367158074,false,false
702212,Cotizante702212,1967-04-17,M,23507.8832275661,false,false
640248,Cotizante640248,1958-03-27,F,33868.40036015914,true,true
946849,Cotizante946849,1962-05-16,M,42120.7465716366,true,true
473476,Cotizante473476,1976-01-18,M,35599.52227680541,true,true
914698,Cotizante914698,1956-05-01,F,41932.20427301877,false,false
951293,Cotizante951293,1979-07-24,M,42638.468233457555,true,true
534536,Cotizante534536,1964-05-16,M,26508.89182665426,true,true
647376,Cotizante647376,1987-08-13,F,38894.61050954531,false,true
153909,Cotizante153909,1999-08-03,F,32071.943947490377,true,false
575268,Cotizante575268,1964-02-03,M,33288.71098927279,true,true
757790,Cotizante757790,1952-07-19,M,31581.134491491815,false,true
928531,Cotizante928531,1993-05-24,M,44284.17580022131,false,false
472565,Cotizante472565,1980-12-28,F,40379.23900004442,false,false
581499,Cotizante581499,1992-10-08,F,21701.991206715575,true,false
327822,Cotizante327822,1975-06-18,M,29495.356273437348,true,false
457334,Cotizante457334,1972-01-02,M,27413.377743949568,false,false
366739,Cotizante366739,1962-09-01,M,21876.023536275956,true,false
254332,Cotizante254332,1982-06-25,M,23956.89728643166,true,false
572138,Cotizante572138,1954-03-24,F,21725.742885735246,true,false
943791,Cotizante943791,1994-12-28,F,32405.63890842952,false,true
7675,Cotizante7675,1999-04-02,F,21314.400216942613,true,false
392916,Cotizante392916,1966-08-16,F,44161.16510826135,false,true
806667,Cotizante806667,1997-03-18,F,42372.75081404753,false,false
461198,Cotizante461198,1958-01-09,F,37027.56143528935,true,true
288168,Cotizante288168,1951-07-21,M,44131.74839118475,true,false
876477,Cotizante876477,1973-10-24,M,24615.31468717019,false,false
37896,Cotizante37896,1963-01-17,M,21543.525984895317,true,true
41266,Cotizante41266,1991-05-24,M,30712.03981772586,false,false
62507,Cotizante62507,1961-11-05,M,35154.36968675125,true,true
419079,Cotizante419079,1971-07-03,M,36347.68545829116,false,false
219280,Cotizante219280,1992-06-25,F,26649.13446382561,false,true
336666,Cotizante336666,1980-05-24,M,49081.06797335074,false,false
825304,Cotizante825304,1997-10-06,M,25412.344074471992,false,false
828790,Cotizante828790,1951-04-27,F,36379.24966423965,false,false
67814,Cotizante67814,1963-10-20,F,46114.2548093072,true,false
411097,Cotizante411097,1961-12-25,M,43380.52420052519,false,true
97231,Cotizante97231,1975-10-25,F,25239.35170245762,false,false
163780,Cotizante163780,1981-01-02,M,22403.961386883595,true,true
639608,Cotizante639608,1972-12-22,F,49932.225294182186,true,false
599843,Cotizante599843,1975-04-03,M,47784.77626397174,true,true
66276,Cotizante66276,1952-04-20,M,48120.708644925355,true,false
206918,Cotizante206918,1980-06-07,M,38398.098015927375,true,true
910875,Cotizante910875,1968-10-09,M,29596.59934391609,true,true
132164,Cotizante132164,1976-05-08,M,27698.88251535787,false,false
880555,Cotizante880555,1963-01-27,M,33065.644801931674,false,true
223852,Cotizante223852,1988-09-23,M,49584.142562012006,false,true
414885,Cotizante414885,1965-03-26,F,45291.43440625496,false,true
821103,Cotizante821103,1974-11-27,F,48673.8707003741,false,false
484130,Cotizante484130,1951-07-19,F,45129.65636355583,true,true
822689,Cotizante822689,1973-09-01,M,44348.896722915895,true,false
316840,Cotizante316840,1955-07-21,F,21636.951954720575,true,false
772595,Cotizante772595,1978-01-15,M,31393.11899519473,true,true
560572,Cotizante560572,1977-04-25,F,46081.94790411461,false,true
20626,Cotizante20626,1992-02-03,F,22423.240538987156,true,false
205703,Cotizante205703,1994-02-14,F,24794.280277602495,false,false
798281,Cotizante798281,1966-03-26,F,46266.13927322654,true,false
792455,Cotizante792455,1988-10-12,M,20052.751508062345,true,true
986891,Cotizante986891,1998-08-03,F,24737.50037006732,true,true
666680,Cotizante666680,1959-09-04,M,30080.77563687041,false,false
623433,Cotizante623433,1963-01-08,F,21704.65838832181,true,true
40187,Cotizante40187,1976-10-24,M,37725.60593324779,true,true
245628,Cotizante245628,1963-07-02,F,43830.67737540578,false,false
680983,Cotizante680983,1983-09-24,M,21402.658557540217,false,false
818045,Cotizante818045,1963-10-16,M,28223.175415699883,false,false
363743,Cotizante363743,1957-10-06,F,25649.10190343178,true,true
