ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
12483,Cotizante12483,1987-02-14,F,39218.50831925882,false,false
873335,Cotizante873335,1959-05-19,F,31375.988754353955,false,false
131894,Cotizante131894,1952-11-14,F,30516.50442468691,true,false
624694,Cotizante624694,1969-01-09,F,39738.506724795385,false,true
203473,Cotizante203473,1990-06-08,M,33324.846070306594,false,false
743834,Cotizante743834,1996-07-19,F,35961.87962477489,true,true
721179,Cotizante721179,1964-12-05,M,27510.822977645486,false,false
57050,Cotizante57050,1990-08-23,M,24086.532374296734,true,false
887956,Cotizante887956,1982-11-13,F,34347.92620044812,false,true
345209,Cotizante345209,1970-04-27,F,34846.55145780341,false,true
904800,Cotizante904800,1983-03-23,F,23494.468454483394,true,true
816630,Cotizante816630,1953-04-03,F,21762.876490666564,true,true
547114,Cotizante547114,1964-02-05,M,34774.82502479316,false,false
297380,Cotizante297380,1953-05-19,M,28491.193180670416,false,false
271722,Cotizante271722,1961-08-04,F,48483.093550494195,true,true
476501,Cotizante476501,1960-01-04,F,38503.919862222174,true,true
135982,Cotizante135982,1950-06-23,F,23877.044894515842,false,false
202518,Cotizante202518,1951-02-19,F,33338.14929195576,true,true
455374,Cotizante455374,1972-10-09,F,21521.663899676165,true,false
101984,Cotizante101984,1953-05-24,M,47476.46251219793,true,true
196904,Cotizante196904,1974-01-26,F,31547.036484234122,true,true
943429,Cotizante943429,1974-01-27,M,32967.0147369864,false,false
607189,Cotizante607189,1950-07-11,F,22984.72686637139,false,true
370873,Cotizante370873,1985-08-18,M,28101.307330085427,false,false
930531,Cotizante930531,1956-01-10,F,29399.61246987422,false,true
276932,Cotizante276932,1961-08-22,F,43842.61095580293,false,true
273949,Cotizante273949,1993-12-11,F,40286.87864180122,false,false
8371,Cotizante8371,1954-11-06,M,23245.997593340213,false,true
496986,Cotizante496986,1965-05-28,M,40169.54927551812,false,true
788502,Cotizante788502,1956-10-19,M,36157.098779810854,true,true
