ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
284548,Cotizante284548,1991-04-13,M,35506.240905240265,true,true
92147,Cotizante92147,1998-09-21,M,25868.316798767282,true,false
364822,Cotizante364822,1962-01-11,F,31368.07708847577,false,true
337492,Cotizante337492,1987-05-19,F,37783.42336235114,true,false
942274,Cotizante942274,1967-12-15,F,24588.402877121393,false,false
554370,Cotizante554370,1952-11-28,M,28261.292582841823,false,true
486292,Cotizante486292,1955-02-10,M,26102.264733106287,true,false
993892,Cotizante993892,1999-12-19,F,40598.06769574995,true,true
982097,Cotizante982097,1985-06-18,M,24129.614131046146,true,false
177275,Cotizante177275,1986-07-08,F,29975.216171915963,false,false
32456,Cotizante32456,1958-01-24,M,20828.566326755445,false,true
492455,Cotizante492455,1979-06-19,F,27580.090777519206,false,false
658772,Cotizante658772,1967-01-28,F,22516.920646004866,true,true
648100,Cotizante648100,1995-03-19,M,46966.61451041667,true,true
967653,Cotizante967653,1979-10-27,M,27288.527685191384,true,true
274529,Cotizante274529,1992-04-17,F,38513.35720208753,true,true
610445,Cotizante610445,1988-11-21,M,28484.72454064166,true,false
833860,Cotizante833860,1967-10-17,F,43372.538069746195,false,true
720274,Cotizante720274,1980-08-27,M,30284.008591549777,false,false
261991,Cotizante261991,1991-03-22,F,28318.882999616788,false,false
294802,Cotizante294802,1999-04-18,M,41802.50493814651,true,false
828334,Cotizante828334,1959-09-19,M,25723.94436031422,true,false
303280,Cotizante303280,1993-01-15,F,46752.051976331,true,true
374589,Cotizante374589,1973-10-26,F,47112.992168233926,false,true
270685,Cotizante270685,1952-03-04,M,49672.85203220875,true,false
873964,Cotizante873964,1975-02-01,M,28134.57318843976,false,false
237046,Cotizante237046,1952-08-24,M,31633.549447560308,true,false
6796,Cotizante6796,1986-01-23,M,28716.31362142111,false,true
701373,Cotizante701373,1998-03-25,F,43909.7418183955,true,false
482118,Cotizante482118,1961-12-04,M,41801.65277521385,true,true
867383,Cotizante867383,1973-08-28,F,45307.665666324785,true,false
380349,Cotizante380349,1963-01-11,F,20811.992986334837,true,false
362282,Cotizante362282,1972-04-14,F,44185.130303997415,false,false
789165,Cotizante789165,1952-03-02,M,37500.653830127805,true,true
582149,Cotizante582149,1977-02-24,M,46987.37797498207,true,false
123445,Cotizante123445,1979-05-09,M,34205.76932114851,true,true
693046,Cotizante693046,1951-01-28,M,34392.47307432462,true,false
