ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
929116,Cotizante929116,1981-05-23,F,24747.42859848105,true,false
661263,Cotizante661263,1955-06-20,M,37206.2729159035,false,false
367794,Cotizante367794,1985-08-01,M,31264.05492663873,true,false
791154,Cotizante791154,1953-10-06,M,35516.94063790281,false,true
465038,Cotizante465038,1984-07-20,M,47753.28503880226,true,true
673484,Cotizante673484,1966-05-02,F,22274.737372037664,true,false
465092,Cotizante465092,1992-06-10,M,24510.17958777253,true,true
392255,Cotizante392255,1977-06-06,M,29828.78010408666,true,false
492228,Cotizante492228,1951-09-15,M,46190.8072890358,true,false
587662,Cotizante587662,1966-11-18,M,23736.60127517259,false,false
783123,Cotizante783123,1976-02-08,M,42245.14347533916,true,false
48487,Cotizante48487,1977-08-20,M,43184.17294694403,true,false
945130,Cotizante945130,1991-12-15,F,44177.97834434098,false,true
293286,Cotizante293286,1985-08-18,M,34964.88657991215,false,true
399706,Cotizante399706,1950-11-15,M,40834.13723752453,true,true
402731,Cotizante402731,1979-05-28,M,35017.126923892145,true,false
557473,Cotizante557473,1980-01-25,F,41254.62762854917,false,true
466888,Cotizante466888,1967-05-17,F,29325.80523645324,false,true
379405,Cotizante379405,1950-07-21,F,20364.409053782365,false,true
709041,Cotizante709041,1975-03-21,M,39557.6936933525,false,false
347603,Cotizante347603,1967-10-07,M,26465.091535759573,false,true
852655,Cotizante852655,1981-10-04,F,32649.41479173518,true,true
768703,Cotizante768703,1977-03-05,F,20962.95077554487,true,false
617591,Cotizante617591,1974-02-07,F,48109.914778692844,false,true
33507,Cotizante33507,1950-09-09,M,47936.604808539734,true,false
266348,Cotizante266348,1983-09-01,F,46988.583952815134,true,false
253347,Cotizante253347,1975-04-21,F,34837.39832174571,false,false
409264,Cotizante409264,1999-01-01,M,27984.00276128295,false,false
411139,Cotizante411139,1992-11-06,F,43235.94375247444,true,true
111114,Cotizante111114,1988-12-13,F,47420.62947188076,false,false
405034,Cotizante405034,1950-04-21,M,44252.05811562328,true,false
700158,Cotizante700158,1965-02-11,M,32576.641190716357,false,true
277087,Cotizante277087,1999-07-03,M,32624.24714702082,false,false
681312,Cotizante681312,1975-12-11,F,31761.00146208278,true,false
686730,Cotizante686730,1950-06-15,M,48617.2577004667,false,true
707595,Cotizante707595,1958-02-20,M,30273.95794127113,false,false
139382,Cotizante139382,1962-01-07,M,46227.33236676964,true,true
