ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
178769,Cotizante178769,1994-03-19,M,24423.4866085682,false,false
932933,Cotizante932933,1986-08-21,F,30779.28074456677,false,true
948102,Cotizante948102,1966-04-13,M,42115.00239190011,false,true
260194,Cotizante260194,1998-03-26,M,42108.99217509156,false,true
859796,Cotizante859796,1961-07-12,M,39006.93098924059,false,false
554703,Cotizante554703,1999-05-26,M,47152.538921282394,false,false
290117,Cotizante290117,1977-11-23,M,45447.422972775545,false,false
173042,Cotizante173042,1995-05-01,F,37124.68302795093,true,true
617348,Cotizante617348,1967-08-28,M,44377.650510313586,false,false
788083,Cotizante788083,1960-12-19,F,31848.9203896113,true,true
710728,Cotizante710728,1990-08-20,F,27209.839063053885,false,false
876162,Cotizante876162,1960-07-05,F,45915.888833373145,false,true
101944,Cotizante101944,1991-11-27,M,31499.67802741718,true,true
338681,Cotizante338681,1997-04-22,F,25753.616114500866,false,false
438850,Cotizante438850,1955-09-22,M,40075.209694723875,true,false
463975,Cotizante463975,1999-07-04,M,48794.612118652716,false,false
530421,Cotizante530421,1960-12-20,M,46406.87196698533,false,false
108770,Cotizante108770,1959-03-27,F,47235.98468942492,false,true
294806,Cotizante294806,1988-02-01,M,28975.298504374765,false,false
229550,Cotizante229550,1983-03-20,F,31861.47725294708,false,false
864959,Cotizante864959,1980-01-15,M,44768.11623573137,true,false
423183,Cotizante423183,1998-06-05,M,48589.616157196775,true,false
339839,Cotizante339839,1976-10-17,F,27237.70186266135,true,true
599511,Cotizante599511,1966-03-06,F,39889.06737272533,true,true
671566,Cotizante671566,1977-03-08,M,37463.631527543024,false,true
467853,Cotizante467853,1997-09-26,F,49872.20693015145,true,false
778190,Cotizante778190,1981-12-10,F,30871.636385840735,false,false
474736,Cotizante474736,1981-03-03,M,49205.55912050076,false,true
682975,Cotizante682975,1989-07-16,M,44644.99620504481,true,false
967422,Cotizante967422,1965-11-03,M,48769.26025010439,false,true
311566,Cotizante311566,1995-01-13,F,29699.660561183424,false,false
136266,Cotizante136266,1984-06-11,F,34716.87044787673,false,false
318817,Cotizante318817,1982-10-07,M,47142.145812682684,false,false
501479,Cotizante501479,1961-11-05,F,41787.55125250171,false,true
158339,Cotizante158339,1980-06-25,F,30243.414178492323,false,true
194011,Cotizante194011,1963-11-14,F,44941.35981397574,false,true
515664,Cotizante515664,1958-03-03,M,45070.24213025067,false,true
86417,Cotizante86417,1953-12-23,F,39959.478308827005,true,true
580880,Cotizante580880,1962-11-03,F,40275.697072392126,true,true
694384,Cotizante694384,1951-02-10,M,45636.55803073616,false,false
615134,Cotizante615134,1999-06-25,F,49615.080370063806,true,true
703902,Cotizante703902,1974-12-05,M,35790.263685377926,false,true
286328,Cotizante286328,1961-03-10,F,49520.25031821344,true,true
