ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
866682,Cotizante866682,1979-09-04,F,20702.011709182374,true,false
379662,Cotizante379662,1956-01-09,F,39996.20229404718,true,true
478280,Cotizante478280,1968-08-16,F,33367.48663223273,true,true
621445,Cotizante621445,1995-02-26,M,39577.429323677046,true,true
800099,Cotizante800099,1978-10-13,F,43445.42608222683,false,false
896050,Cotizante896050,1978-07-26,M,40183.536280891094,false,true
583517,Cotizante583517,1981-09-14,M,22456.229631120375,false,true
324405,Cotizante324405,1986-08-16,M,26945.616702966596,false,false
180009,Cotizante180009,1980-08-06,M,24823.284684663813,true,false
708009,Cotizante708009,1957-04-11,M,46969.202443684335,true,false
812849,Cotizante812849,1976-06-23,F,40019.072787090845,true,true
85480,Cotizante85480,1994-01-24,M,32590.495074739043,false,false
291782,Cotizante291782,1985-05-11,F,22484.40508512762,true,false
192199,Cotizante192199,1957-04-23,M,46873.1551417137,true,false
129829,Cotizante129829,1993-03-11,F,43870.90032762426,false,true
633565,Cotizante633565,1971-01-16,F,44156.941973191526,false,false
756954,Cotizante756954,1982-12-11,F,33989.56418448847,true,true
595890,Cotizante595890,1989-07-03,M,44939.734674379775,false,true
773381,Cotizante773381,1999-09-19,F,20566.98827645813,false,true
89442,Cotizante89442,1965-03-14,M,48009.838584123005,false,false
339007,Cotizante339007,1955-02-28,F,21934.627005985727,true,false
95817,Cotizante95817,1955-09-21,F,48956.78023522077,true,true
788588,Cotizante788588,1995-01-20,M,48294.27813883551,true,false
10833,Cotizante10833,1958-09-01,F,47327.17680453448,false,false
645239,Cotizante645239,1992-03-28,F,28865.692852467415,false,false
10095,Cotizante10095,1963-10-26,M,25223.91349996184,false,true
349249,Cotizante349249,1983-11-05,F,47446.476185919295,true,true
903273,Cotizante903273,1997-08-02,M,29986.835501575013,true,false
28418,Cotizante28418,1966-01-12,F,24502.964389849996,false,false
256116,Cotizante256116,1972-11-07,M,42840.7372245281,true,true
89312,Cotizante89312,1961-11-15,F,42142.08848169834,true,true
747014,Cotizante747014,1956-04-01,M,28401.135365219994,true,true
542731,Cotizante542731,1973-04-22,M,31585.47421914932,true,false
848224,Cotizante848224,1962-04-13,F,30804.788647656776,true,false
668755,Cotizante668755,1953-06-11,M,42314.07580294327,false,true
305085,Cotizante305085,1969-02-13,M,39627.102058367476,false,true
620097,Cotizante620097,1957-05-11,M,48207.31436971217,true,false
7132,Cotizante7132,1981-02-26,M,36854.31953553761,true,false
992318,Cotizante992318,1997-10-23,M,40889.31700595349,true,false
694231,Cotizante694231,1966-01-28,M,43669.102770200305,true,false
668035,Cotizante668035,1957-05-27,M,24999.65280453609,true,true
164670,Cotizante164670,1975-08-28,F,36569.62285541867,false,false
235802,Cotizante235802,1952-11-14,M,45381.938011560866,false,false
438504,Cotizante438504,1978-11-17,F,41548.47604440592,false,true
426100,Cotizante426100,1977-06-01,F,45927.541988332974,true,false
248240,Cotizante248240,1978-10-17,F,31334.94240634911,false,true
623832,Cotizante623832,1953-05-19,F,42937.02779102809,true,true
154060,Cotizante154060,1953-05-28,M,29814.99022480655,true,false
585838,Cotizante585838,1958-09-07,F,30165.847278361383,true,false
972478,Cotizante972478,1989-03-22,F,45405.875791226135,true,true
242407,Cotizante242407,1973-06-05,M,48564.38958904038,false,false
488127,Cotizante488127,1957-10-23,F,36309.22413771556,true,true
186258,Cotizante186258,1957-07-03,M,22687.958633904633,true,true
580154,Cotizante580154,1994-01-10,M,39538.294631946155,true,false
911440,Cotizante911440,1980-09-10,F,22673.355916359327,false,false
512216,Cotizante512216,1982-01-11,F,46463.84937500571,true,false
99772,Cotizante99772,1981-06-13,F,28381.393248830784,true,false
541324,Cotizante541324,1970-05-27,M,25896.577111843395,false,false
180606,Cotizante180606,1960-01-17,M,46830.96549016346,true,false
527585,Cotizante527585,1965-02-26,M,42784.5617675193,true,true
459797,Cotizante459797,1980-05-06,F,34076.808292470654,true,false
497563,Cotizante497563,1957-12-07,M,28722.54987627769,true,false
905243,Cotizante905243,1958-04-26,F,20282.082966090435,false,false
675412,Cotizante675412,1990-03-28,F,41626.140941951555,true,true
212098,Cotizante212098,1997-11-17,M,27565.927974362938,false,false
523090,Cotizante523090,1966-01-04,F,25431.903399425362,false,true
787797,Cotizante787797,1994-12-01,M,49650.37690620951,true,true
379189,Cotizante379189,1958-08-09,M,44442.57537106851,false,true
722042,Cotizante722042,1962-01-16,F,30057.814453095183,false,false
693520,Cotizante693520,1958-10-25,F,24300.604481354283,false,true
521918,Cotizante521918,1955-08-07,F,24436.17977115446,false,true
336903,Cotizante336903,1977-08-01,M,20527.96018833046,true,true
755892,Cotizante755892,1955-11-25,F,28493.888932417707,true,false
40560,Cotizante40560,1989-08-18,F,39067.478595272536,false,true
34451,Cotizante34451,1965-09-09,F,41587.609473008764,true,false
222125,Cotizante222125,1998-10-20,M,39281.22145473252,false,false
611837,Cotizante611837,1963-01-20,F,46465.9661346109,true,true
545777,Cotizante545777,1993-03-16,M,46936.76792153898,false,true
352916,Cotizante352916,1954-09-14,F,47285.19432920019,false,false
851679,Cotizante851679,1981-02-25,F,43345.70661664728,true,true
631721,Cotizante631721,1950-04-07,F,44257.98175418722,true,false
567427,Cotizante567427,1965-02-26,F,29411.063715736578,false,true
123729,Cotizante123729,1968-01-13,M,27981.569250883927,true,true
964935,Cotizante964935,1968-06-07,F,44936.096558237594,true,false
738657,Cotizante738657,1994-04-24,F,41704.331838636965,false,true
521455,Cotizante521455,1954-10-20,F,22884.209532248675,true,true
474950,Cotizante474950,1991-06-20,M,29104.33995393548,false,true
986999,Cotizante986999,1974-06-19,F,33330.495367799565,true,true
280986,Cotizante280986,1986-01-06,M,46413.00800754635,false,true
244704,Cotizante244704,1983-06-26,M,26207.996374100927,true,false
656028,Cotizante656028,1964-05-25,F,48183.46184169655,true,true
704776,Cotizante704776,1986-11-16,F,28154.23299462561,false,true
694053,Cotizante694053,1983-05-07,F,48570.79197797111,false,true
670675,Cotizante670675,1982-01-09,M,31716.928523855022,true,false
333072,Cotizante333072,1964-08-02,M,42619.633711946895,false,false
657041,Cotizante657041,1968-03-06,F,23711.89166304349,true,false
604834,Cotizante604834,1952-12-14,F,43505.321772387935,false,true
946392,Cotizante946392,1959-12-06,F,46121.88827875875,true,true
292017,Cotizante292017,1951-02-03,F,45076.27796886202,false,false
872193,Cotizante872193,1966-09-01,F,41452.222112193216,false,false
