ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
427965,Cotizante427965,1987-09-26,F,24621.73384946242,true,false
680029,Cotizante680029,1954-12-26,M,32016.60352412466,true,false
637655,Cotizante637655,1981-07-05,M,35352.747152110256,true,true
877013,Cotizante877013,1956-03-27,M,31907.40310688642,false,true
231586,Cotizante231586,1968-09-18,M,49454.56502271208,false,false
42991,Cotizante42991,1992-09-02,M,24170.133706001674,false,true
853168,Cotizante853168,1982-02-09,M,47847.23008857725,false,true
605958,Cotizante605958,1997-07-16,M,47540.377736833165,true,true
527767,Cotizante527767,1985-10-08,F,25113.319137742543,true,false
306782,Cotizante306782,1988-04-15,M,43884.62124148697,false,false
239844,Cotizante239844,1988-11-08,M,31787.250828210017,true,true
789314,Cotizante789314,1994-07-20,M,38702.277780636876,false,false
484216,Cotizante484216,1986-06-07,M,39535.17963546948,false,true
928727,Cotizante928727,1957-02-08,M,47317.53569879361,false,true
783427,Cotizante783427,1954-11-15,M,21257.349224738922,false,true
687841,Cotizante687841,1997-07-10,M,43017.57951764559,true,true
746673,Cotizante746673,1955-08-28,M,45272.54216324781,true,true
17579,Cotizante17579,1987-06-03,F,45389.962985436796,true,true
357386,Cotizante357386,1985-01-04,F,44966.99331931831,false,false
571071,Cotizante571071,1959-02-24,F,23898.95618335174,false,false
475333,Cotizante475333,1980-11-03,M,31258.788388006273,true,true
666679,Cotizante666679,1990-12-13,M,29318.658572889217,true,false
782475,Cotizante782475,1961-04-14,M,28308.30500375633,false,true
6071,Cotizante6071,1968-02-26,M,49357.722663261826,true,false
344967,Cotizante344967,1951-09-18,F,37848.73611338088,true,false
251762,Cotizante251762,1982-12-17,M,21283.646431790356,true,false
550248,Cotizante550248,1995-12-16,F,42460.82748212887,true,false
957565,Cotizante957565,1962-02-01,F,38893.36813537792,false,false
527788,Cotizante527788,1955-06-13,F,29394.173686639486,true,false
294867,Cotizante294867,1952-06-07,M,47702.19267437296,true,true
655864,Cotizante655864,1973-12-18,M,37120.218811919935,false,true
544279,Cotizante544279,1996-06-05,F,27360.90861424792,false,true
451959,Cotizante451959,1962-05-26,M,30319.246018859707,true,false
777822,Cotizante777822,1971-02-16,F,35527.78228842624,true,true
445707,Cotizante445707,1982-07-24,F,39532.48244881164,true,false
476086,Cotizante476086,1951-11-16,F,32757.48436595061,true,true
497683,Cotizante497683,1985-04-14,M,25577.120300673727,false,false
471884,Cotizante471884,1998-04-24,M,48106.42972032844,true,false
64330,Cotizante64330,1994-06-09,M,48057.88344318989,true,false
661430,Cotizante661430,1950-05-15,F,43260.886030944566,true,false
478656,Cotizante478656,1977-08-01,M,45347.88303353457,false,false
344980,Cotizante344980,1960-07-04,M,49947.18236234116,false,true
991479,Cotizante991479,1995-09-25,F,42053.13211287634,true,true
577775,Cotizante577775,1973-07-27,F,31684.204333800568,true,true
364004,Cotizante364004,1987-08-11,F,22571.42775981136,false,false
445720,Cotizante445720,1963-08-11,M,45812.656424260276,true,true
748179,Cotizante748179,1960-06-27,M,28624.41233012912,true,true
614966,Cotizante614966,1951-11-21,M,48593.19385852662,false,false
721089,Cotizante721089,1954-10-17,M,28435.21393739764,true,false
103664,Cotizante103664,1971-07-12,F,35791.381590742225,true,false
574110,Cotizante574110,1995-09-21,F,24038.8924837772,false,true
528181,Cotizante528181,1954-03-04,M,33695.49296708298,true,true
82567,Cotizante82567,1996-09-27,F,43136.164183971225,true,true
923404,Cotizante923404,1989-05-16,F,49427.70786398924,false,true
212536,Cotizante212536,1984-03-21,F,20153.742720716098,true,false
781539,Cotizante781539,1979-02-19,F,40501.567884051175,true,true
537728,Cotizante537728,1967-02-07,M,22333.143223680978,false,false
273418,Cotizante273418,1963-12-18,M,48977.03296562108,true,false
552486,Cotizante552486,1986-06-13,M,32088.33581840145,false,true
110560,Cotizante110560,1982-12-15,F,27642.990622907575,false,true
247593,Cotizante247593,1975-11-15,M,23769.844532886305,false,false
339605,Cotizante339605,1977-04-28,F,47812.776457641245,false,false
243504,Cotizante243504,1993-02-20,M,39079.99560458497,false,false
126705,Cotizante126705,1971-09-23,F,49299.934306189105,true,false
161376,Cotizante161376,1976-06-16,F,35989.585999831776,false,false
652340,Cotizante652340,1952-03-19,F,48794.301052461815,false,false
31911,Cotizante31911,1969-08-25,M,28672.838148250517,false,true
961365,Cotizante961365,1999-02-03,F,23840.88801801206,true,false
407863,Cotizante407863,1986-02-04,F,24139.33865468461,false,false
886072,Cotizante886072,1976-01-26,M,30838.007827307534,false,false
796100,Cotizante796100,1998-07-04,F,31333.205705245353,true,false
515137,Cotizante515137,1983-04-08,F,37636.59500294205,true,false
530536,Cotizante530536,1995-01-06,F,46169.90937177075,false,true
168763,Cotizante168763,1981-05-19,M,47312.06743191053,false,true
524138,Cotizante524138,1989-05-19,M,35597.81605107883,true,false
772157,Cotizante772157,1966-12-04,M,47918.8899757222,true,false
81891,Cotizante81891,1983-04-04,F,30725.91981937842,false,true
648342,Cotizante648342,1973-04-07,F,27462.340478992308,false,false
828429,Cotizante828429,1999-07-27,M,28869.89889018567,true,false
230171,Cotizante230171,1986-04-03,F,44074.04238490224,false,true
740035,Cotizante740035,1962-09-01,M,42470.16110118978,false,false
680420,Cotizante680420,1972-09-04,F,42605.406846467464,true,false
439339,Cotizante439339,1958-04-21,F,38005.63904250103,false,false
537489,Cotizante537489,1969-11-02,F,39668.64579074028,true,true
678174,Cotizante678174,1974-07-02,F,28132.967396945245,false,true
850667,Cotizante850667,1991-02-02,F,30995.45451199408,false,true
917752,Cotizante917752,1974-08-05,F,42493.47851665273,true,false
200371,Cotizante200371,1953-12-21,M,43302.091062927066,true,true
547322,Cotizante547322,1966-12-13,F,21192.97507602222,true,false
572206,Cotizante572206,1950-10-23,M,43254.99580132116,false,true
488280,Cotizante488280,1982-05-26,M,38031.24724428688,true,false
309648,Cotizante309648,1958-06-17,M,24780.07435151396,true,true
778268,Cotizante778268,1960-05-21,M,33599.45854408106,true,false
901260,Cotizante901260,1957-07-04,F,41193.624382918,false,false
938180,Cotizante938180,1994-09-07,F,24953.389209535857,true,false
525606,Cotizante525606,1968-04-14,F,25543.85785340789,false,true
509115,Cotizante509115,1963-06-04,F,20500.401493350542,false,false
956883,Cotizante956883,1973-07-21,M,34331.75917323619,false,true
947599,Cotizante947599,1980-10-18,F,35649.22157673893,true,false
987844,Cotizante987844,1956-09-23,M,49424.5454689147,false,false
