ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
39338,Cotizante39338,1967-05-26,M,48928.775531940264,true,false
333760,Cotizante333760,1966-02-21,F,40454.30287940953,true,false
954836,Cotizante954836,1975-07-01,F,43262.524659536444,false,true
879700,Cotizante879700,1997-09-28,M,27046.541267026852,false,false
312207,Cotizante312207,1961-12-10,F,35451.43679633048,true,true
528718,Cotizante528718,1979-06-18,M,39243.10963467166,true,false
891358,Cotizante891358,1953-12-17,M,43556.574788219805,false,true
614948,Cotizante614948,1963-08-25,F,37084.84927864855,false,true
225332,Cotizante225332,1956-04-28,M,34674.47002331267,false,true
444079,Cotizante444079,1957-02-07,M,26269.39947935031,false,false
726816,Cotizante726816,1971-03-04,M,41343.276412230276,true,false
631453,Cotizante631453,1981-01-24,M,22066.18231291177,false,true
547759,Cotizante547759,1964-05-05,F,41973.13591933356,false,true
145033,Cotizante145033,1950-04-23,F,25616.198567162173,false,true
587638,Cotizante587638,1975-02-10,M,34638.782242001966,true,true
263651,Cotizante263651,1953-09-12,F,48192.9721539532,true,false
100948,Cotizante100948,1988-07-10,F,27591.935466028797,true,false
280048,Cotizante280048,1992-03-10,F,46855.61783172164,false,true
885037,Cotizante885037,1987-03-23,M,42025.46344900163,false,true
518967,Cotizante518967,1954-05-26,F,40850.18925054958,false,true
248547,Cotizante248547,1951-03-02,F,40440.47452777893,false,false
478449,Cotizante478449,1998-06-01,F,28681.805533970757,true,true
755592,Cotizante755592,1954-10-12,F,41846.113714004525,true,false
926353,Cotizante926353,1960-09-07,M,37207.74021253313,false,false
704734,Cotizante704734,1988-11-09,F,32994.70918283175,true,true
155960,Cotizante155960,1960-03-18,M,42960.51324769865,false,false
93851,Cotizante93851,1975-01-08,M,27209.623025547186,true,false
88095,Cotizante88095,1967-11-03,M,45244.53846159552,false,true
388600,Cotizante388600,1966-12-19,F,48044.33115999275,true,false
653215,Cotizante653215,1959-07-25,M,45295.682031348,false,false
561299,Cotizante561299,1951-12-21,M,30071.381870950107,false,false
197464,Cotizante197464,1986-04-19,F,41041.07543339487,true,true
891944,Cotizante891944,1958-06-08,F,47406.61236405783,true,false
251988,Cotizante251988,1994-12-01,F,39844.717799697275,true,false
322968,Cotizante322968,1965-11-26,M,22422.764693496083,false,false
285308,Cotizante285308,1963-07-22,M,32049.26323267135,true,false
929756,Cotizante929756,1979-12-09,F,46324.70487528117,true,false
479847,Cotizante479847,1984-08-04,F,46487.47653084435,false,false
960331,Cotizante960331,1991-01-26,F,41823.20615505808,true,false
807211,Cotizante807211,1962-02-19,M,27631.806414676146,true,false
857226,Cotizante857226,1997-06-19,M,23277.55346704615,true,false
346607,Cotizante346607,1954-05-01,M,46583.05371876132,false,false
534505,Cotizante534505,1983-08-16,F,31813.413457027804,true,true
895328,Cotizante895328,1966-06-13,M,27778.944197807185,true,false
823970,Cotizante823970,1974-02-12,F,33886.39450830772,true,false
109719,Cotizante109719,1985-01-23,M,38915.723493028374,true,true
10577,Cotizante10577,1996-11-22,F,40930.5823335036,false,false
733705,Cotizante733705,1967-10-24,F,24087.41032497902,true,true
817951,Cotizante817951,1950-11-21,M,49890.040585024835,false,true
395466,Cotizante395466,1973-12-15,F,27487.943105811486,true,false
486753,Cotizante486753,1987-01-19,F,46471.38548465144,false,false
642438,Cotizante642438,1983-08-11,M,48072.894385688924,false,false
435196,Cotizante435196,1952-06-20,F,37502.49554167873,false,false
664312,Cotizante664312,1974-01-16,F,40484.14876337873,true,true
561084,Cotizante561084,1961-11-18,F,21274.90664938364,false,false
928315,Cotizante928315,1959-09-19,M,29149.97413708177,true,false
755074,Cotizante755074,1994-12-27,M,36430.21884391865,true,false
991363,Cotizante991363,1950-11-19,F,40892.84676309662,false,true
995368,Cotizante995368,1996-05-25,F,32678.42741720429,false,false
440019,Cotizante440019,1974-04-26,F,38337.97449475276,true,false
934270,Cotizante934270,1975-01-03,M,36324.653441312796,true,true
282954,Cotizante282954,1998-09-06,F,40293.566229300246,true,true
226579,Cotizante226579,1962-10-07,M,47580.393563177364,true,false
197011,Cotizante197011,1997-10-10,M,43341.775142242695,true,true
410385,Cotizante410385,1960-06-15,F,26234.3635660055,false,false
197456,Cotizante197456,1965-09-25,F,22515.886843340213,false,true
717685,Cotizante717685,1950-09-02,M,44967.353561816024,true,false
187415,Cotizante187415,1990-12-06,M,22236.284576315615,false,false
131681,Cotizante131681,1965-02-06,F,46799.86972232163,false,false
696265,Cotizante696265,1978-01-08,M,33054.78477125213,true,false
866128,Cotizante866128,1954-12-09,M,27159.088884730743,false,true
847469,Cotizante847469,1955-06-23,M,36893.94804090345,false,true
287533,Cotizante287533,1955-07-25,F,31446.35082919696,false,false
985987,Cotizante985987,1966-03-01,F,46043.72639879814,false,true
583571,Cotizante583571,1963-03-19,M,41826.27739703823,false,true
615819,Cotizante615819,1993-04-16,F,25596.77295143136,true,false
328125,Cotizante328125,1966-04-27,M,20962.00428020884,true,false
998188,Cotizante998188,1979-12-18,F,36476.62653930763,false,true
396446,Cotizante396446,1988-03-20,F,33059.360889916476,false,false
393647,Cotizante393647,1999-10-03,F,48247.226222626676,false,false
832695,Cotizante832695,1988-12-01,F,24733.766569573792,true,true
900869,Cotizante900869,1989-01-04,F,32433.208095852144,true,false
171359,Cotizante171359,1967-03-21,M,39531.046031663966,false,true
34002,Cotizante34002,1954-05-20,F,35234.107849037915,true,false
277517,Cotizante277517,1987-05-06,F,38021.993078195,true,false
365091,Cotizante365091,1984-02-01,M,36969.326914151316,false,false
405339,Cotizante405339,1954-08-19,F,40307.04257126231,false,false
52745,Cotizante52745,1964-02-12,F,34536.81474408689,false,true
148372,Cotizante148372,1977-03-12,M,39309.89534024128,false,true
714845,Cotizante714845,1980-04-12,M,31723.16573262769,false,true
821384,Cotizante821384,1988-05-11,M,21922.940823563134,false,true
146746,Cotizante146746,1962-12-07,F,44999.92499255242,true,false
657135,Cotizante657135,1979-08-06,F,38624.144223735115,true,false
23190,Cotizante23190,1970-02-03,M,34267.259261818166,true,false
882902,Cotizante882902,1968-09-10,M,47856.099110469004,true,false
710455,Cotizante710455,1993-10-03,M,40033.98884039613,false,false
50665,Cotizante50665,1996-09-06,M,30295.953963662745,true,false
35752,Cotizante35752,1984-07-14,F,26881.2550965102,true,false
610574,Cotizante610574,1996-12-01,F,30970.216033845136,false,false
112570,Cotizante112570,1986-10-12,F,35170.9091732631,true,false
