ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
551339,Cotizante551339,1996-07-18,M,43993.5907291121,false,true
909209,Cotizante909209,1966-10-18,F,28526.939466379838,false,true
923110,Cotizante923110,1970-12-18,M,45766.32273712823,true,false
685539,Cotizante685539,1998-09-15,M,22847.12877946282,true,true
771118,Cotizante771118,1956-04-21,F,25280.549277272985,true,true
479987,Cotizante479987,1988-07-19,M,28680.712299632934,true,true
193415,Cotizante193415,1969-12-26,F,20662.49878966935,false,true
735538,Cotizante735538,1970-04-27,F,42336.42108174063,false,false
618143,Cotizante618143,1986-07-28,M,49918.826253063526,false,false
557735,Cotizante557735,1963-01-26,M,20338.64012276188,true,false
249382,Cotizante249382,1963-12-24,M,21701.40204974065,false,true
174430,Cotizante174430,1965-11-01,M,33470.09746315881,false,true
418077,Cotizante418077,1964-11-03,F,48234.250683076025,false,false
811,Cotizante811,1952-07-27,M,30369.928680136116,true,false
91157,Cotizante91157,1999-04-23,F,42296.7082010722,false,true
975687,Cotizante975687,1979-04-14,F,29725.166935087014,true,true
514464,Cotizante514464,1973-08-18,M,27466.06606744929,false,true
94143,Cotizante94143,1957-05-13,M,23009.0981882923,true,false
535672,Cotizante535672,1978-02-20,F,21121.37879022873,false,true
965133,Cotizante965133,1966-12-02,F,34098.536131753746,true,false
292398,Cotizante292398,1989-07-28,F,46866.9419989947,true,true
697470,Cotizante697470,1996-08-27,F,39321.5710217124,false,true
381894,Cotizante381894,1959-02-16,F,38331.578150806854,true,false
837991,Cotizante837991,1984-07-03,F,23922.753392273982,true,false
416239,Cotizante416239,1977-12-15,F,29160.317841451993,true,false
398660,Cotizante398660,1984-11-28,F,49062.537071328894,false,true
600684,Cotizante600684,1975-03-22,F,43913.90390380696,false,false
473502,Cotizante473502,1980-02-16,M,44655.33993041198,true,true
45341,Cotizante45341,1967-10-26,F,25993.44039992043,false,false
590776,Cotizante590776,1991-11-09,M,46166.82705108795,false,true
344076,Cotizante344076,1954-08-04,F,29298.207271317136,true,true
282922,Cotizante282922,1989-08-19,F,41134.668522394044,true,true
301460,Cotizante301460,1952-04-12,F,38749.68311914647,true,true
271158,Cotizante271158,1977-06-26,F,34732.94152681416,true,true
316258,Cotizante316258,1986-03-12,M,37573.21549911405,false,true
254248,Cotizante254248,1985-10-13,F,20667.024494527624,true,false
966217,Cotizante966217,1981-01-10,F,27308.38940481464,false,true
462107,Cotizante462107,1967-05-09,M,29388.098715755666,true,false
958406,Cotizante958406,1993-07-03,F,30796.40202869994,false,true
837238,Cotizante837238,1959-04-20,M,34809.01773244125,false,true
347479,Cotizante347479,1985-02-05,F,48757.84669264494,true,false
