ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
257393,Cotizante257393,1950-04-10,M,44583.882128040445,true,true
371081,Cotizante371081,1997-08-02,M,24944.5167037907,false,false
712866,Cotizante712866,1992-05-16,F,49155.888308967915,false,false
458682,Cotizante458682,1998-01-19,M,39733.990863180865,false,true
263974,Cotizante263974,1998-11-24,F,33239.942551021464,false,true
215929,Cotizante215929,1991-02-11,M,48964.155816448605,true,false
998156,Cotizante998156,1955-11-22,F,27540.891419060503,true,true
656040,Cotizante656040,1974-08-04,M,22032.25871128733,true,true
595553,Cotizante595553,1990-08-13,F,37536.72618272984,true,false
687027,Cotizante687027,1994-05-16,M,24144.671096643757,false,false
315022,Cotizante315022,1957-08-14,F,47337.56069895868,false,true
773126,Cotizante773126,1962-02-05,M,30539.568443227865,true,true
755624,Cotizante755624,1952-10-02,M,48079.22156711825,true,false
762263,Cotizante762263,1973-09-01,F,20973.67912289258,true,true
821242,Cotizante821242,1952-07-11,F,36619.53832070638,false,false
93485,Cotizante93485,1951-01-22,F,20039.515369601053,true,true
820430,Cotizante820430,1992-11-17,F,37890.499464310444,true,true
257753,Cotizante257753,1991-08-28,F,43443.43339625149,false,false
107826,Cotizante107826,1969-06-08,F,43140.191895745644,false,true
257746,Cotizante257746,1996-12-08,M,29762.26468861042,true,true
726789,Cotizante726789,1957-03-14,F,49358.89120090778,true,true
5233,Cotizante5233,1965-05-22,M,40640.53607784577,true,true
686349,Cotizante686349,1990-01-17,M,44462.74268867226,true,true
212794,Cotizante212794,1953-07-11,M,34329.838931745835,false,false
914324,Cotizante914324,1993-05-06,M,33498.49472172945,true,false
221539,Cotizante221539,1963-09-02,M,39685.84224367625,true,true
257435,Cotizante257435,1953-06-06,M,31373.457798169482,false,false
657561,Cotizante657561,1953-11-09,F,43078.67319407694,true,false
949923,Cotizante949923,1983-07-02,M,20295.060234371125,false,true
591912,Cotizante591912,1955-05-21,F,39135.02464832243,false,true
644677,Cotizante644677,1988-05-02,F,46317.70041550683,false,false
351751,Cotizante351751,1975-12-11,F,48795.219741409965,true,true
198578,Cotizante198578,1998-06-16,F,44137.83685469892,true,true
353911,Cotizante353911,1968-03-16,F,36024.76885588605,true,false
210381,Cotizante210381,1981-07-05,M,28413.034322635423,true,true
660703,Cotizante660703,1984-09-10,F,30981.936594044982,false,true
34729,Cotizante34729,1977-05-28,F,33321.75752244571,true,true
617522,Cotizante617522,1978-11-25,M,37048.57757577148,false,false
143988,Cotizante143988,1982-10-06,F,41607.58589598663,true,true
872309,Cotizante872309,1975-12-11,F,43103.37816074023,true,true
106698,Cotizante106698,1973-11-25,F,45380.47588527614,false,false
886449,Cotizante886449,1988-05-10,M,41852.07576636301,false,false
775098,Cotizante775098,1968-09-15,M,26036.927078471806,true,false
266803,Cotizante266803,1965-03-17,M,42874.644128454,true,true
469762,Cotizante469762,1972-04-11,F,48460.13836242046,true,true
609188,Cotizante609188,1964-10-09,F,39101.70110539832,true,false
873856,Cotizante873856,1956-09-06,M,41454.13296353027,false,true
273744,Cotizante273744,1954-01-15,F,41295.18569024565,true,true
696351,Cotizante696351,1982-12-05,F,48290.969649715305,false,true
460713,Cotizante460713,1995-08-10,F,44222.65503898765,true,false
723144,Cotizante723144,1962-04-09,F,33724.309480178534,true,false
730157,Cotizante730157,1963-10-14,M,35766.70889625458,true,true
345562,Cotizante345562,1975-08-01,F,30627.114430949794,false,true
61418,Cotizante61418,1976-04-03,M,24910.678362066195,true,true
993886,Cotizante993886,1970-07-11,M,27339.577870608788,true,true
574989,Cotizante574989,1976-06-25,F,42950.170852240764,false,false
542420,Cotizante542420,1999-03-08,M,22716.86382811131,true,false
400049,Cotizante400049,1951-06-08,F,30554.9622681194,true,true
695951,Cotizante695951,1988-12-11,M,31369.701561593996,false,false
93359,Cotizante93359,1997-10-24,M,44918.01028958869,false,false
416991,Cotizante416991,1982-01-23,M,36691.21847934346,true,false
41803,Cotizante41803,1963-06-11,F,36392.55524130918,false,false
932951,Cotizante932951,1963-02-01,F,29457.459748311085,false,false
910538,Cotizante910538,1982-07-04,F,41266.72614603601,false,true
265267,Cotizante265267,1980-07-24,M,42318.33267612638,true,false
264150,Cotizante264150,1997-06-23,F,29842.858799631525,true,false
3993,Cotizante3993,1975-03-15,F,33730.531929700024,true,false
55078,Cotizante55078,1998-10-04,F,28013.621877525275,false,true
542273,Cotizante542273,1977-05-06,F,30808.103297186663,false,true
762408,Cotizante762408,1972-04-18,F,45307.86976738673,true,true
523206,Cotizante523206,1988-08-02,F,23760.780930919147,true,true
970387,Cotizante970387,1959-01-21,M,40870.43250476051,false,false
457507,Cotizante457507,1955-09-26,M,22052.113553670722,true,true
676508,Cotizante676508,1986-03-22,F,45502.23570711097,false,false
970016,Cotizante970016,1976-08-23,F,26978.88175055121,true,true
423815,Cotizante423815,1982-11-04,F,44645.0070112417,true,true
162674,Cotizante162674,1970-06-02,F,41480.19754467031,false,false
666875,Cotizante666875,1996-11-23,F,40797.99057856074,false,false
344151,Cotizante344151,1970-07-18,F,21862.47257003157,true,true
199897,Cotizante199897,1994-11-01,F,27568.209940361376,true,false
413040,Cotizante413040,1981-02-15,M,33580.61361479954,false,true
256389,Cotizante256389,1988-03-07,F,37302.057132461414,true,true
607186,Cotizante607186,1973-03-14,F,46468.42790707249,true,false
128020,Cotizante128020,1956-12-12,F,28993.61073743752,false,false
986213,Cotizante986213,1994-06-22,F,25884.651082538003,false,true
307098,Cotizante307098,1988-11-19,M,26568.86448217572,false,false
222538,Cotizante222538,1976-05-06,F,27777.13314059414,true,true
639546,Cotizante639546,1960-01-24,M,32607.812935948736,true,true
69447,Cotizante69447,1950-10-24,F,31020.44460471812,true,false
48328,Cotizante48328,1995-02-02,F,42593.14910842367,false,true
421519,Cotizante421519,1977-10-11,M,23255.341516816614,true,false
702551,Cotizante702551,1997-09-04,F,25673.8045513268,true,true
752146,Cotizante752146,1950-01-13,F,46300.80073638806,true,false
506675,Cotizante506675,1989-09-02,F,30605.3836815249,false,true
108077,Cotizante108077,1995-09-27,M,40014.472859561494,true,false
730877,Cotizante730877,1959-05-14,M,25281.464330171377,false,true
701559,Cotizante701559,1976-10-28,F,28575.478289938696,true,false
390235,Cotizante390235,1954-05-14,M,48249.221960079514,true,false
95913,Cotizante95913,1967-01-27,M,25027.13862471256,true,true
880547,Cotizante880547,1978-10-20,F,26690.21625593158,false,true
